,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
731,731,Yu Chang,TBR,10.280710101127625,1.456878773868084,18.840663601458072,15.91973927244544,2.552289269864559,3.729787588119507,3.7609942853450775,5.088239014148712,3.9668378233909607,0.3720718085765838,2.567079991102218,8.354329526424408,11.121549680829048,7.800809720158576,7.242475591599941,7.445320870876312,-0.185370099544525,-0.1874350248277193,-0.4740669275820254,-0.7520797578990459
732,732,Austin Wynns,SFG,13.124394282698631,1.8485225290060043,21.601911640167238,19.476351477205757,4.431570164859295,3.966424405574799,5.851048931479454,4.701867341995239,2.414136528968811,0.3076619148254394,2.1017564237117767,8.354329526424408,10.420614704489708,9.241800833940507,7.242475591599941,8.611919388771057,-0.1279553383588789,-0.05705625101924,-0.3511831352114676,-0.4135682061314582
733,733,Locke St. John,CHC,9.42595662176609,2.0621399246156216,19.274919128417967,36.61622282862663,2.4937763661146164,12.474688053131104,4.332467749714851,8.843006551265717,6.3367268443107605,0.2868091136217117,1.9488425850868225,8.354329526424408,11.161883398890495,8.247443147301675,7.242475591599941,2.6150004324316978,-0.1529146343469618,-0.2979588536918169,-0.4626719128340481,-0.7247710627317427
734,734,Jose Butto,NYM,11.023313149809836,1.663918923586607,19.63347394913435,27.08833512663841,3.421873524785042,8.37968122959137,4.877623111009598,4.733854293823242,4.664245247840881,0.3326091647148132,2.23012176156044,8.354329526424408,9.848775789141657,5.549918701946735,7.242475591599941,5.047985045909882,0.0324807226657868,-0.2508660449087626,-0.36660438477993,-0.7251524487137794
735,735,Yadier Molina,STL,10.772785261273384,1.1472189836204052,18.22588695138693,19.213041692972183,2.4037247076630592,5.715106129646301,4.143542602658272,8.106203198432922,4.459079951047897,0.3720718085765838,2.5864775478839874,8.354329526424408,12.482503205537796,10.251216558218005,7.242475591599941,5.723598334789276,-0.2538708239793776,-0.2954696854949004,-0.546493413671851,-0.7716085958480834
736,736,Josh Harrison,CHW,12.72369721531868,1.2937519624829292,17.829840524494646,20.10956217348576,3.73409441113472,5.937612533569336,5.584371238946915,4.25167652964592,3.3980758488178253,0.3720683872699737,2.7246908247470856,8.354329526424408,11.587682068347933,6.32372626543045,7.242475591599941,6.50280717909336,-0.0669147253036497,-0.2159650026261813,-0.4255117384344338,-0.7752336151897906
737,737,Whit Merrifield,TOR,6.789869032800197,1.07537404820323,15.073519730567932,14.115088883787394,2.116196393966675,3.271578311920166,4.38451574742794,7.953072667121887,3.0063416808843613,0.3260072320699692,2.0510549545288086,8.354329526424408,10.913271456956863,11.645337512493134,7.242475591599941,8.145073524713515,-0.4142295867204665,-0.2833448892831808,-0.6065545247495173,-0.7168182271718978
738,738,Hunter Dozier,KCR,6.724507421255112,1.246617615222931,15.989716924726965,14.134795997291803,3.571351066231728,3.6047751903533936,6.503553539514542,7.09843236207962,1.674879603087902,0.3252384811639786,2.467976003885269,8.354329526424408,11.953633278608322,13.41876158297062,7.242475591599941,9.135290372371673,-0.3983589038252829,-0.2685008136928087,-0.5970227754861115,-0.5156596991419792
739,739,Mike Ford,ATL,7.686373144388198,2.016819231212139,19.584709867835045,16.47898606210947,4.700846739113331,3.876741796731949,7.621850430965424,7.712261259555817,1.5224941447377205,0.2682513415813446,2.253962218761444,8.354329526424408,12.259820848703384,15.211921023726465,7.242475591599941,10.201143774986267,-0.3365380853414534,-0.2732372952997691,-0.5574328214675187,-0.4155659091472625
740,740,Bubby Rossman,PHI,10.153299391269684,1.91137283295393,19.622752346098423,31.67196233570576,5.01206311583519,9.35798692703247,9.013825178146362,8.434998571872711,2.754735052585602,0.2044488966464996,1.9653562307357788,8.354329526424408,11.344436556100844,11.816071891188622,7.242475591599941,7.58828541636467,-0.1858563289046286,-0.1686401782929903,-0.4077657824754713,-0.3236680969595908
741,741,Nicky Lopez,KCR,5.468803875148296,1.6792916469275951,17.116058218479157,13.556303560733795,2.87528807669878,3.497362643480301,6.324786856770515,8.843074679374695,1.897670477628708,0.3720718085765838,3.089983940124512,8.354329526424408,16.611210107803345,21.214659299850464,7.242475591599941,9.252842798233033,-0.5795283272862434,-0.2424119187891489,-0.732181330397725,-0.6030955037474631
742,742,Ernie Clement,CLE,10.116243302822111,1.4520247019827366,19.816598112881184,16.849524602293968,2.6157003566622734,3.951545387506485,4.2067162692546844,8.29599416255951,3.793623447418213,0.3720718085765838,2.705090492963791,8.354329526424408,13.627802431583405,12.235918737053872,7.242475591599941,7.093244196176529,-0.3161068588495253,-0.2432768194377428,-0.560694746300578,-0.7433054488897323
743,743,Nicklaus Snyder,TEX,4.135846313089132,2.2867759466171265,17.17309218198061,17.922195121645927,15.50321164727211,4.765585362911224,14.86952304840088,2.537233740091324,0.4330316092818975,0.1985099464654922,2.6773126125335693,8.354329526424408,10.089606642723083,9.674446278214456,7.242475591599941,10.379901802539823,-0.0978918194770811,0.180837608277797,-0.2742587329447268,-0.2394908615946769
744,744,Noah Davis,COL,5.952252961695194,1.0780627503991127,14.576612704992296,28.01377099007368,3.229480147361756,10.581891775131226,6.324642419815064,7.271597385406494,4.717368185520172,0.3700366735458374,2.6208153665065765,8.354329526424408,12.216704338788986,6.930424823164939,7.242475591599941,3.4653178149461747,-0.1241356343030928,-0.2372296562790877,-0.449951907917857,-0.731774022579193
745,745,JC Mejia,MIL,6.8463779613375655,2.085957147181034,19.47745133191347,22.856795452535152,9.720528960227966,6.865149915218353,12.071515291929243,2.1856670826673508,1.251491792500019,0.2921580761671066,2.675899237394333,8.354329526424408,10.350803509354591,5.954993118941784,7.242475591599941,8.903318033218383,0.1436953097581865,0.0491454550623887,-0.1893904718756674,-0.5278100961446761
746,746,Dee Strange-Gordon,WSN,3.456441760063171,1.0635831467807293,11.04346365481615,9.016226544976234,5.770777344703674,3.33778515458107,15.36519205570221,8.843031764030457,0.302587877959013,0.3720718085765838,4.035217106342316,8.354329526424408,20.19682466983795,21.83714947938919,7.242475591599941,10.422528111934662,-0.6532116755843163,-0.6559288537502295,-0.9084217798709868,-0.6637791773676872
747,747,Donovan Walton,SFG,6.332968816161156,1.7144884318113327,16.437732352316377,14.502176076173782,3.538014829158783,4.626276791095734,7.693596571683884,8.842796802520752,1.6904456913471222,0.3720718085765838,3.1639784574508667,8.354329526424408,16.559440791606903,16.85138284444809,7.242475591599941,8.750367118120193,-0.4465717509388923,-0.3832672579586512,-0.6867949090152977,-0.64827341735363
748,748,Albert Pujols,STL,6.404482156038284,1.2067480869591236,15.088724820315838,14.75440874695778,2.8181045427918434,5.0061585903167725,9.26254802942276,8.84308648109436,1.622038409113884,0.3720718085765838,3.632028639316559,8.354329526424408,21.696388721466064,21.849927537441253,7.242475591599941,9.769147799015045,-0.5494493708014487,-0.6852185158431536,-0.8509666462242602,-0.7750049456954001
749,749,Max Schrock,CIN,6.131176292896271,0.9838586580008268,13.451093468815088,11.694763530045748,1.497112199664116,5.09193080663681,7.607521802186966,8.843096673488617,2.8739456087350845,0.3720718085765838,4.126297295093536,8.354329526424408,23.74732106924057,21.992931456565856,7.242475591599941,8.848241220712662,-0.5823315754532813,-0.8684835045039659,-0.9566791891306636,-1.0217324990034102
750,750,Chase De Jong,PIT,60.36792957782745,2.6405750289559364,71.68259083032608,83.52652111649513,19.95040386915207,6.892965495586395,3.995912343263626,2.238533690571785,2.5648415833711624,0.169307342171669,1.0649483352899551,8.354329526424408,4.866586960852146,3.2527505047619343,7.242475591599941,4.239788573980332,0.4674649596214296,1.5442965084314335,0.3308123733103276,0.1613958233594895
751,751,Brent Suter,MIL,57.749394178390496,2.083224803209305,66.76792769432068,76.23576992750168,16.940712869167328,6.772970974445343,3.710536703467369,2.160414755344391,3.1610123813152318,0.1923761695623397,1.109650731086731,8.354329526424408,5.239076726138592,3.225260171741247,7.242475591599941,3.744849302172661,0.4726881623268129,1.0539444977045052,0.2171454828977586,-0.1385479262471198
752,752,Colin Poche,TBR,60.36910450458526,0.8392831049859524,64.06430189609527,83.06329289078712,18.816368579864506,7.902764618396759,3.8655272126197815,2.420516610145569,3.2798977196216583,0.1787094473838806,1.0701846033334732,8.354329526424408,5.023828782141209,3.0714466454088685,7.242475591599941,3.278040011525154,0.3596115797758104,0.9893257865309708,0.1608770002424718,-0.3097886112332343
753,753,Anibal Sanchez,WSN,29.37263426184654,7.507938846945763,74.79103960394859,76.1438978612423,21.05998456478119,5.94331169128418,4.347270727157593,2.590273082256317,2.149886414408684,0.1849880456924438,1.1864290237426758,8.354329526424408,5.593901462852955,3.8597711059451103,7.242475591599941,5.689449741840362,0.394836661219597,1.2274559462070458,0.2204375705122949,-0.4839548763632774
754,754,Aroldis Chapman,NYY,45.812744140625,1.0518138818442822,41.45621898770332,61.00486722588539,17.97041979432106,8.700896680355072,6.234894767403603,2.045224741101265,2.086320072412491,0.1610546290874481,1.2248442471027374,8.354329526424408,5.490791313350201,3.2214203476905823,7.242475591599941,4.198016253709793,0.1940937906503679,0.655828983485698,0.0375135824084283,-0.1328044432401656
755,755,Yohan Ramirez,- - -,49.321295738220215,1.288612313568592,40.72749682664871,52.30347579717636,12.006380259990692,6.761385977268219,4.838939353823662,1.9267230033874512,2.356553301215172,0.1837816596031189,1.2090575248003006,8.354329526424408,5.580047182738781,3.2988447767496107,7.242475591599941,4.319528665542602,0.2554245203733446,0.9640779876708976,0.0904860053956509,-0.2298378828167915
756,756,Jhoulys Chacin,COL,55.00513243675231,2.871544025838375,56.32759586572647,62.22852732241154,15.933314949274065,6.480370938777924,4.40585258603096,2.520997256040573,2.7009306102991104,0.2400697469711303,1.396980196237564,8.354329526424408,6.805432140827179,3.6779654750227926,7.242475591599941,4.723845427632332,0.2132742404937745,0.285464560389518,-0.0866040290892122,-0.8938600546121597
757,757,Andrew Kittredge,TBR,31.05228614807129,0.8726736735552549,28.83811977505684,37.06296080350876,4.254695691168308,6.196584641933441,2.770641177892685,2.2564837038517,3.8764478266239166,0.1689636155962944,0.9526918232440948,8.354329526424408,4.835989326238632,3.0186293190717697,7.242475591599941,3.041771211028099,0.2409881561994554,1.1642226630449288,0.1548474229872228,-0.097854713499546
758,758,Luis Perdomo,MIL,24.52765166759491,1.3663185238838196,30.34344236254692,34.12316191196442,4.810729689896107,5.2587931752204895,3.0729340463876724,2.293133676052093,3.605687990784645,0.2014725476503372,1.1123044341802597,8.354329526424408,5.676885321736336,3.404945499897003,7.242475591599941,3.687952505350113,0.1723022907972337,0.9536699795722954,0.0676248513162137,-0.1623392793536185
759,759,Garrett Hill,DET,36.42887261509895,5.931338265538216,60.48234795928001,63.35730528831482,17.003920555114746,5.612951517105103,4.267815917730331,2.2965950667858124,2.152274027466774,0.192900276184082,1.2037383317947388,8.354329526424408,5.704005807638168,3.656142813265324,7.242475591599941,5.600542525053024,0.2818604230880739,1.0279298731684676,0.1196380233764649,-0.4802588826417922
760,760,Anthony Gose,CLE,34.73178270459175,1.0487475246191025,29.8285503834486,50.34285926818848,9.504931032657623,9.784763932228088,5.546083375811577,2.7731951773166656,2.788623869419098,0.1627640724182129,1.2045761346817017,8.354329526424408,5.864825025200844,3.47449612557888,7.242475591599941,3.653215080499649,0.1507171034812928,0.7371797928214066,0.0040695123374463,-0.2415193626284598
761,761,Manuel Rodriguez,CHC,23.467087507247925,0.920950697734952,25.25582409352064,29.95920507609844,7.799301579594612,5.617277920246124,5.307203561067581,1.690606266260147,1.875673457980156,0.18330799639225,1.278832882642746,8.354329526424408,5.724147856235504,3.5016627034544943,7.242475591599941,5.392164607048034,0.0949874669313432,0.84472455471754,-0.0041201172769068,-0.1530345728993415
762,762,Erich Uelmen,CHC,34.8866229057312,1.1651282161474228,34.88900419771671,44.54241545498371,9.36448623239994,6.579174935817719,4.608824327588081,2.01303032040596,2.5249651819467545,0.1937091439962387,1.2430630177259443,8.354329526424408,5.928051397204399,3.4559672567248345,7.242475591599941,4.500055931806564,0.1774352937936784,0.7199484327435486,0.0029135206341744,-0.3414860239624976
763,763,Tyler Beede,- - -,49.00170648097992,3.9547336399555206,68.41822485327721,70.26073089241982,21.451685786247253,5.61273318529129,4.531230702996254,2.100866362452507,2.16749019920826,0.2287967920303344,1.348018899559975,8.354329526424408,6.160191893577576,3.5168576768040656,7.242475591599941,5.243966863751411,0.3368951469659807,0.7469247633218757,0.0735813179612161,-0.8178514724969863
764,764,Austin Warren,LAA,23.97043576836586,1.141838014125824,26.6987757191062,31.66596709936857,5.810426563024521,5.277420580387116,3.957100242376328,2.652590721845627,2.4830639362335205,0.2276115387678146,1.3245422691106796,8.354329526424408,6.834303438663483,3.845279395282269,7.242475591599941,5.1133202427625655,0.0310922205448152,0.5520431274175637,-0.1541691561043261,-0.2481071281433104
765,765,Kodi Whitley,STL,18.043934240937237,1.0494929999113085,22.917332977056503,32.31892703473568,6.63087759912014,6.934225380420685,5.496611505746841,2.297516673803329,2.2370394319295883,0.1858714938163757,1.3150802701711657,8.354329526424408,6.310267522931099,3.7260993555188175,7.242475591599941,4.863621228933334,0.045059171319008,0.481184435784816,-0.1211898162961004,-0.1965535616874694
766,766,Eduard Bazardo,BOS,17.728954046964645,1.184753369539976,26.78484778255224,33.8363556265831,5.5180099457502365,6.030853629112244,3.685799762606621,2.392369776964188,2.8224096447229385,0.166150227189064,1.0725293457508087,8.354329526424408,5.258985757827759,3.6445937532186505,7.242475591599941,4.195708471536636,0.084564107656479,1.140700539350509,0.0638856594264508,-0.0545941501855849
767,767,Oliver Ortega,LAA,36.14591032266617,1.4674740135669708,37.83291223943233,48.47098602354527,11.814069986343384,7.27260160446167,4.658963665366173,2.1595442444086075,2.446880042552948,0.2021197170019149,1.2830231487751007,8.354329526424408,5.918658971786499,3.2692373198270794,7.242475591599941,3.97031523168087,0.1654188841581346,0.7631623604893677,0.0236131328344346,-0.5271163302659988
768,768,Cole Sulser,MIA,44.416440069675446,0.9361450430005788,38.71178104877472,54.572987735271454,10.558321952819824,8.44580465555191,4.35937687754631,2.48012575507164,3.125189244747162,0.2264932513236999,1.3550581336021423,8.354329526424408,6.181113123893738,3.1717544989287854,7.242475591599941,3.4565721982717514,0.1671963036060335,0.2631650412082665,-0.1116228771209715,-0.7754250028729438
769,769,Jared Koenig,OAK,28.188349395990368,3.743448682129383,42.247560343146326,45.95714953541756,11.031596213579178,5.127312362194061,4.128663182258606,2.143426045775413,2.341979518532753,0.2211148530244827,1.3207670450210571,8.354329526424408,6.512286812067032,3.5958108952641488,7.242475591599941,5.382246812582016,0.2492955714464189,0.734850115478038,0.0045747078955174,-0.6817270117998122
770,770,Chase Silseth,LAA,14.123795703053473,2.869790486991405,35.98089388310909,44.379496678709984,8.914608299732208,6.944548666477203,4.381743684411049,2.8534369468688965,2.667352259159088,0.2287808954715728,1.4127345830202105,8.354329526424408,6.940694600343704,3.859965261220932,7.242475591599941,4.573864273428917,0.094851726293564,0.3546232858300202,-0.1253536455333231,-0.7017403975129127
771,771,Luis Frias,ARI,27.20562413334846,1.3558003641664982,25.12281228750944,35.10594792664051,9.947301149368286,6.592271089553833,7.082320868968964,2.152776762843132,1.6667542979121208,0.2455920070409774,1.7962938249111176,8.354329526424408,8.119481205940247,3.8629959419369695,7.242475591599941,6.105525312423706,0.0704003274440766,0.0665459865331643,-0.2259400671720503,-0.6321188148856163
772,772,A.J. Alexy,TEX,9.175387427210808,1.1282349340617657,17.523026874661443,23.74420914798975,7.456189334392548,6.811417758464813,8.181730717420578,2.496993362903595,1.2690651789307594,0.266980305314064,2.1669318974018097,8.354329526424408,9.21448364853859,4.619307034015655,7.242475591599941,6.339332265257835,-0.0661707431077955,-0.1555270148813731,-0.3696905462443827,-0.5041641652584076
773,773,Ronald Bolanos,KCR,19.81035515666008,1.4391652531921864,26.380781406164168,32.03005851060152,7.808032125234604,5.912747383117676,5.409757822751999,2.0677275359630585,1.842684969305992,0.2134736984968185,1.4626856595277786,8.354329526424408,6.585383042693138,3.798052713871002,7.242475591599941,5.5139833211898805,0.0565851062536241,0.6705494338273995,-0.0863778702914713,-0.3030456978082656
774,774,Sam Selman,OAK,25.94977429509163,1.0897101871669292,27.13715428560972,38.62423829734325,5.434717297554016,7.517176151275635,3.7732424587011337,2.568505346775055,3.408118262887001,0.1847422122955322,1.1496740728616714,8.354329526424408,5.846220552921295,3.438981359899044,7.242475591599941,3.606626042127609,0.1549164623022081,0.6920281702280038,-0.0113831412792204,-0.2569709366559982
775,775,JoJo Romero,- - -,16.166763857007027,1.1198227666318417,26.20442242771387,39.09379301965237,7.953924581408501,8.522619903087616,5.306484997272492,2.4487361311912537,2.407386302947998,0.1813469409942626,1.2761700004339218,8.354329526424408,6.18474617600441,3.605974459350109,7.242475591599941,3.613392580151558,0.076175755262375,0.7205587828159324,-0.0346626022458075,-0.2310255748033522
776,776,Kirby Yates,ATL,15.557732999324797,0.9928645379841328,20.564146837592123,29.77671130746603,6.346344217658043,6.7755550146102905,5.593729868531227,3.0329521000385284,2.074519693851471,0.170912466943264,1.2726628482341766,8.354329526424408,6.447944641113281,4.413721538782119,7.242475591599941,5.328418524861336,-0.0489692836999891,0.6329746583104127,-0.1332634936273096,-0.2061463338136672
777,777,Jesus Cruz,ATL,12.453820899128914,1.112605031579733,21.04375409930944,26.959687426686287,5.273583725094795,5.924754023551941,4.753624588251114,3.068391591310501,2.3643844574689865,0.1846463531255722,1.2587211281061172,8.354329526424408,6.705078631639481,4.457498418390751,7.242475591599941,4.983195707201958,-0.063325262069702,0.5953344994783394,-0.1554100504517554,-0.2070573067665099
778,778,Louis Head,- - -,39.98782444000244,1.2204523421823978,35.287257513403894,45.4633994102478,10.175392538309096,7.00436407327652,4.9891859740018845,2.429088681936264,2.5268927961587906,0.2190800100564956,1.3978015184402466,8.354329526424408,6.579262241721153,3.717858271002769,7.242475591599941,4.702973896861076,0.1257876902818681,0.4180378013849251,-0.0994191150367258,-0.4934492337703704
779,779,Arodys Vizcaino,KCR,9.083448834717274,1.1436106078326702,18.64076504260301,23.46967289596796,8.072621762752533,5.609018862247467,8.157189309597015,2.559860050678253,1.0221992433071136,0.177261796593666,1.6129293143749237,8.354329526424408,7.174253985285759,4.979339383244514,7.242475591599941,7.975802639722824,-0.1197566479444502,0.2852331796288483,-0.2538396470248698,-0.1707049936056136
780,780,Elvis Peguero,LAA,23.82787263393402,1.2570434510707855,26.25014821141958,34.690869241952896,5.789953976869583,6.445327341556549,4.191772878170013,2.6631108820438385,2.9724249243736267,0.2416666835546493,1.4305711686611176,8.354329526424408,7.2938235104084015,3.79994487196207,7.242475591599941,4.289866258502006,0.0861567169427873,0.3386338913440697,-0.1424709619581698,-0.4893466135859489
781,781,Aaron Fletcher,PIT,13.693638265132902,1.406114291399717,24.303328849375248,29.986508198082447,5.495446979999542,5.616369724273682,4.592621237039566,2.570047616958618,2.6624035835266118,0.1942554056644439,1.2800965756177902,8.354329526424408,6.89419113099575,4.081119368672371,7.242475591599941,5.245036178827285,0.0430032134056092,0.3883715504407876,-0.1317304050922392,-0.33444578230381
782,782,Norge Ruiz,OAK,28.259145617485043,1.219657938927412,27.323272541165352,36.24311654269695,5.997997015714645,6.956349313259125,4.193134769797325,2.6833116710186005,2.9906952381134038,0.2710896074771881,1.592438504099846,8.354329526424408,7.249819859862328,3.6219597473740577,7.242475591599941,4.248527333140373,0.062545344233513,0.1063418903946869,-0.2133217220008371,-0.6957162588834762
783,783,Francisco Morales,PHI,9.96954382956028,2.611159488558769,23.51328306347132,23.93000977486372,9.22308661043644,5.9749526381492615,8.751149475574493,3.518784910440445,1.4888010174036026,0.1785855293273925,1.652865245938301,8.354329526424408,7.486099004745483,7.450006348788738,7.242475591599941,7.524755574464797,-0.1136145770549773,0.5577127495408051,-0.171332523524761,-0.198841646015644
784,784,Francisco Perez,WSN,10.662352472543716,1.052579764276743,19.553759017586707,25.50144719332457,6.81907220184803,6.177223384380341,6.474202662706375,2.6874677538871765,1.5265830606222153,0.244423046708107,1.8258560001850128,8.354329526424408,7.888530939817429,4.442167976498603,7.242475591599941,6.31782389998436,-0.0920141726732252,0.1237433740496628,-0.2849411985278128,-0.4386776217818259
785,785,Wil Myers,SDP,8.94495090097189,1.5324616581201551,20.925690649449823,17.14569042623043,2.998964220285416,2.826807707548141,3.3210314735770226,6.211735904216766,3.5363658517599106,0.2508761316537857,1.377499297261238,8.354329526424408,7.714852541685104,9.284832881093026,7.242475591599941,7.364250421524048,-0.2908975288271903,0.3052496784925454,-0.3567289908230303,-0.2632037144899368
786,786,Carlos Hernandez,KCR,39.65107023715973,4.994769036769867,63.3862803697586,66.22451031208038,21.547925770282745,5.876096069812775,5.026207700371742,2.3723312616348267,2.0317158848047256,0.2521458119153976,1.546201840043068,8.354329526424408,7.076334580779076,3.7892252510786055,7.242475591599941,6.004952092170715,0.175827467441559,0.0755971321463578,-0.1494375714659689,-1.129016931504011
787,787,Aaron Brooks,STL,11.169265672564508,1.3446048349142077,22.19406682997942,28.17400713264942,3.890477411448956,6.499260663986206,3.586196601390838,3.4154096245765686,3.1896599382162094,0.2190261244773864,1.3338458240032196,8.354329526424408,7.101041078567505,4.13446756541729,7.242475591599941,4.305708031058312,-0.0379745125770567,0.1441334465146058,-0.2373264551162718,-0.4004762697219848
788,788,Matt Koch,SEA,15.162896797060965,1.6723690778017044,23.176674714684484,26.02920989692211,3.766695789992809,6.360438644886017,4.1147288382053375,4.174301773309708,4.132693558931351,0.2411044001579284,1.510443136096001,8.354329526424408,7.127494364976883,5.613448557853698,7.242475591599941,5.461032338142395,0.0254946559667588,0.2044473329186432,-0.1897666998207567,-0.398753433227539
789,789,Sam Clay,- - -,9.884135603904724,1.0310662128031254,19.097766146063805,26.39143054932356,5.651497855782509,6.18813943862915,5.925042495131493,2.9041840732097626,1.980727314949036,0.1767418831586837,1.3586687594652176,8.354329526424408,7.512365207076073,4.578129487633705,7.242475591599941,4.259787371754646,-0.0685742676258085,0.5326065087318413,-0.1622018896043299,-0.2192090931534766
790,790,Sam Howard,PIT,8.060457661747932,1.0641475394368172,15.076134672760965,17.39496473222971,7.309799998998642,5.279285788536072,10.795122295618055,4.568300306797028,0.7635411992669106,0.230857315659523,2.3001002073287964,8.354329526424408,8.94410826265812,10.553473774790763,7.242475591599941,10.02660266160965,-0.3469213068485259,-0.1190183682739741,-0.4860763693600892,-0.3983426386117935
791,791,Kervin Castro,- - -,15.476792708039282,1.2684049420058727,22.956281673908236,32.151477843523026,5.845927566289902,7.348711967468262,5.285111144185066,2.804761290550232,2.5742257386446,0.2365192651748657,1.5925762951374054,8.354329526424408,7.809389010071754,4.0339332789182665,7.242475591599941,4.843856958150863,0.0333965033292771,-0.0208519859611994,-0.2411634588241575,-0.5308102399110793
792,792,A.J. Ladwig,MIA,9.3648759201169,1.760970365256071,20.33325832337141,16.237189047038555,2.658315159380436,3.849530518054962,3.7073051780462265,6.447782099246979,3.942618370056152,0.3551864087581634,2.0391805171966557,8.354329526424408,9.645786210894585,9.18607484638691,7.242475591599941,7.0824047517776485,-0.2794514283537864,-0.1297559908032423,-0.4747223164141176,-0.6957241320610046
793,793,Jared Solomon,CIN,16.188645720481873,1.085956010967493,21.808235339820385,35.09264773130417,5.949362710118294,8.056821048259735,5.743731066584587,2.982062816619873,2.612121552228928,0.1927793204784393,1.38502836227417,8.354329526424408,7.399076744914055,4.199270434379577,7.242475591599941,4.747070457339286,0.0752941578626634,0.1511951619386666,-0.1733916608989237,-0.324645065665245
794,794,Connor Seabold,BOS,15.775991708040236,1.7570760436356068,27.821714867651465,38.93180483579636,6.906957641243935,7.516841411590576,4.799193039536476,3.115214377641678,2.9554230719804764,0.2955271869897842,1.8175046741962435,8.354329526424408,8.624232709407806,4.034749513566494,7.242475591599941,4.752163761854172,0.0575791776180268,-0.1764639584720141,-0.3096271388232706,-1.0138116192817688
795,795,Huascar Ynoa,ATL,8.047808267176151,1.2906867116689682,19.242592798173423,28.21429067850113,6.154723182320595,7.951920926570892,6.570024311542511,3.5634109675884247,2.015727236866951,0.2759780913591385,2.0901377499103546,8.354329526424408,9.702998399734495,4.754026831686496,7.242475591599941,5.048346665501595,-0.0829031199216841,-0.1334517350792891,-0.3643094067275523,-0.667934131026268
796,796,Garrett Stubbs,PHI,12.010256215929983,2.0518491938710213,22.36882589906454,20.248911686241627,3.264983184635639,5.062412023544312,4.798396825790405,7.5543853640556335,3.597393035888672,0.3581118762493133,2.3208675384521484,8.354329526424408,12.209941148757936,11.103665811419487,7.242475591599941,6.99658890247345,-0.2461784869432448,-0.2287045924365527,-0.4907141142338513,-0.7289304161071777
797,797,Brett Phillips,TBR,8.727976121008396,2.2637183368206024,18.29264618754387,14.352015607059002,3.582686305046081,3.861828982830048,6.732899308204651,8.10853511095047,1.9054437428712845,0.3716020464897155,2.8892731964588165,8.354329526424408,13.350366801023483,14.146183641552923,7.242475591599941,9.882247412204745,-0.4313049539923667,-0.3434881760180003,-0.6696343965083359,-0.8655345617234707
798,798,Frank Schwindel,CHC,7.929664447903632,1.246253851801157,17.04775348007679,15.126551888883114,2.9342592135071754,3.445014238357544,5.570809453725815,8.701420247554779,2.413533702492714,0.3706573903560638,2.5135421752929688,8.354329526424408,12.41150513291359,14.155297691226004,7.242475591599941,8.959300951957703,-0.4354232102632522,-0.3367965428531176,-0.6556973295658826,-0.7147874104976654
799,799,Frank German,BOS,10.554611459374428,2.318997345864773,24.00526624470949,26.996089674532413,5.78597429394722,6.903198659420013,6.54608841240406,3.6888568103313446,2.765319272875786,0.239611604809761,1.8389731645584104,8.354329526424408,8.556386902928352,6.001350747644901,7.242475591599941,5.87148200392723,0.1233839452266694,0.3360188761353486,-0.1109882174432276,-0.6017554426193237
800,800,Jerad Eickhoff,PIT,12.910745784640312,1.732401967048645,21.18910782039165,24.80574319511652,3.029880568385124,6.8509122133255005,4.737514436244965,5.153500914573669,4.458898454904556,0.3587667644023895,2.322872757911682,8.354329526424408,10.732418820261955,6.578921612501144,7.242475591599941,5.374234035611153,-0.0325449973344801,-0.2648212565481669,-0.4035421241819857,-0.8466304835677146
801,801,Nick Gordon,MIN,11.00225855410099,1.901800163090229,19.027392236888407,16.705788284540176,5.043730303645134,3.610727548599243,8.068633764982224,5.194278538227081,1.4372676238417623,0.367368221282959,3.019146203994751,8.354329526424408,13.68867114186287,11.514484681487083,7.242475591599941,10.28302432537079,-0.2427926346659659,-0.3204391291737563,-0.5609616807103156,-0.6786428102850913
802,802,Joey Krehbiel,BAL,54.59266430139541,1.6500923484563828,64.33278062939644,70.94966799020767,17.08483922481537,6.322575509548187,3.688500612974167,2.2084912061691284,2.8955653309822083,0.1975801438093185,1.1316199004650116,8.354329526424408,5.374150089919567,3.329058663249016,7.242475591599941,3.98544565141201,0.3653460979461672,0.9283847281336776,0.1338306671380998,-0.1946498736739158
803,803,Jharel Cotton,- - -,51.41454708576202,1.5874088667333126,44.10428831577301,56.3971288651228,12.481151551008224,7.147429883480072,4.315126463770866,2.3399720191955566,2.6044202595949173,0.1820273011922836,1.1505721658468246,8.354329526424408,5.44033158570528,3.3861901980638502,7.242475591599941,4.370721381902695,0.2024829149246217,0.8635460624098771,0.0581708674132825,-0.2941825839877128
804,804,Adrian Martinez,OAK,33.07672166824341,6.775288090109825,64.3170365691185,75.6957505941391,18.89506959915161,7.0790024399757385,4.037305802106857,2.8807689249515533,2.8198322653770447,0.2344423651695251,1.3373839557170868,8.354329526424408,6.628441885113716,3.6591236102581024,7.242475591599941,4.388304963111877,0.3460516303777696,0.547775437831878,0.0149344441294671,-0.9789164228737354
