,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
32,32,Clayton Kershaw,LAD,34.461181819438934,20.317026257514957,120.21839106678964,145.36726713180542,26.251829624176025,9.752143241465092,3.272034877538681,2.653679631650448,6.06856495141983,0.1560457459539175,0.8828507512807846,7.832183931022882,3.99274595528841,3.094692787602544,4.43412810832262,2.308778506219387,3.3434619247913355,2.610334541201592,2.34995396643877,0.5844141983985899
33,33,Chris Bassitt,OAK,36.9331901371479,25.593244671821594,148.76347795724868,152.74825048446655,35.86701047420502,8.03906200826168,3.343426403403282,2.3830991741269827,4.854589104652405,0.15425967438519,0.8545613959431648,7.832183931022882,3.730397066473961,3.2396286574006083,4.43412810832262,3.1663806009292603,4.32206009030342,3.644071969985962,3.7012337779998776,1.603743002414703
34,34,Lance McCullers Jr.,HOU,39.298456728458405,27.18043434619904,153.64281703829766,152.74851655960083,44.72066998481751,9.274513967335224,5.152878266572952,2.1460268329828978,3.4734732806682587,0.1442060719132423,0.9464294761419296,7.832183931022882,3.8370248928666113,3.285956019610167,4.43412810832262,3.2512480369210244,3.899774050712585,3.48195505142212,3.5779367798566817,1.2789762234687805
35,35,Sean Manaea,OAK,36.58944547176361,29.534513533115387,162.85017575025557,152.74863481521606,46.22243094444275,8.287009365856647,3.0405872493982318,3.1474047750234604,5.625561654567719,0.1898279943168163,0.9018199145793916,7.832183931022882,3.99026505947113,3.4333045699447395,4.43412810832262,3.067441074252129,4.532707107067107,3.320948497653008,3.4651544010639186,0.5111679208278654
36,36,Jordan Montgomery,NYY,35.155321687459946,27.38147073984146,153.74887664914132,152.7484278678894,43.956186056137085,8.003509998321533,3.8512761533260345,2.6131991632282734,4.19051867723465,0.1756340218782425,0.9795741140842438,7.832183931022882,4.079207244515419,3.291180154755712,4.43412810832262,3.449670614898205,3.606382423639297,2.6441406065225603,2.61092438608408,0.3165137910842894
37,37,Luis Garcia,HOU,38.23572018742561,26.37904250621796,149.25692823529243,152.7483983039856,41.93968653678894,8.70926658064127,4.201882338523864,2.710912574082613,4.340752691030502,0.157027716577053,0.927598625421524,7.832183931022882,3.9871873855590816,3.4030762151628733,4.43412810832262,3.360572637319565,3.672563177347183,3.066048130989075,2.9313392746448512,0.8114862012863158
38,38,Luis Garcia,HOU,37.99235156178474,26.900969624519348,151.58710234165193,152.7483687400818,42.03454828262329,8.735974341630936,4.253318631649017,2.657522398978472,4.370696604251862,0.1518986372947693,0.9156048595905304,7.832183931022882,3.914889648556709,3.4199262981116774,4.43412810832262,3.4060399517416955,3.816312789916992,3.1991608089208605,3.1462916731834407,0.8275425601005553
39,39,Luis Garcia,STL,43.4780502319336,0.8963357526808977,33.65811276435852,53.67855191230774,6.236639976501465,8.46478208899498,4.069666278362274,2.028752574697137,4.913917422294617,0.1459528841376304,0.9700121879577636,7.832183931022882,4.11758663803339,3.185072579681873,4.43412810832262,2.531902401596308,0.9512899920344352,1.0567433398962025,0.27364475145936,0.4080773854255675
40,40,Luis Garcia,STL,44.678207874298096,0.958750007674098,35.243618209660056,54.70029520988464,6.494188189506531,8.495011255145073,4.117684364318848,1.9870145693421364,4.946381807327271,0.1405305425226688,0.9571195989847184,7.832183931022882,4.038968235254288,3.2007939622551205,4.43412810832262,2.5707889537513258,1.0620636999607085,1.1844359010457994,0.3402783823013305,0.4313647925853728
41,41,Chris Flexen,SEA,37.20258638262749,29.600371062755585,162.84988361001015,152.74851655960083,41.5679087638855,5.364819422364235,3.141047295928001,2.6713868379592896,4.656210243701935,0.1918647293448448,0.949062317609787,7.832183931022882,4.05515643954277,3.716156160533429,4.43412810832262,4.169819807708263,4.052482312917709,3.041362788677216,3.125100077986717,0.8349345350265501
42,42,Anthony DeSclafani,SFG,35.89216259121895,27.22494649887085,161.32472100257874,152.74854612350464,41.16366481781006,7.253062650561333,3.265249398350716,2.7223615162074566,4.911218047142029,0.1661929049342871,0.8647046834230423,7.832183931022882,3.7217715248465537,3.405640279576182,4.43412810832262,3.591727957129479,4.390510064363479,3.738904806375504,3.910635104775429,1.353452076911926
43,43,Wade Miley,CIN,36.870189875364304,28.37588167190552,160.34257090091705,152.74830961227417,39.19238328933716,6.152921363711357,3.4826118886470794,2.417174879461527,4.155961900949478,0.1862912939190864,0.9590723514556884,7.832183931022882,3.9695806011557577,3.549955030232668,4.43412810832262,3.905569035410881,4.200680655241012,3.278984513282776,3.435964440703392,1.2106586551666256
44,44,Kyle Gibson,- - -,37.91539120674133,29.461563169956207,162.84955336451532,152.74857568740845,46.02069854736328,6.821424677968025,4.069715523719787,2.3591195214539766,3.531975209712982,0.1695045349895954,0.9553820341825484,7.832183931022882,4.006982731819153,3.494271643534303,4.43412810832262,3.8929777425527576,4.102618288993835,3.14522793352604,3.191477277874946,0.6161515820026396
45,45,Shohei Ohtani,LAA,40.46007505059242,20.91004693508148,127.72611593604088,152.5362033843994,34.800451159477234,9.536573499441149,4.186157137155533,2.398654159158468,4.249860942363739,0.1393518378585577,0.8968344032764435,7.832183931022882,3.8878163695335375,3.205280101001263,4.43412810832262,2.80904492110014,3.597228276729584,3.335330191254616,3.098417140841484,1.5841031837463375
46,46,Ranger Suarez,PHI,58.38735258579254,5.139434516429901,97.3878849208355,120.03528094291688,20.244452834129333,7.871845655143261,3.867856630682945,1.5640373826026917,4.549572587013245,0.12820591121912,0.8329268991947174,7.832183931022882,3.434424421191215,2.841470138430596,4.43412810832262,2.716372709721327,3.4930977165699,3.575856791138649,3.265031286478042,1.6044530153274532
47,47,Yu Darvish,SDP,34.16523411870003,28.54571431875229,160.5953484237194,152.74856090545654,44.61384463310242,9.499860361218452,3.529362148046493,3.3713486418128014,4.97867614030838,0.1648660384863615,0.9247449636459352,7.832183931022882,4.091547229886055,3.5943725623935463,4.43412810832262,3.061213999986649,3.2141770362854,2.433736538887024,2.19103220641613,-0.3202770435810089
48,48,Steven Matz,TOR,36.69499227404594,27.47283375263214,153.60619789361954,152.7480583190918,40.06768345832825,7.28825618326664,3.6994860291481015,2.6153654158115387,4.478235483169556,0.1859118001759052,0.9885892570018768,7.832183931022882,4.197241728007793,3.553446042612195,4.43412810832262,3.527917588949204,3.676379263401031,2.762895371317864,2.53239244043827,0.4494384205341337
49,49,Liam Hendriks,CHW,63.50518602132797,0.7390415724366903,73.06090306937695,118.19589614868164,8.020479410886765,12.765522792935371,2.5543595910072323,2.518865939229727,7.604003548622131,0.11755657055974,0.7250142470002174,7.832183931022882,3.275665958225727,2.373489423915744,4.43412810832262,1.3056904610991478,2.3998989969491955,2.348432351946831,1.7691732868552208,1.60427393913269
50,50,Shane Bieber,CLE,39.88326224684715,14.170568704605104,95.19133957326412,125.98166847229004,22.17944037914276,10.815489917993546,4.083252203464508,2.387391697615385,5.16797411441803,0.1475616525560617,0.953367844223976,7.832183931022882,3.99657586812973,3.063365786597133,4.43412810832262,2.3408553011715414,2.6326327979564663,2.3066732454299927,1.7240726613998412,0.6931826591491698
51,51,Tyler Glasnow,TBR,41.424021542072296,9.066120386123655,76.09216295778751,111.20450592041016,17.69554454088211,11.323799774050713,4.13582307100296,2.4027878120541573,5.304882109165192,0.1237474113553762,0.8711365833878517,7.832183931022882,3.768955014646053,2.978342590555549,4.43412810832262,2.149413008540869,2.30132118165493,2.532694981098176,1.8168287193775177,0.8972075557708739
52,52,Josh Hader,MIL,63.50517153739929,0.8959543481469154,52.38832260072231,107.78612041473389,12.750928699970244,13.444805771112442,4.526870799064636,1.7257866561412811,6.072472929954529,0.0889389833658933,0.7489005476236343,7.832183931022882,3.22400649189949,2.298450606763363,4.43412810832262,1.573462233543396,2.618215003609657,3.0114085489511493,2.295717665851116,1.6044094562530515
53,53,Hyun-Jin Ryu,TOR,39.193805515766144,29.65578013658524,162.8237815141678,152.74795484542847,42.03977131843567,6.721212789416313,3.259930658340454,3.435899890959263,7.117634296417236,0.1921013588309288,0.9456637501716614,7.832183931022882,3.9612671077251433,4.38050875633955,4.43412810832262,3.76400216460228,4.160565859079361,3.144785860776901,3.262087149620056,-0.458533787727356
54,54,Shane McClanahan,TBR,34.38564330339432,21.089983820915226,128.11250316500664,146.72757625579834,34.28932750225067,8.974362909793854,3.825603631138801,2.6196758933365345,5.009558022022247,0.1712204963266849,0.9751724153757096,7.832183931022882,4.129525016248226,3.263762698024512,4.43412810832262,2.856776199638844,2.934995779395104,2.4304011762142186,2.006086709201336,0.2733191609382628
55,55,Alex Wood,SFG,39.71187874674797,22.28382021188736,135.6529604434967,151.24760150909424,36.080527544021606,8.745862640440464,3.95871262550354,2.423778193071485,5.047024190425873,0.1697463526725769,0.9664606004953384,7.832183931022882,4.101488837599754,3.434265189692378,4.43412810832262,2.8366986310482027,3.2212590157985685,2.395466453433037,2.110752077698708,0.3702226138114928
56,56,Alex Cobb,LAA,38.8016217648983,12.579707711935043,91.47981207072736,108.21615695953368,22.404499769210812,8.124365709722042,4.469177931547165,2.011060908436775,4.323975473642349,0.1722967390716076,1.0599149465560913,7.832183931022882,4.396359457075596,3.338846318125725,4.43412810832262,3.148801946341992,2.3959890514612194,1.828275835812092,1.1330545631051063,0.3384530448913573
57,57,John Means,BAL,35.27541518211365,26.46149915456772,145.74483090639114,152.5450873374939,33.59505105018616,7.137078367173672,2.886375653743744,3.5093841031193733,5.367409765720367,0.1620583195090294,0.8545244187116623,7.832183931022882,3.948952187597752,3.8564956930279735,4.43412810832262,3.44533577144146,3.0056771188974376,2.761931957602501,2.2359536424279214,0.3158584690093993
58,58,Jonathan Loaisiga,NYY,63.50516188144684,1.2701860181987286,67.88010700941086,92.04875922203064,11.970302283763884,7.506094470620155,3.4144003093242645,1.4878448266535995,5.215568840503693,0.139187962397933,0.8434521108865738,7.832183931022882,3.564324903488159,2.669115977063776,4.43412810832262,2.2078484018146995,2.438655424118042,2.5183517020940784,1.6476206707954406,1.1763195848464962
59,59,Sonny Gray,CIN,33.31889471411705,23.612910211086277,137.7814942717552,152.10462951660156,40.329129695892334,9.09138460457325,4.391439306735992,2.609891999512911,3.844671696424484,0.1622930605709553,1.0071436911821363,7.832183931022882,4.210446041822433,3.539396283105016,4.43412810832262,3.2547315028309827,2.966175779700279,2.2646848708391194,1.926969954371452,0.1328711533546446
60,60,Ryan Pressly,HOU,63.50514256954193,0.898325202986598,61.16464743316174,90.87681651115416,10.615448832511902,9.930746376514437,3.328634449839592,1.7996356822550297,6.3781240582466125,0.13234435300529,0.8254325166344643,7.832183931022882,3.5295059010386463,2.5108675093203785,4.43412810832262,1.7111526116728784,1.9055716931819917,2.130957559347153,1.1927949661016464,1.23908385515213
61,61,Jon Gray,COL,36.03446960449219,26.98102068901062,152.07350314855574,152.74791049957275,45.84526252746582,8.450184099376202,4.619314473867417,2.901262477040291,3.745081812143326,0.1774591142535209,1.048031121492386,7.832183931022882,4.447366382181644,3.8028437443822622,4.43412810832262,3.6949813947081567,2.7885781735181805,2.0955203980207444,1.5886763033270834,-0.5736279940605163
62,62,Mike Minor,KCR,37.486575186252594,29.286779701709747,159.03007369041444,152.74792528152466,43.3980188369751,7.283058866858482,3.544019642472267,3.4911313354969025,4.558357357978821,0.1926069396734238,1.0114416033029556,7.832183931022882,4.576434923708439,4.03880445741117,4.43412810832262,3.814861055612565,2.6682864189147946,1.7930786132812502,1.219301700294018,-0.9329724502563476
63,63,Merrill Kelly,ARI,37.253555327653885,28.378875374794006,156.08672261238098,152.7435646057129,40.26764464378357,6.281220607459545,3.4734966695308684,2.905078087002039,4.143401920795441,0.1953921864032745,1.0229914337396622,7.832183931022882,4.4040933519601815,3.794565495178104,4.43412810832262,4.030842799246312,2.994326350092888,1.9473729783296587,1.5052557438611984,-0.3418462872505188
64,64,Pablo Lopez,MIA,31.2075289785862,13.493554204702376,99.9867899477482,117.00131487846376,21.77260529994965,8.551003709435463,3.554351511597633,2.3191844634711742,5.071812629699707,0.1577341959327459,0.9362727850675584,7.832183931022882,4.04473464936018,3.2987549141794443,4.43412810832262,2.771784611940384,2.58723542690277,2.211834921240807,1.5533678379654885,0.5297248125076293
65,65,Nick Pivetta,BOS,36.06689429283142,27.44297540187836,156.81858473420144,152.74848699569702,46.74578547477722,8.641429893672466,4.473997217416764,3.131631474941969,3.651087284088135,0.1659659859240055,1.0018223077058792,7.832183931022882,4.245454300940036,3.7591071613878015,4.43412810832262,3.7719384902715687,2.939427137374877,2.355987222790718,1.9707117265462877,0.0326042139530181
66,66,Blake Snell,SDP,36.02129405736923,22.80594402551651,130.64336491823195,152.61100006103516,42.84627509117127,10.474774807691574,5.863239651918411,2.810995616018772,3.208280056715012,0.152831021875143,1.0507329106330872,7.832183931022882,4.3233587667346,3.6160672076791527,4.43412810832262,3.429277975261212,2.5684972465038296,2.333374134600162,1.5815961483120915,0.0721142303943633
67,67,Giovanny Gallegos,STL,63.50518119335175,0.8524144235998392,79.4924404323101,113.48708319664,17.140624165534973,9.598977506160736,3.7790358692407606,2.184076415374875,5.822001278400421,0.1309673638045788,0.8361033946275711,7.832183931022882,3.605902509391308,2.883333624228835,4.43412810832262,2.175634101629257,1.7867954313755037,1.9977732351422317,0.8763374492526054,0.3399836623668669
68,68,Logan Gilbert,SEA,35.3076998591423,20.758215844631195,125.68621491789818,138.9681897163391,34.12596380710602,8.017435692250729,3.731060993671417,3.042076740413904,4.725912272930145,0.1795164828002453,1.000074937939644,7.832183931022882,4.507477623224258,3.754013817459345,4.43412810832262,3.4466086873412136,2.339051637053489,1.755493893027306,1.0470743095874786,-0.2155440890789032
69,69,Emmanuel Clase,CLE,63.50517636537552,0.6574693769216537,63.81033935546875,91.21179032325745,13.256695687770844,8.281373910605907,3.5748349249362943,1.3779284041374922,5.350306928157806,0.1324601034671068,0.8259139508008957,7.832183931022882,3.4688902571797366,2.433289672881365,4.43412810832262,1.855676747262478,2.038780009746551,2.2871577152609825,1.339967600107193,1.4715726709365842
70,70,Craig Kimbrel,- - -,63.50518602132797,0.7083959486335516,58.15233220458031,111.73767614364624,16.043271362781525,13.147252768278122,4.842549955844879,2.1068797912448645,5.63864278793335,0.1080124549865722,0.8313382863998413,7.832183931022882,3.485214208066463,2.592277528420091,4.43412810832262,1.7095236618816854,1.9383924186229704,2.2236550319194794,1.2144597843289375,1.072344558238983
71,71,Tanner Houck,BOS,33.983685314655304,6.0952803790569305,63.40449304580689,88.60379576683044,14.5927973985672,9.821903876960278,4.285953336954116,2.0536608584225178,4.868551075458527,0.1514004411846399,1.004379317164421,7.832183931022882,4.305322775244712,3.160885666012764,4.43412810832262,2.628929306268692,1.9009819149971008,1.5590581047534944,0.7088164964318275,-0.0038148021697998
72,72,Tyler Anderson,- - -,34.959383100271225,29.330579817295074,162.59461654424666,152.7483687400818,41.967944383621216,6.109920993447304,3.085354900360107,3.327976517379284,4.528081119060516,0.1907120551168918,0.953586369752884,7.832183931022882,4.305562725663185,3.852408050075173,4.43412810832262,4.1020564347505575,3.0727894663810726,2.0433795940876007,1.5243198716640471,-0.4951451897621155
73,73,Scott Barlow,KCR,63.50518119335175,0.9084937367588282,74.13798604905605,107.55204820632936,18.18495500087738,9.835774652659891,4.367486268281937,1.934250220656395,4.834192514419556,0.1424509903788566,0.924349844455719,7.832183931022882,3.6669425725936886,2.803605524525046,4.43412810832262,2.283100937753916,1.789332228899002,1.942761397361756,0.9043656647205351,0.971975255012512
74,74,Zach Eflin,PHI,32.82254979014397,17.755842626094818,108.18573133945463,116.12388038635254,21.565862774848934,7.055138558149338,3.00721555352211,2.681897342205048,5.212391495704651,0.1926510492861271,0.9945911467075348,7.832183931022882,4.447354272007942,3.5022045482695106,4.43412810832262,3.0562338563799862,2.3067481756210326,1.5575888988375666,0.8333322542905807,-0.1723620426654816
75,75,Cole Irvin,OAK,35.11243477463722,29.67955470085144,162.8504170835018,152.74856090545654,47.802727699279785,5.238314978778362,3.115689074993133,3.018683083355427,4.386070221662521,0.2116247425377369,1.022855207324028,7.832183931022882,4.458988206088542,3.967554411366582,4.43412810832262,4.5304317933321006,3.379814565181732,1.8674599447846412,1.5754616248607636,-0.9994339179992676
76,76,Alek Manoah,TOR,38.01497304439545,17.357695877552032,106.46171013712885,132.9013810157776,27.4179527759552,9.21335980296135,4.459494459629059,2.3863016311079264,4.163251876831055,0.136444698318839,0.9186510741710664,7.832183931022882,4.086038790643215,3.6574951865524055,4.43412810832262,3.1788044333457948,2.6831009119749067,2.494341359138489,1.7152163589000702,1.057807443141937
77,77,Cal Quantrill,CLE,41.74462813138962,23.239834249019623,143.87964245676994,149.71360445022583,36.74186670780182,6.460179202258587,3.706568428874016,2.375240435823798,3.955935895442962,0.1638421050906181,0.9317882657051086,7.832183931022882,3.925327210128307,3.659219682663679,4.43412810832262,3.7579429116845136,3.1696451425552365,2.782393523454666,2.4091999694705004,0.9546532630920408
78,78,Raisel Iglesias,LAA,63.50518602132797,0.8792227674275637,68.956612059474,114.51825737953186,10.72077250480652,11.817850202322006,3.0861372739076613,2.35357715561986,7.585322499275207,0.1218988329470157,0.7663948982954025,7.832183931022882,3.4431085422635075,2.4915774744749077,4.43412810832262,1.4766132555902003,2.328589940071106,2.2688876107335094,1.4799365469813346,1.3907492923736569
79,79,Edwin Diaz,NYM,63.50518119335175,0.7407115157693624,61.49235892891884,103.9949562549591,17.13924252986908,11.119584828615189,4.803492593765259,1.839623847976327,5.240410923957825,0.1330520747452974,0.9129269570112228,7.832183931022882,3.780109047889709,2.736544693335891,4.43412810832262,2.061851588785649,1.733642730116844,1.664904955029488,0.6434916272759437,0.4957240509986876
80,80,Brady Singer,KCR,35.35149201750755,24.776581406593323,135.7739954173565,149.0464062690735,42.16755223274231,8.00451723486185,4.817419856786728,2.534999225288629,3.3998965322971344,0.2057281281650066,1.166833072900772,7.832183931022882,4.982573255896568,3.8115881112217904,4.43412810832262,3.803962773382664,2.534093615412712,1.533015141785145,0.7798566943407058,-0.971502387523651
81,81,Framber Valdez,HOU,45.59852635860443,22.573812067508698,131.12547253370286,148.67257070541382,39.76571679115296,7.431848645210266,4.858488553762435,2.181432193145156,3.027772217988968,0.1624410235732794,1.0132336169481275,7.832183931022882,4.254130254685879,3.566306158602238,4.43412810832262,3.1816913214325906,2.950413617491722,2.970320173501969,2.332860108017921,0.5820351469516752
82,82,Jameson Taillon,NYY,33.11324706673622,26.024410665035248,146.81516925692557,152.73491716384888,39.172646284103394,7.629930853843689,3.7178477883338927,3.244058445096016,4.252431035041809,0.169511611610651,0.9625804424285888,7.832183931022882,4.303937709331512,3.932097468972206,4.43412810832262,3.8650316986441617,2.643737509846687,2.084178030788898,1.5048536536097523,0.014548977613449
83,83,Matt Harvey,BAL,33.004045486450195,27.092855751514435,145.79671755433083,142.46774291992188,41.21949648857117,5.6925919353961945,3.8347268164157855,3.18504186719656,3.775891274213791,0.2323512909710407,1.2008801847696304,7.832183931022882,5.344123899936676,4.291707085520029,4.43412810832262,4.660417547523976,1.8945717304944991,0.7934009081125262,0.326826277822256,-1.66668162047863
84,84,Ian Anderson,ATL,36.82511106133461,21.748578786849976,129.5370806157589,142.53568077087402,38.009811878204346,7.697163440287113,4.713893562555313,2.605906203389168,3.405094653367996,0.1571405946463346,1.0084181278944016,7.832183931022882,4.154781205952167,3.788094112724066,4.43412810832262,3.803042823672295,2.4853559374809264,2.399412181377411,1.7651461398601531,0.618649694919586
85,85,Trevor Bauer,LAD,37.81624147295952,16.40181165933609,105.0085982054472,129.4763879776001,25.045716047286987,9.96282646805048,3.983354616165161,3.002256195992232,4.357706397771835,0.1286304886043071,0.8756374269723892,7.832183931022882,3.860229112207889,3.587272547259927,4.43412810832262,2.8706707245111467,2.198714929819107,2.5080840289592747,1.6090172916650771,0.8676715993881223
86,86,Jose Urquidy,HOU,31.644245982170105,16.7522833943367,104.53330507874487,115.81696271896362,20.93385505676269,6.826940640807152,3.210806483030319,2.9232394248247147,5.133282423019409,0.1559225113689899,0.8890294432640076,7.832183931022882,4.123154219985008,3.774053258150816,4.43412810832262,3.469296329021454,2.070632582902908,2.027002170681954,1.099473646879196,0.4856444811820982
87,87,Chris Paddack,SDP,33.91237127780914,19.67059886455536,113.93540701866152,121.43042373657228,28.712303042411804,7.002948738634586,3.626522272825241,3.0209501199424267,4.87442672252655,0.2066920792460441,1.07790507376194,7.832183931022882,4.9889882683753966,3.931541745439172,4.43412810832262,3.5877034929394727,1.8318806290626524,1.0824613031744958,0.4307744812965393,-0.7795886075496673
88,88,Collin McHugh,TBR,55.02196830511093,1.5734548084437847,54.70434060692787,83.44085907936096,8.855508863925934,9.390179000794888,3.44216793179512,1.8018731474876404,5.518132209777832,0.1356819936186075,0.8503474518656731,7.832183931022882,3.6337184518575674,2.753341903239489,4.43412810832262,2.17005629748106,2.254243674874305,2.1631663700938226,1.1942868539690972,1.0520692610740658
89,89,Blake Treinen,LAD,63.50517153739929,0.8627166487276554,68.21307067871093,95.5510618686676,15.611057221889496,8.896109864115715,4.10293441414833,1.67687457986176,4.704216957092285,0.1252706341594457,0.8539358079433441,7.832183931022882,3.525723020732402,2.8218197320401672,4.43412810832262,2.232235189527273,1.8405304759740828,2.0241421124339105,1.0122846791148186,0.867416294813156
90,90,Dane Dunning,TEX,31.1515172123909,20.856272399425507,125.63780854940414,135.38788270950317,37.50535178184509,7.338136419653892,4.154416573047638,2.5569831132888794,3.85069727897644,0.1990491098463535,1.1177221983671188,7.832183931022882,4.689030812680721,3.661131182387472,4.43412810832262,3.638926899135113,2.194048923254013,1.5468962261080743,0.8006798651814461,-0.9839915001392364
91,91,Kenley Jansen,LAD,63.5051908493042,0.6409729085862637,63.31774644553661,103.52557754516602,19.05634808540344,9.749902456998823,5.573012137413024,1.7525909766554832,3.9225399792194366,0.1065728694945573,0.8472853824496269,7.832183931022882,3.499094156920909,2.7919998911023143,4.43412810832262,2.589468372017145,1.740601551532745,2.234248619377613,1.0030661967396737,1.5848248124122617
92,92,Eric Lauer,MIL,38.04800364375114,19.118420004844666,116.02314282655716,129.2789750099182,30.18973815441132,7.605812698602676,4.062903249263763,2.6792135909199715,3.922564923763275,0.15439261944592,0.9523606449365616,7.832183931022882,4.086072304844856,3.7258472331613306,4.43412810832262,3.721026185154915,2.2498703956604,2.2037974289059643,1.3226440533995627,0.424589420557022
93,93,Rich Hill,- - -,34.475120186805725,27.14512950181961,151.9449868440628,152.74795484542847,41.78984475135803,7.862077452242374,3.921079275012016,3.0891968831419945,3.9671979546546936,0.1709105761051178,0.9720422327518464,7.832183931022882,4.242303684353828,3.94397804223001,4.43412810832262,3.807550902068616,2.8350940793752666,2.2392257487773897,1.5446358820796011,-0.3815097284317016
94,94,Michael Kopech,CHW,57.72055596113205,2.752037353813648,63.48819757699967,96.78345537185668,15.366041123867037,11.310886144638062,4.266610050201416,2.4633276164531708,5.101415097713471,0.1405221539437771,0.9396518468856812,7.832183931022882,4.016787748038769,3.148859274461865,4.43412810832262,2.146634753197432,1.4890051156282424,1.5276883175969127,0.5476331484317779,0.4490778481960295
95,95,Chad Green,NYY,63.50517153739929,1.3940278552472591,84.53533359467983,115.46982336044312,17.253949999809265,9.49746749550104,3.3671153515577315,2.835492465645075,5.721349239349365,0.1378380969315767,0.8338786065578461,7.832183931022882,3.704503262042999,3.1499078304320576,4.43412810832262,2.22631217867136,1.5268867313861845,1.608722081780434,0.5954077690839767,0.5545031499862669
96,96,Garrett Whitlock,BOS,63.50514256954193,2.092237874865532,67.7375806748867,93.19582390785216,12.182221412658691,8.331467784941196,3.561210376024246,1.9183526001870632,5.20592200756073,0.1498472421318292,0.8976860791444778,7.832183931022882,3.7937231361865993,2.912552660405636,4.43412810832262,2.295729223489761,2.132464429736137,2.14332370609045,1.1005800059437751,0.9961747407913206
97,97,Aaron Loup,NYM,63.504867374897,0.7069672644138336,51.98320981711149,74.98451089859009,9.708252131938934,8.115204624831676,3.7886082977056494,1.5141174662858248,4.868750095367432,0.1345311084240675,0.8651551902294159,7.832183931022882,3.518736858665943,2.822254404127598,4.43412810832262,2.330487731397152,1.6978809893131257,2.0803841319680214,0.9103728550672532,1.0799325489997862
98,98,Kenta Maeda,MIN,34.9740746319294,16.773644506931305,108.19542277455332,124.8820390701294,29.09760272502899,8.390201926231384,4.121816629171371,2.875151876360178,4.437655806541443,0.1836140849292278,1.0681861639022827,7.832183931022882,4.723854602873325,3.847818948030472,4.43412810832262,3.36395144045353,1.89171005487442,1.271064781844616,0.5472666245698928,-0.5198569786548615
99,99,Danny Duffy,KCR,34.28648632764816,4.78243987262249,55.93029444515705,75.3039858341217,12.13589245080948,8.161306969821453,4.43857194185257,2.211606139317155,4.01032680273056,0.1465243014097214,0.9981565028429032,7.832183931022882,4.12307620793581,3.4473220490664245,4.43412810832262,3.436369058787823,1.507467421889305,1.5964650812745096,0.5783448615670204,0.3436060833930968
100,100,Nestor Cortes,NYY,40.10014459490776,11.217017233371736,83.74190609157085,104.17964935302734,18.772864758968357,8.192045487463474,3.66840351819992,2.672453820705414,4.3569164872169495,0.1479919548481703,0.9257582128047944,7.832183931022882,4.056574738025665,3.55696321323514,4.43412810832262,3.183085140883923,1.9824018627405164,2.064343293607235,0.969499669969082,0.5081923520565031
101,101,Ryan Tepera,- - -,63.5051184296608,0.8857264369726181,57.29638668894768,85.87621521949768,13.371133625507357,9.542736411094666,4.0905805885791775,2.0109442826360464,4.922772467136383,0.1221037667244672,0.8590039312839508,7.832183931022882,3.687394121289253,3.012166590690613,4.43412810832262,2.2621059457957746,1.353700777888298,1.6849177408218383,0.6059291759133338,0.3782732987403868
102,102,Adrian Houser,MIL,39.82248768210411,22.606691658496857,138.04477614164352,147.231463432312,43.88131952285767,6.020371690392494,4.951060169935226,2.1257401295006275,2.600745767354965,0.1813276008367538,1.0613572150468826,7.832183931022882,4.270882004499435,3.839264367595315,4.43412810832262,4.365426957011223,2.9170131415128706,2.6499765765666963,1.9725239834189412,0.1464775562286376
103,103,Andrew Kittredge,TBR,62.62337064743042,1.1616473235189917,72.05018038153648,94.41656923294067,13.09449166059494,8.382720977067947,3.4087544739246365,1.994498535990715,5.531641960144043,0.1324981800615787,0.8288510590791702,7.832183931022882,3.5725820705294606,2.891533676981926,4.43412810832262,2.0927779954671863,1.8357498675584791,2.0573484832048416,1.1105559709668158,1.3734998989105225
104,104,Johnny Cueto,SFG,35.40977776050568,19.88135987520218,117.43889256119728,120.51412749290466,28.067622780799866,6.481688439846039,3.634946849942207,2.7767646610736847,4.256333917379379,0.2040267971456051,1.0853660255670547,7.832183931022882,4.616414549946785,3.932743354961276,4.43412810832262,3.942983451485634,2.0438170462846754,1.3953494194149971,0.5886982104182243,-0.5307760286331177
105,105,Kyle Freeland,COL,34.97291350364685,22.107187807559967,125.75079061388968,132.08856582641602,32.60664474964142,6.738665319979191,3.846565979719162,2.94837386906147,3.9517283141613007,0.1920745432078838,1.0627488940954208,7.832183931022882,4.583443334698677,4.030158044844866,4.43412810832262,3.843837486505509,2.1406657218933103,1.819903587698937,0.9141757437586784,-0.4281554472446442
106,106,Madison Bumgarner,ARI,36.29822194576264,27.1392502784729,147.05744243264198,152.39051246643066,39.82310223579407,6.9829705730080605,3.639672714471817,3.464388571679592,4.187297880649567,0.1895148737132549,1.0079935938119888,7.832183931022882,4.6590685531497,4.238202068284154,4.43412810832262,4.179844697117806,2.6008473783731456,1.848884657621384,1.0056280627846717,-0.5553271329402923
107,107,Dylan Floro,MIA,63.50517153739929,0.799603633582592,66.00485877394676,82.96470284461975,15.950655341148376,7.056587554514408,4.373452681303024,1.7216066848486662,4.116185277700424,0.1554646579623222,0.975983828306198,7.832183931022882,3.8807015016674993,3.0536477208882573,4.43412810832262,3.0248649787902835,1.28524432182312,1.388611316084862,0.3971282695233821,0.3436636781692503
