,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
336,336,Max Stassi,HOU,C,20.92575462907553,73.40583762526512,15.939646035432816,2.1974823512136936,8.524406373500824,11.376976758241652,0.7989278621971607,7.57512566447258,0.2940616309642792,0.3872329890727997,0.4738533198833465,0.9570280015468596,129.9104210436344,0.407632173538208,-10.689286291599272,-0.2301709979772569,-0.5331273269653323,-1.0340675792098049,-0.5460104435682299
337,337,Christopher Bostick,PIT,2B,20.154316224157814,63.12212872505188,17.77420822530985,1.2177026756107807,7.490368559956551,8.659288555383682,2.059471607208252,4.244596228003502,0.2940616309642792,0.3872329890727997,0.449298620223999,0.9311041831970216,118.19808050990105,0.3977580523490905,-12.781169934570787,-0.3005654454231263,-0.5821012639999392,-1.0584123408794406,-0.557958427667618
338,338,Kevin Plawecki,NYM,C,35.45760607719422,118.45826351642609,28.66706693172455,1.9834485575556755,11.383275881409643,14.82147091627121,1.7023637518286705,7.156304679811001,0.2940616309642792,0.3872329890727997,0.4690927565097809,0.9727400243282318,131.5821464061737,0.4084462876319885,-10.973076993227004,-0.1546944350004197,-0.4634426927566531,-0.971020298302174,-0.5284181994199755
339,339,Phillip Evans,NYM,3B,19.617467738687992,68.18863940238953,18.67103719711304,1.3864230252802372,7.238840386271477,9.462615877389908,0.9772878885269164,4.769198335707188,0.2940616309642792,0.3872329890727997,0.4369563162326813,0.9227219223976136,119.18547120690344,0.3990628819465637,-12.425077071785925,-0.274496838450432,-0.5906674790382388,-1.051834665834904,-0.5640006542205813
340,340,Joc Pederson,LAD,CF,101.31534504890443,370.4747927188873,77.49714213609695,6.34945784509182,30.803627148270607,39.88276290893555,5.013922154903412,18.606064200401303,0.2940616309642792,0.3872329890727997,0.5006215572357178,1.0357044339179993,148.67160627245903,0.4198347058296203,-10.357082810997962,0.1518066495656965,-0.1695307779312136,-0.7881992644071583,-0.5125709062814715
341,341,Luke Voit,STL,1B,41.87530282139779,141.78104907274246,32.6399729847908,2.55670203268528,12.086278855800629,17.73693037033081,1.6026365384459496,6.682671755552292,0.2940616309642792,0.3872329890727997,0.4910231530666351,0.954647809267044,127.6933996081352,0.3921888628005981,-13.558885392546651,-0.1650633722543718,-0.4652271699905398,-1.0073865509033206,-0.6426885199546816
342,342,Ryan Schimpf,SDP,3B,61.19972750544549,184.53122711181643,32.11933770775795,5.039531491696835,15.567230962216854,25.66150975227356,1.100173071026802,12.970760643482208,0.2940616309642792,0.3872329890727997,0.4596218168735504,0.9131159484386444,127.19279876351357,0.3774581084251404,-12.460890251398084,-0.075118061900139,-0.5018566989898684,-0.9911185598373417,-0.5795306092500688
343,343,Efren Navarro,DET,1B,31.18808297812939,82.315654784441,19.374836213886734,1.7357454672455788,9.180532343685629,11.508480370044708,2.6422689110040665,5.590698532760143,0.2940616309642792,0.3872329890727997,0.4493685066699981,0.9073353409767152,120.10759305953978,0.3791095781326294,-14.252173160016536,-0.3028421700000764,-0.5798029661178592,-1.072552294135094,-0.6174689930677416
344,344,Gregory Polanco,PIT,RF,115.5509320497513,441.48659658432007,99.3644014298916,5.239775747060776,35.23794370889664,44.767380595207214,6.991322189569473,18.39307627081871,0.2940616309642792,0.3872329890727997,0.4723917841911316,0.9971888065338136,145.36539760231972,0.4022491731643677,-14.15717903971672,0.4529379874467847,0.0434285163879391,-0.655402850210667,-0.7283749848604204
345,345,Trevor Cahill,- - -,P,19.243638411164284,59.73838824033737,17.331336244940758,1.1193415224552157,6.389261670410633,8.502951174974442,0.9890953078866004,3.6757248006761074,0.2940616309642792,0.3872329890727997,0.3983714878559112,0.844782829284668,103.21989274024962,0.3660187277793884,-14.282353696227071,-0.4357144951820375,-0.6558162713050845,-1.0995295545458796,-0.6021931809186938
346,346,Yandy Diaz,CLE,3B,59.08187112212182,170.6599786877632,39.43744142353535,1.8664894737303257,15.571213848888874,16.117045998573303,5.026538819074631,9.659538835287094,0.2940616309642792,0.3872329890727997,0.4267629981040954,0.9380243718624116,130.76498809456825,0.3936081376075744,-14.134495726227758,-0.0970410525798799,-0.3408042287826541,-0.9096644586324696,-0.7274030858278276
347,347,Bruce Maxwell,OAK,C,74.50204569101334,261.1323926448822,55.7998540699482,3.0713899172842503,18.226299807429317,26.763062596321102,1.2480473890900612,13.271483018994331,0.2940616309642792,0.3872329890727997,0.426001101732254,0.9302342534065248,131.51132935285568,0.3867460145950317,-14.1934605255723,-0.22769193649292,-0.4582867479324343,-0.96098572075367,-0.8638238787651065
348,348,Derek Fisher,HOU,LF,57.507268786430366,161.0460323691368,34.8393280506134,2.5908236615359783,15.068422891199589,18.02197140455246,5.213406980037689,9.375670075416563,0.2940616309642792,0.3872329890727997,0.4570432305335998,0.9363605082035064,127.04373529553412,0.3894780864715576,-14.643806864321231,-0.0342452168464662,-0.424675250053406,-0.950901137888432,-0.623967750668526
349,349,Harrison Bader,STL,CF,34.574135109782226,103.85325008630753,25.794262133538723,2.0311713628470898,10.770913690328598,14.726760149002075,3.112397119402885,6.251222290098667,0.2940616309642792,0.3872329890727997,0.4794314503669739,0.911357581615448,121.62227791547774,0.3853749485015869,-14.203754617273804,-0.1400260359048845,-0.5050206279754641,-1.025302209556103,-0.5535154217481615
350,350,Ben Revere,LAA,LF,98.65966135263444,331.5873619318009,80.75618934631348,2.080391611903906,27.472633481025696,28.3303604722023,22.23470449447632,14.294043526053429,0.2940616309642792,0.3872329890727997,0.4388912618160248,0.9593499898910522,138.23156768083572,0.3931633176803589,-18.186873571574687,0.2993085175752638,-0.2025304508209231,-0.7876684328913692,-0.8373649626970293
351,351,Noah Syndergaard,NYM,P,16.02734687179327,56.85571148991585,14.6532673984766,1.451374126598239,6.756295088678598,8.882341057062149,0.7198476791381836,5.727827720344067,0.2940616309642792,0.3872329890727997,0.4183866083621979,0.8834331035614014,114.89203852415083,0.3808592276573181,-11.30509026944637,-0.3962033569812776,-0.6704627466201785,-1.098821576535702,-0.547752670645714
352,352,Joey Rickard,BAL,RF,96.943594455719,316.8794159889222,64.85935986042023,2.934728007763624,23.3668509721756,27.78560882806778,8.27627956867218,12.913496688008308,0.2940616309642792,0.3872329890727997,0.4237657189369201,0.8966826796531677,125.50083315372466,0.3673433108329773,-19.128561057150364,0.1933714836835859,-0.3305493974685671,-0.8604520833492283,-0.9684550201892856
353,353,Vince Velasquez,PHI,P,18.157042749226093,61.02451601624489,17.312268756330013,1.0404461491853,6.1144399382174015,8.180051699280739,0.9734176844358444,4.060166645795107,0.2940616309642792,0.3872329890727997,0.3451777696609497,0.7635887861251831,98.22146843373774,0.3372087893486023,-14.885084004700182,-0.4950075805187227,-0.6854401159286502,-1.1075601196289069,-0.5862875956296923
354,354,Mike Montgomery,CHC,P,20.0225415751338,68.65652868151665,18.192199632525444,1.5457005556672812,7.481360111385584,10.76727533340454,2.0463768392801285,3.362633273005485,0.2940616309642792,0.3872329890727997,0.401987075805664,0.7706791162490845,95.11691215634345,0.3467339572906494,-15.15069433748722,-0.4823549687862397,-0.6172069954872134,-1.1200360661745077,-0.5994845026731493
355,355,Max Scherzer,WSN,P,31.33159635961056,84.43376013636589,19.34778942167759,1.3178298585116863,7.425604801625013,10.015115350484848,1.206313781440258,4.513284653425217,0.2940616309642792,0.3872329890727997,0.3051846921443939,0.6886658370494843,85.69040989875793,0.3016164760589599,-16.866964672505855,-0.5592908531427385,-0.7365734004974368,-1.1313335439562802,-0.7779516416788104
356,356,Gerrit Cole,PIT,P,37.47876246273518,80.62470695376396,18.72203776985407,1.1504283715039492,6.876044526696205,9.00217080116272,1.3378271833062172,3.3579541258513927,0.2940616309642792,0.3872329890727997,0.2989679872989654,0.6541281938552856,77.0362278521061,0.2859629819393158,-18.989262284338476,-0.62056932002306,-0.7601489138603212,-1.1480821332335476,-0.8659052354097369
357,357,Mike Leake,- - -,P,26.67786428332329,79.4635848402977,18.75606883317232,1.261718686670065,6.948976162821055,9.654558062553406,1.0402290523052216,4.156565263867378,0.2940616309642792,0.3872329890727997,0.3193625807762146,0.7093846499919891,89.3745635151863,0.3046419675350189,-16.789198458194733,-0.567552074790001,-0.7598527574539187,-1.1402666366100314,-0.7677061152458193
358,358,Hyun-Jin Ryu,LAD,P,26.726261064410213,68.57545894384384,16.66823199391365,1.2374451737850904,7.371382117271423,9.07052046060562,1.9129429757595064,5.399003006517887,0.2940616309642792,0.3872329890727997,0.2950003445148468,0.690864622592926,86.16834166646004,0.3068982491493225,-15.771620865166186,-0.5475971698760987,-0.7569481039047243,-1.118650812506676,-0.721538459658623
359,359,Sean Gilmartin,NYM,,19.188860058784485,52.64447063207626,34.24704726040363,2.0689698942005634,8.748516730964184,16.549478709697723,1.3019441440701485,3.8971345461905,0.2940616309642792,0.3872329890727997,1.1223196983337402,1.4231767058372498,246.3361093401909,0.6189769706726074,-2.339965230226515,0.7014893710613248,0.5477119970321652,-0.7973913511633877,-0.3083895742893221
360,360,Raisel Iglesias,CIN,P,16.357085779309273,55.205031514167786,23.934233777225018,1.9085510931909084,6.114498119801283,14.827518314123154,0.2880360838025808,2.0169073566794395,0.2940616309642792,0.3872329890727997,1.1223269701004028,1.4231761693954468,240.38835790753365,0.6189696273803711,-9.071292543411252,0.2018667906522749,-0.1835453987121585,-1.1100659331679348,-0.3884355926513674
361,361,Erik Kratz,NYY,,16.21923664212227,52.23042106628418,21.898362390697,3.291425354778766,7.574053071439266,16.075382977724075,0.4069037921726703,4.523857973515987,0.2940616309642792,0.3872329890727997,1.1222939491271973,1.423171877861023,231.103037327528,0.6189474506378174,-1.3135301649570448,0.2001610636711119,-0.1615502977371218,-1.0602680093050003,-0.3184850120544436
362,362,David Price,BOS,P,16.04219362139702,66.13899749517441,39.671923130750656,1.2276471704244614,8.70030665397644,14.290884286165236,1.079540066421032,2.6501234844326973,0.2940616309642792,0.3872329890727997,1.0618863105773926,1.4220362305641174,209.29736173152924,0.6189267425537109,-5.644708728790282,0.2468985199928282,0.015566458702087,-0.8380630007386212,-0.4379811966419222
363,363,Derek Holland,CHW,P,16.178840816020966,60.963539749383926,30.57147341966629,1.2513688951730728,8.34656160324812,11.799932688474655,1.2706829980015757,6.423144444823265,0.2940616309642792,0.3872329890727997,0.9403294324874878,1.4149633347988129,197.0974931716919,0.6188834171295166,-5.483937034010886,0.0931052535772321,-0.0366122055053713,-0.8877153924107555,-0.4669360518455507
364,364,Jose Torres,SDP,P,16.33543521910906,80.77889534831047,37.934621796011925,1.1176985763013365,9.36969904601574,11.815436214208605,3.641711845993996,6.240063421428204,0.2940616309642792,0.3872329890727997,0.9396234154701232,1.4041401743888855,195.38981160521507,0.6185747785568237,-8.554504355788229,0.2979735046625135,0.0952618741989132,-0.7804812705516819,-0.4701423925161364
365,365,Aaron Blair,ATL,,16.03564891219139,55.78254213929176,21.68490332365036,1.1916275266557932,8.432199280709028,9.043069660663605,0.8711893670260906,11.533955216407776,0.2940616309642792,0.3872329890727997,0.9183745384216307,1.4168119132518768,207.56598716974256,0.6189228506088257,-2.7297026544809326,0.0857688426971433,-0.1496574783325198,-0.901515111923218,-0.441967399120331
366,366,Erasmo Ramirez,- - -,P,16.00995349138975,51.77438288927078,24.67873866856098,0.8990268390625715,6.297778785228729,8.676272213459015,1.0482420399785042,2.879892397671938,0.2940616309642792,0.3872329890727997,0.6753984689712524,1.295983046293259,146.67448917031288,0.5568490099906921,-12.084895093739032,-0.2655491560697557,-0.3874176359176638,-1.0323323643207554,-0.5453654164075854
367,367,Kenley Jansen,LAD,P,15.9501778408885,52.90366831421852,18.78366630524397,1.0082090180367231,5.265449672937393,9.039816319942474,0.5060365609824657,1.59770786203444,0.2940616309642792,0.3872329890727997,0.6541785001754761,1.1260516047477722,133.13578778505325,0.4599892597198486,-15.738255846500396,-0.4725764572620393,-0.6523736286163333,-1.1900059676170351,-0.5620094597339632
368,368,Jake Buchanan,CIN,P,16.016766898334026,51.00412058830261,17.072302468121052,0.8190198121592402,6.774225734174252,6.851190850138664,1.2089015543460846,7.161797754466534,0.2940616309642792,0.3872329890727997,0.5760147571563721,1.2121929824352264,158.54387021064758,0.5433762350082397,-9.806873407959936,-0.1537246078252793,-0.5234348011016848,-0.998100685179234,-0.5453422629833223
369,369,Adam Morgan,PHI,P,15.96384783834219,57.22852224111557,19.417589284479615,0.84641217533499,6.237587384879589,7.548422187566757,0.7391035929322243,7.153403393924236,0.2940616309642792,0.3872329890727997,0.6172225475311279,1.2481946647167206,162.07834124565125,0.5372819633483886,-10.7056611597538,-0.205216744542122,-0.5308164644241335,-1.0382522186636929,-0.545388842225075
370,370,Daniel Mengden,OAK,P,16.59731475263834,52.3352307677269,15.413500785827637,1.025849424302578,7.069156859070063,7.603947311639786,1.2223780900239944,6.050318725407124,0.2940616309642792,0.3872329890727997,0.49583300948143,1.111946314573288,145.65133276581764,0.4933522963523865,-11.40029188543558,-0.1993466049432756,-0.5255362033843997,-1.0275447732210163,-0.539347160458565
371,371,Ji-Man Choi,NYY,1B,17.478805273771286,65.1550107896328,16.704602256417274,3.1527712494134903,8.127498753368855,14.93646490573883,0.5847949907183647,4.985459946095944,0.2940616309642792,0.3872329890727997,0.6272479891777039,1.1015804708003998,140.19322863221169,0.4539436373710632,-8.348103782534597,-0.2020205795764924,-0.4869140672683718,-1.0644483929872517,-0.4939032536745074
372,372,Yovani Gallardo,SEA,P,16.05282997339964,70.7864365875721,21.507819280028343,1.4496108442544935,7.325132861733437,11.286983728408812,1.00502148270607,5.369703613221645,0.2940616309642792,0.3872329890727997,0.5368459224700928,1.0590394735336304,133.48701560497284,0.4481238946914673,-10.515500006079671,-0.2780152261257173,-0.5711485767364505,-1.0646550258994103,-0.5475230431556704
373,373,Alex Meyer,LAA,P,16.01786568015814,52.60171064734459,21.214789353311065,0.8410315541550517,6.162732694298029,8.182624474167824,0.9608712047338486,4.619012363255024,0.2940616309642792,0.3872329890727997,0.5412108302116394,1.1431816220283508,137.8535512983799,0.4845387301445007,-11.819287642836567,-0.2479133069515229,-0.4821007680892947,-1.0064774116873745,-0.5456563323736193
374,374,Chris Sale,BOS,P,16.672981955111027,54.49096620082855,15.610782243311403,1.181698527187109,5.639994129538536,9.286039531230928,0.7055079750716686,3.3643604665994644,0.2940616309642792,0.3872329890727997,0.5057123899459839,0.9505562782287598,119.6204460263252,0.3983653059005737,-14.070777258276935,-0.4355543315410615,-0.672672944068909,-1.1373800835013392,-0.5458336603641513
375,375,Tim Federowicz,SFG,C,19.200426056981087,66.65084967017174,16.33380427211523,3.277884181588888,8.601968549191952,14.138460159301758,1.0162896662950516,5.433293789625168,0.2940616309642792,0.3872329890727997,0.6377211213111877,1.0606972575187683,138.02385511994362,0.4433890132904052,-9.738869577646254,-0.2232833296060563,-0.5057586908340457,-1.08635649740696,-0.5136651098728182
376,376,Joey Wendle,OAK,2B,17.77171339839697,52.012268006801605,14.912534460425375,1.7116041593253613,6.659951489418745,10.249436527490616,0.9319217316806316,3.138429068028927,0.2940616309642792,0.3872329890727997,0.5545547008514404,1.0088172554969788,129.29757016897202,0.4320189900398254,-11.905431495606898,-0.3368489861488343,-0.6067313218116763,-1.1227936542034151,-0.5454160815477374
377,377,Jacob Stallings,PIT,C,17.629882976412773,57.87520834803581,16.556256718933582,1.198306679725647,6.987724587321281,8.469438225030899,1.1363427713513374,4.999329410493374,0.2940616309642792,0.3872329890727997,0.4847520589828491,1.0189669132232666,131.7546409368515,0.4380732040405273,-10.87332632243633,-0.2377219080924989,-0.5389592504501345,-1.0331814667582515,-0.5454934412240984
