,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
802,802,Luke Maile,TBR,C,21.81513334810734,66.19503718614578,15.13537473976612,1.0627303775399923,5.601030550897121,9.03053380548954,0.8294687587767839,3.533609844744205,0.2940616309642792,0.3872329890727997,0.3405133783817291,0.7069571614265442,102.28884606063367,0.3079494436979293,-11.238728111982349,-0.7022238828241825,-0.764664867222309,-1.1550119239836931,-0.3325171148777009
803,803,Dan Johnson,STL,1B,22.10366433858872,62.99401199817658,12.96201415359974,1.007571063935757,5.422451868653297,8.611350804567337,0.7378882355988026,4.8803667314350605,0.2940616309642792,0.3872329890727997,0.2701802849769592,0.6657722890377045,97.1551137417555,0.2984291543960571,-10.539032086730003,-0.6948785901069641,-0.7852604661881922,-1.148874800875783,-0.3204719316959382
804,804,Nevin Ashley,MIL,C,18.670298613607883,56.9800193309784,12.867308109998705,0.9207084495574236,5.567954011261463,8.08755923062563,1.3434168435633185,3.3064267616719007,0.2940616309642792,0.3872329890727997,0.2438302934169769,0.5917060375213623,82.13159607350828,0.2632831678390502,-10.407831916213038,-0.7341757588088512,-0.769175005853176,-1.1482553248107434,-0.3060068488121034
805,805,Jimmy Nelson,MIL,P,26.225144580006603,71.18423008918762,14.9429140239954,0.8555671572685242,5.576651953160763,8.223204836249352,1.1077937968075275,4.484029907733202,0.2940616309642792,0.3872329890727997,0.2383513152599334,0.5544126480817795,74.47385947406293,0.2519123106002807,-13.40739926993847,-0.797229091823101,-0.8007143542170523,-1.1718200685083866,-0.4682514584064484
806,806,Julio Teheran,ATL,P,37.64248095452786,81.33748376369476,16.037333495914936,0.7284433031454682,5.588453121483326,7.404522709548473,0.8923411834985018,4.0519874934107065,0.2940616309642792,0.3872329890727997,0.2461064457893371,0.5780853778123856,80.44296930730344,0.2598725020885467,-15.692714440822602,-0.7911345489323139,-0.7814513988792895,-1.1465549322962765,-0.6299906992912293
807,807,Robbie Ray,ARI,P,21.921398505568508,60.9365560412407,13.928365260362623,0.7747462391853333,5.240910395979881,7.50263649970293,0.9214934073388577,3.158016735687852,0.2940616309642792,0.3872329890727997,0.2318233847618103,0.5496851205825806,72.43441151082517,0.2484905650615692,-13.073584547638896,-0.7813024900853633,-0.7782336813211439,-1.1502362540364266,-0.4383655452728272
808,808,Mike Fiers,- - -,P,23.32881566882134,64.42329847812653,14.008342884480951,0.8276160061359406,5.076013088226318,7.960412874817848,0.8306033797562122,3.1959490813314915,0.2940616309642792,0.3872329890727997,0.2418712675571441,0.5481452196836472,73.88611154258253,0.2454022051095962,-13.58631373345852,-0.8014895215630531,-0.8080821186304091,-1.1854060363769532,-0.4531558454036713
809,809,Raisel Iglesias,CIN,P,20.82062064111233,60.23608726263047,13.604190349578856,0.8541168980300426,5.400778368115425,7.625817023217678,1.3633205965161324,2.9477351494133472,0.2940616309642792,0.3872329890727997,0.2575143277645111,0.5626147091388702,74.78902554512025,0.2492312077283859,-12.854147487878802,-0.7881848134100436,-0.7922685731947421,-1.1701837743818762,-0.3934275388717652
810,810,Odrisamer Despaigne,SDP,P,19.57845498621464,61.97359931468964,14.427787438035011,0.7513633258640766,5.32400169223547,7.78005201369524,0.961467068642378,3.2910461705178022,0.2940616309642792,0.3872329890727997,0.2175801992416381,0.5345345735549927,71.23340803384782,0.2450509271621704,-12.773805916309358,-0.8068154796957969,-0.7822148455679415,-1.160021544545889,-0.4227574789524079
811,811,Jeff Locke,PIT,P,30.214670240879062,74.90748232603073,14.771092645823956,0.8051259573549032,5.8035165295004845,7.894813679158688,1.1294230595231056,5.05437058955431,0.2940616309642792,0.3872329890727997,0.2219148427248001,0.5379858613014221,75.14576612412931,0.2469536000490188,-14.018249019980432,-0.7863088570535183,-0.7917103223502634,-1.1475385960191489,-0.5283178019523621
812,812,Adam Morgan,PHI,P,21.102501362562183,62.75484448671342,14.236206486821176,0.8903160374611616,5.8346574157476425,7.837262861430645,1.73841467872262,4.084763143211603,0.2940616309642792,0.3872329890727997,0.2472565174102783,0.5658267438411713,77.46777938306333,0.2594598361253738,-11.46693844497204,-0.7373357206583023,-0.7605652071535586,-1.1240831766277553,-0.3617515814304353
813,813,Jerome Williams,PHI,P,26.20457480847836,68.06698912382126,13.431551828980446,0.9600552450865508,5.302662238478661,8.425879254937172,0.7793952152132988,3.948281172662973,0.2940616309642792,0.3872329890727997,0.2308731824159622,0.5349945276975632,74.08862003684045,0.2430806713104248,-13.339019253849983,-0.7992792405188084,-0.8259702096879481,-1.1967082653939725,-0.4841489815711975
814,814,Luis Jimenez,- - -,3B,19.723191902041435,61.61337596178056,12.545736599713564,1.05597922205925,5.604998208582401,8.082272745668888,1.224264733493328,3.838022438809276,0.2940616309642792,0.3872329890727997,0.2499124854803085,0.5635843276977539,78.59675319492818,0.2535258983373641,-11.407411801815035,-0.7380190193653107,-0.7978383980691431,-1.161696433722973,-0.3617559671401978
815,815,Mike Foltynewicz,ATL,P,20.50104666501284,61.71447509527207,13.797808811068537,0.8377155568450689,5.2800102308392525,7.902016974985599,0.9820607230067252,3.786603042855859,0.2940616309642792,0.3872329890727997,0.2367758303880691,0.5290617048740387,69.4690283238888,0.2372392272949218,-12.27807043194771,-0.788925614953041,-0.7991521032154558,-1.1640894968807698,-0.3820709121227265
816,816,David Hale,COL,P,22.661833509802825,56.26173168420792,13.30124281346798,0.6417789328843355,5.285237722098827,6.764836236834526,1.7505475878715515,3.3247255738824606,0.2940616309642792,0.3872329890727997,0.2187238037586212,0.5314339846372604,71.51833350956441,0.2429674403667449,-13.05675104558468,-0.8038211226463318,-0.7760669626295565,-1.1538287391513586,-0.4162160241603852
817,817,Wily Peralta,MIL,P,24.18581511080265,66.90565937757492,12.838321700692177,1.0086008477956057,5.614641934633255,8.054556958377361,0.9726870954036712,4.491337180137634,0.2940616309642792,0.3872329890727997,0.238957017660141,0.5438021421432495,76.4893143773079,0.246363545179367,-12.618213030695916,-0.7777192130684852,-0.8042989397048949,-1.1655700506269933,-0.4469527649879456
818,818,Yadiel Rivera,MIL,2B,16.381744794547558,52.23273122310639,11.908274628221989,0.8499784152954817,4.790900751948357,7.073155120015144,0.6861134357750416,2.671168180182576,0.2940616309642792,0.3872329890727997,0.2229439318180084,0.5394447594881058,74.09390835464002,0.2404984443187713,-11.438537603616716,-0.7708773858845234,-0.7813073621690272,-1.1591247621923686,-0.3358306872844697
819,819,Jason Pridie,OAK,,16.776779651641846,56.1358272433281,12.029927279800177,0.9755033161491156,5.22518565505743,8.049682602286339,0.7474706918001175,3.602268479764461,0.2940616309642792,0.3872329890727997,0.2212624996900558,0.5295240730047226,71.59947574138643,0.2329362268447876,-10.337988117337227,-0.7588891811668873,-0.8030859212577341,-1.1648868162184955,-0.306699116230011
820,820,Edward Easley,STL,C,16.054397776722908,49.52382826805116,11.479188557714224,0.7198071433231235,4.390804059803486,6.82235848158598,0.596809284761548,2.4718973115086555,0.2940616309642792,0.3872329890727997,0.2035623341798782,0.5054803490638733,73.34912641346456,0.2240674365758895,-11.810742071270944,-0.8209676600992679,-0.8038921098411081,-1.1867447065562011,-0.3422432696819306
821,821,Matt Cain,SFG,P,23.410823658108715,63.47645294666291,12.495924513787031,1.038963844999671,5.258525341749191,8.353237062692642,0.9081906042993068,3.933737212792039,0.2940616309642792,0.3872329890727997,0.2062336951494217,0.4598840922117233,64.074843198061,0.2093115543127059,-12.638248950242998,-0.8028747253119946,-0.8403559847176073,-1.1923657271265984,-0.4619181561470032
822,822,Dusty Coleman,KCR,,18.83717910200357,52.951565265655525,10.32192014157772,1.2592868153005838,4.56174011528492,7.828946188092232,0.3998303050175309,2.6565040927380323,0.2940616309642792,0.3872329890727997,0.2023617774248123,0.4593616873025894,65.0153812468052,0.2023742406368255,-11.959512346982958,-0.7872166946530342,-0.8765555027127264,-1.2300153264775873,-0.4057314789295197
823,823,Steven Baron,SEA,C,17.54278412461281,53.11712318658829,11.988839525729418,0.7903806921094656,4.699958674609661,6.7812468111515045,0.6561956331133842,3.0568919591605663,0.2940616309642792,0.3872329890727997,0.2214013189077377,0.5065629333257675,69.66592034697534,0.2257101461887359,-12.17085776627064,-0.8221645273268222,-0.8066504389047621,-1.180039964169264,-0.3899402248859406
824,824,Keyvius Sampson,CIN,P,17.274770125746727,58.83734059333802,13.539049588143826,0.8135964833199978,5.429611377418041,7.511267960071564,1.0513588674366474,3.799986213445664,0.2940616309642792,0.3872329890727997,0.1997478753328323,0.472323015332222,64.74946342408658,0.2151698987483978,-11.44456549882889,-0.7905282013118267,-0.7800918243825434,-1.13522473461926,-0.3767577934265138
825,825,Darin Ruf,PHI,1B,97.69428795576096,355.63451981544495,71.11607953906059,4.140503607690334,22.09402498602867,40.01836955547333,1.7161216586828232,16.37716630846262,0.2940616309642792,0.3872329890727997,0.4666835367679596,0.9521403014659882,148.9471186697483,0.3922746984958648,-10.309607693552971,-0.1703377202153205,-0.3204365405440328,-0.9154967358708382,-0.4177651917934418
826,826,Avisail Garcia,CHW,RF,145.60888135433197,600.7714953422546,144.5086720585823,8.820565983653069,51.25123327970505,72.0133775472641,10.72868126630783,33.123526468873024,0.2940616309642792,0.3872329890727997,0.4876249432563782,0.9948839843273164,166.83960554003718,0.4031267147064208,-10.374848115444186,0.5102321699261666,0.3268970999121668,-0.493406980931759,-0.4284656488895417
827,827,Jordan Pacheco,ARI,C,33.125381678342826,94.80069696903227,21.336758732795715,1.110295571386814,7.661065235733986,11.29351258277893,1.3724729716777802,6.195509556680918,0.2940616309642792,0.3872329890727997,0.3924168050289154,0.8515150845050812,123.29488998651506,0.3666988041400909,-11.08430059850216,-0.5971589609980583,-0.6639342968165873,-1.1000501916557552,-0.3174825644493104
828,828,Brett Hayes,CLE,C,22.87564013898373,67.69025188684464,14.78452280163765,1.405430767685175,5.796011157333851,11.14094354212284,0.5832421779632568,4.060814073309302,0.2940616309642792,0.3872329890727997,0.4114258587360382,0.8149394989013672,118.62935680150989,0.3508427288532257,-10.0116572201252,-0.6351988971233368,-0.7334307064115999,-1.1584220602363349,-0.1895662546157837
829,829,Adam Rosales,TEX,2B,48.38392016291619,136.1996728181839,27.38607786595821,1.503925658762455,10.099337682127953,15.20774208009243,2.611883126199245,7.779665697365999,0.2940616309642792,0.3872329890727997,0.3802435100078583,0.8286336064338684,121.9040497839451,0.3529792189598083,-11.585311669111254,-0.4854052722454071,-0.6568550401926039,-1.0811996548622849,-0.4116892969608308
830,830,David DeJesus,- - -,LF,103.85063296556474,349.5472252368927,68.90151664614677,2.5048603378236294,20.176220148801804,32.111095637083054,3.4037090986967087,15.869462966918944,0.2940616309642792,0.3872329890727997,0.3934668600559234,0.8830200433731079,138.95323297381404,0.3645543785095214,-13.88410243690014,-0.2036011323332786,-0.4413061013817785,-0.9256364377588034,-0.6672216641902924
831,831,Logan Schafer,MIL,CF,61.68766340613366,151.24247908592224,29.7030508518219,1.283222395926714,10.938651353120804,14.339910075068474,3.63391837477684,7.408192351460457,0.2940616309642792,0.3872329890727997,0.3679443001747131,0.8152223825454712,119.73111912608148,0.3495667939186096,-14.313510656356812,-0.5375371918082237,-0.6131639626622198,-1.0686179234087467,-0.5567199957370759
832,832,Hernan Perez,- - -,3B,92.72525107860568,307.9667398929596,62.5450710952282,1.8873818702995775,17.965068608522415,26.10951140522957,4.557768747210503,9.998225942254066,0.2940616309642792,0.3872329890727997,0.3918602764606476,0.8401370644569397,126.0532715022564,0.349078010559082,-16.740999656915665,-0.3893401756882667,-0.5019171486794947,-0.9982336428761484,-0.7830992007255555
833,833,Jon Jay,STL,CF,86.98970592021944,239.54213762283325,46.43317297101021,1.506137203425169,13.046176582574844,20.17964243888855,3.117103569209576,10.113826490938663,0.2940616309642792,0.3872329890727997,0.3440446257591247,0.8107917308807373,122.2848843932152,0.3420627453327178,-14.978297346830368,-0.488315100967884,-0.5835334047675131,-1.0068988268077377,-0.6449324750900269
834,834,Daniel Nava,- - -,RF,59.17851114273072,158.4652053117752,29.72565896809101,1.4746089912950993,10.311583280563354,15.59292808175087,1.5784498117864132,9.761967234313488,0.2940616309642792,0.3872329890727997,0.3520853221416473,0.7996634244918823,120.20229688286784,0.3443282625675201,-12.74105927348137,-0.501075342297554,-0.6452020533382891,-1.0653427848219872,-0.5077879571914674
835,835,David Lough,BAL,LF,57.51216292381287,153.45438468456268,29.63829040527344,1.3737948760390282,10.47156123816967,14.80122223496437,3.9530594646930695,6.917712267488241,0.2940616309642792,0.3872329890727997,0.3567451238632202,0.772429347038269,111.36732268333436,0.3303156993389129,-14.6847790569067,-0.5033968403935433,-0.6470609782636164,-1.0817284240573646,-0.5477930521965028
836,836,John Mayberry,NYM,LF,45.13215452432633,126.691251039505,24.00959189981222,1.5024057142436504,9.51167258620262,14.43314902484417,2.265587404370308,6.907089367508888,0.2940616309642792,0.3872329890727997,0.3590671420097351,0.7743372023105621,113.08932012319566,0.3293870558738708,-13.242414301633836,-0.5652402564883232,-0.6853279182314871,-1.1095564756542444,-0.4781608009338379
837,837,Mac Williamson,SFG,LF,21.38840535283089,64.30194026231766,16.001258566975594,1.0392625462263825,6.157195717096329,9.141642972826958,1.5682578310370443,3.4663802217692137,0.2940616309642792,0.3872329890727997,0.3696866929531097,0.7769556641578674,110.87383049726488,0.3377443604469299,-10.813112848997118,-0.669904089719057,-0.7122314216196536,-1.132193747982383,-0.2656896936893464
838,838,Allan Dykstra,TBR,1B,22.47069105505944,68.0452128648758,14.162136726081371,1.2650489825755358,6.082315154373646,9.902948141098022,0.8488571383059025,5.345343012362719,0.2940616309642792,0.3872329890727997,0.3212073445320129,0.7355150878429413,103.79171277582648,0.3210958182811737,-9.512259137630464,-0.6422247670590877,-0.738736869394779,-1.122397831082344,-0.2569992411136628
839,839,Hector Sanchez,SFG,C,26.700725182890896,79.23898446559906,17.24327076226473,1.1413999814540148,6.207284554839134,10.127212107181547,1.0143846459686756,4.014054881408811,0.2940616309642792,0.3872329890727997,0.3344887495040893,0.727155402302742,103.35752800107004,0.3152069857120513,-11.819573456048968,-0.6796533040702343,-0.7436148315668104,-1.1427816285192969,-0.3485539686679841
840,840,Ryan Strausborger,TEX,LF,31.980463013052944,81.81887435913086,18.398664332926277,1.0189168080687525,7.307800084352493,10.63204139471054,3.4484420642256737,5.373256824910641,0.2940616309642792,0.3872329890727997,0.3794726431369781,0.7769717574119568,114.16639521718028,0.3386007232666015,-12.94318223297596,-0.569947575032711,-0.7007947504520414,-1.117769740447402,-0.2962921643257142
841,841,Robbie Grossman,HOU,LF,26.35438579320908,76.76967340707779,15.676604062318802,1.1139060743153095,6.593636699020863,9.48906034231186,1.3771377466619017,5.959107015281916,0.2940616309642792,0.3872329890727997,0.3019623756408691,0.7086655497550964,102.91558113694192,0.3127538981437683,-11.005551597476009,-0.6245969906449318,-0.7063294783234595,-1.1016771345585583,-0.3212164902687073
842,842,Daniel Dorn,ARI,RF,19.31294323503971,62.2846788764,14.127118736505508,0.9821994937956332,5.1328164935112,8.77643771469593,0.6221508998423815,3.4101442694664,0.2940616309642792,0.3872329890727997,0.2971652150154114,0.6656509190797806,95.54316127300264,0.293801190495491,-11.147127035260205,-0.7375795394182205,-0.7937337861955164,-1.176724700331688,-0.3218989741802216
843,843,Pedro Florimon,PIT,SS,26.1537501513958,62.71946668624879,13.350069746375084,0.9527515973895788,7.196187555789948,7.879944108426571,7.612734735012054,3.9744074549525976,0.2940616309642792,0.3872329890727997,0.2706348001956939,0.6454515159130096,88.44341161847116,0.2773585602045059,-11.90141807496548,-0.649837788939476,-0.7278391630947588,-1.1112882372736932,-0.3624371016025544
844,844,Arismendy Alcantara,CHC,2B,24.27255649864674,61.03720426559449,12.709728684276342,0.8899104446172714,6.306847311556339,7.2409603372216225,3.5376074463129044,4.275261236354709,0.2940616309642792,0.3872329890727997,0.2675443589687347,0.6373195946216583,90.2402532696724,0.2813096276521682,-11.522449108958249,-0.6774591036140919,-0.751934819370508,-1.1198433317989112,-0.3306717431545258
845,845,Tyler Holt,- - -,CF,25.516379922628406,59.39139652252198,13.443181216716766,0.7771380376070738,6.066032759845257,7.207465060055256,3.699205130338669,3.959011947736144,0.2940616309642792,0.3872329890727997,0.2679539322853088,0.6241912543773651,88.44077377021314,0.2807208641767502,-12.808735668659212,-0.7012056700885295,-0.775057055056095,-1.1341288562119007,-0.3552850210666657
846,846,Chase Anderson,ARI,P,30.55128853023053,71.77903228998184,15.314171612262726,0.7742214109748602,5.550006836652756,7.955494932830334,1.0707381181418896,3.910725723952055,0.2940616309642792,0.3872329890727997,0.2328233122825622,0.5486650764942169,72.3202267587185,0.2484322090148925,-14.506931018829349,-0.8262564897537231,-0.80400009393692,-1.1775051449611784,-0.5445948576927185
847,847,Shelby Miller,ATL,P,39.70632909238339,85.98554533720016,15.128280110657215,0.9885458443313836,6.052216403186321,8.626724034547806,0.992008440196514,5.188839424401522,0.2940616309642792,0.3872329890727997,0.2391105145215988,0.5490417927503586,75.19466097652914,0.2480890724658966,-15.479278576374057,-0.7998382724821568,-0.8104409152269362,-1.1670248460024597,-0.6332249915599824
848,848,Andrew Cashner,SDP,P,26.860945805907253,75.7684588432312,14.689696095883846,0.991593524813652,5.956977620720863,9.330648854374886,1.2461054176092148,4.7421768717467785,0.2940616309642792,0.3872329890727997,0.2353243082761764,0.5562618523836136,79.68701753020288,0.2495866218805313,-13.64086791276932,-0.7842078566551208,-0.8223354111611841,-1.1884432288259268,-0.4689838719367982
849,849,Matt Garza,MIL,P,31.323264330625538,70.6693342924118,14.705004915595056,0.8458487745374441,5.61292988806963,8.153815120458603,1.6640580855309963,3.377318011596799,0.2940616309642792,0.3872329890727997,0.235120803117752,0.5345255434513092,68.13574117422105,0.2381114611625671,-14.607492268085482,-0.8217020630836487,-0.8145674192905424,-1.1901140374690296,-0.5279649209976197
850,850,Ryan LaMarre,CIN,CF,21.44587787985802,58.99058604240418,12.960494421422482,0.8593424186110497,5.113942168653011,7.406744137406349,1.1598793007433414,2.9366565104573965,0.2940616309642792,0.3872329890727997,0.2531539499759674,0.5699843466281891,77.85804209113122,0.2517394322156906,-13.476349407434466,-0.8043631479144097,-0.8017368584871291,-1.1883302915468812,-0.4321918153762818
851,851,Ryan Jackson,LAA,2B,19.393551357090477,53.3411666750908,12.080920021981,0.7135397139936686,4.806049659848213,6.891946755349636,0.7902994602918625,3.204000825062394,0.2940616309642792,0.3872329890727997,0.2046415954828262,0.5074510127305984,69.26591400802137,0.224781633734703,-12.754932227730752,-0.8338199228048324,-0.8045947448909281,-1.179362297989428,-0.435834653377533
852,852,Steve Lombardozzi,PIT,,17.74406871944666,52.67981028556824,11.197376754134892,0.9257246516644956,5.139057941734791,6.979627050459385,0.999434009194374,3.105422167107463,0.2940616309642792,0.3872329890727997,0.203860342502594,0.4922336339950561,70.26722353696825,0.2288890721797943,-11.629181176424028,-0.7851150207221508,-0.8241139778494834,-1.1804963463917375,-0.3694113922119141
853,853,Eddie Butler,COL,P,19.45478445291519,53.74443858861924,12.477701473981142,0.8347039446234703,5.128632955253124,7.450989633798599,0.9918954372406006,3.3702419381588697,0.2940616309642792,0.3872329890727997,0.2016758471727371,0.4755189567804336,66.64258022606374,0.226315286040306,-12.393687283992769,-0.8065873205661773,-0.8265907490253447,-1.1787049494683743,-0.4075630187988282
854,854,Justin Nicolino,MIA,P,17.65971802175045,59.86032611131669,13.27402662485838,0.8038202337920666,5.291113764047623,7.494765371084213,0.8647355660796165,3.5399180073291063,0.2940616309642792,0.3872329890727997,0.2130057364702224,0.5155375599861145,71.62074260413648,0.2372100867033004,-12.137533149123191,-0.8012302957475185,-0.788484959900379,-1.1512162622809412,-0.4003296339511872
855,855,Jordan Lyles,COL,P,17.299385957419872,57.75271844863892,11.806763391941786,0.8957598935812712,5.1946733221411705,7.377827316522598,0.7582475114613771,4.359503427520394,0.2940616309642792,0.3872329890727997,0.1978482156991958,0.4597670137882232,65.14266689121725,0.2105088077783584,-11.811125293374063,-0.8013314940035343,-0.8285051862895487,-1.1705732953548431,-0.4121400129795075
856,856,Cody Decker,SDP,1B,17.601936012506485,62.02298712730408,12.883818969130516,1.0499504823237658,5.3829852640628815,8.696539923548698,0.9935643374919892,3.683405732735992,0.2940616309642792,0.3872329890727997,0.2048002779483795,0.4741050750017166,65.30900278687479,0.2134872869253158,-10.900949239730837,-0.765507984906435,-0.802199026942253,-1.1507518465071918,-0.3648677968978883
857,857,Oswaldo Arcia,MIN,LF,25.25585107505322,79.0648592710495,19.03708931058645,1.2574211582541466,6.13250170648098,11.690198481082916,0.7423308398574591,3.942654620856047,0.2940616309642792,0.3872329890727997,0.4173320829868316,0.852554440498352,119.75111123919488,0.368168672800064,-9.84207358658314,-0.6067271634936332,-0.7071498273313044,-1.117760389223695,-0.2248540127277375
858,858,Jesus Montero,SEA,1B,37.09821689128877,115.2293211221695,26.228949204087257,1.6827701292932034,8.184798777103424,16.064644679427147,0.7914049662649632,4.98366579040885,0.2940616309642792,0.3872329890727997,0.4360634386539459,0.8604752719402313,123.97974607348443,0.3641905422210693,-10.496687614917755,-0.5503289207816123,-0.6212413120269774,-1.1062563437968491,-0.3016167533397675
859,859,Jonny Gomes,- - -,LF,90.85782098770144,295.21780920028687,51.455626636743546,3.133924596011638,18.118871927261356,31.99351251125336,2.123065181076526,18.18635575473309,0.2940616309642792,0.3872329890727997,0.3933964669704437,0.8652059733867645,133.0434936583042,0.3634562067985534,-12.113126298785213,-0.3899364203214645,-0.5803727632761,-1.0295076204091311,-0.5797287786006928
860,860,Brayan Pena,CIN,C,107.5068510770798,390.3231401443482,87.61554449796677,2.0250619500875477,22.360280722379684,34.22589302062988,2.249767206609249,17.9309224486351,0.2940616309642792,0.3872329890727997,0.3974940478801727,0.9083002209663392,145.56746709346774,0.3849601666927337,-12.126843765378,-0.2930866584181785,-0.4697544810175894,-0.9080447456985712,-0.6859246921539307
861,861,Ike Davis,OAK,1B,74.51171880960464,243.29883670806885,49.67044994235039,2.0539132319390774,14.455070465803146,25.597241520881653,1.0902692638337612,12.133772440254688,0.2940616309642792,0.3872329890727997,0.4045141637325287,0.8765602111816406,136.98325255513194,0.3719444475173949,-10.392958500981331,-0.2974072009325027,-0.4528566640615462,-0.9572811488062144,-0.5140919089317323
862,862,Michael Morse,- - -,1B,81.95600885152818,278.4323823451996,54.85552564263344,2.6630784906446934,15.871825128793716,28.5697977244854,1.4150276593863964,13.009923830628397,0.2940616309642792,0.3872329890727997,0.4121153056621551,0.8872862756252289,134.6708314716816,0.3733745262622833,-12.508324092626571,-0.4533016830682754,-0.5490045562386511,-1.030718943923712,-0.5815340042114259
863,863,Darnell Sweeney,PHI,LF,35.26786948740483,103.0967779159546,21.08139179646969,1.4903195202350616,8.865265250205994,12.672347575426102,1.9471701383590696,6.457624725997448,0.2940616309642792,0.3872329890727997,0.3943174481391907,0.833755373954773,121.13223305344584,0.3571293857097625,-10.842041406035426,-0.5431089892983436,-0.6412215840816496,-1.0890407409518958,-0.3037644016742707
864,864,Domonic Brown,PHI,RF,67.63027375936508,196.48534393310547,39.298499301075935,1.8218439146876333,12.754146978259088,18.88024225831032,2.285719431936741,8.33847839385271,0.2940616309642792,0.3872329890727997,0.4053668081760406,0.8622648417949677,129.09540471434593,0.3613358497619628,-12.238887542486191,-0.3410000756382942,-0.5255566307902334,-1.0085291701555252,-0.446066176891327
865,865,Jose Tabata,PIT,RF,20.79740107804537,67.65214741230011,17.72098444402218,0.8473701197654009,5.670035980641842,8.664617612957954,0.8696397431194782,3.913492919877172,0.2940616309642792,0.3872329890727997,0.3771866858005523,0.8238919973373413,118.4425365626812,0.358394989490509,-10.445489770174028,-0.701506907492876,-0.716051087528467,-1.1427154898643497,-0.2648503363132478
866,866,Jason Bourgeois,CIN,CF,75.38146939873695,199.6192579269409,40.88917165994644,1.41698731854558,13.308893695473673,18.04199442267418,5.129745200276375,9.086123645305634,0.2940616309642792,0.3872329890727997,0.3747308552265167,0.8408593833446503,125.44548097252849,0.3574948689937591,-13.801147416234018,-0.4513625830411911,-0.567374014854431,-1.0326305890828371,-0.5213225948810578
867,867,Chris Johnson,- - -,1B,85.16802161931993,272.750333070755,55.18902361392975,2.250709716230631,16.141938537359238,27.797151505947117,2.4462715685367584,11.483419336378574,0.2940616309642792,0.3872329890727997,0.4044229090213775,0.8691618740558624,130.56553182005882,0.3625868551731109,-13.681084245443346,-0.4113444820046424,-0.5363116903603076,-1.032641130462289,-0.5987313842773438
868,868,Ryan Lavarnway,- - -,C,35.91652502119542,113.8530615568161,23.472393304109573,1.4908426851034164,7.875208765268326,13.996234312653542,0.7443862296640873,7.2438722141087055,0.2940616309642792,0.3872329890727997,0.384860634803772,0.8123137056827545,119.8862347006798,0.3523109130859375,-10.796599745750427,-0.6257025100290775,-0.7104740521311759,-1.1131203120201827,-0.3615930211544038
869,869,Will Middlebrooks,SDP,3B,90.21799409389496,300.32549571990967,56.30178526043892,2.923750463873148,18.810765981674194,31.724242717027664,3.0282208025455475,12.915396481752396,0.2940616309642792,0.3872329890727997,0.4174980521202087,0.8665287494659424,132.09366634488106,0.3578016219139099,-14.690686017274858,-0.436781783401966,-0.5121995280683039,-1.0311197713762523,-0.5966852819919587
870,870,Trevor Brown,SFG,C,21.512795612216,69.3370304107666,16.8325612321496,0.9766329880803823,6.333326540887356,9.316619038581848,1.2882789634168148,4.431901199743152,0.2940616309642792,0.3872329890727997,0.3414408266544342,0.7760641872882843,111.2386486977339,0.3430281093120574,-9.698041757941247,-0.6145242281258106,-0.7035743635892866,-1.0956356489658357,-0.2370017540454865
871,871,Deven Marrero,BOS,3B,29.29348082840443,74.58014351129532,18.179422728717327,1.002032309770584,6.976584747433662,9.6868434548378,3.2110040560364723,4.702185843139887,0.2940616309642792,0.3872329890727997,0.3948087394237518,0.7893728613853455,113.10537439584732,0.3497577331066131,-12.10241335630417,-0.5879819966852665,-0.716014513671398,-1.1278702522069215,-0.2266410207748413
872,872,Rene Rivera,TBR,C,107.41208714246751,345.72875690460205,58.46524238586426,2.56626707687974,16.35731190443039,31.84345111250877,1.3650200702250004,13.263033427298067,0.2940616309642792,0.3872329890727997,0.3331031799316406,0.7354223728179932,110.54090628027916,0.3090464550256729,-18.147358025610448,-0.6700618647038936,-0.7141654923558234,-1.1295321346819402,-0.9532374131679536
873,873,Joaquin Arias,SFG,SS,29.950917020440105,83.08674597740173,18.39639313519001,0.963519986718893,6.677872389554977,9.71933238208294,2.118298962712288,3.823095189407468,0.2940616309642792,0.3872329890727997,0.3330928683280945,0.7224623411893845,100.9616171270609,0.3107104071378708,-12.98477596640587,-0.6678360924124718,-0.7489996153116225,-1.1399473576247694,-0.4037204623222352
874,874,Everth Cabrera,BAL,SS,39.91670982539655,100.56833410263062,22.339623123407364,0.9606176298111676,7.646496251225471,11.023823395371435,2.4405540078878403,5.174735222011805,0.2940616309642792,0.3872329890727997,0.3152752220630646,0.7263421565294266,104.25712260603906,0.3167259647846221,-13.700105568766595,-0.713808809965849,-0.72785323664546,-1.1322901505976917,-0.4611941766738892
875,875,Kyle Kubitza,LAA,3B,24.58798845112324,70.51198291778564,16.17413230240345,1.0350741632282734,6.072842314839363,9.394110888242722,1.5835340805351734,5.181037791073322,0.2940616309642792,0.3872329890727997,0.340892344713211,0.7364644110202789,104.36050353944304,0.3218376400470733,-11.316041600704194,-0.6183141112327576,-0.7508871217072008,-1.1260750722885131,-0.2488762319087983
