,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
588,588,Neil Ramirez,- - -,35.825572580099106,1.0724297538399696,28.96688360571861,62.605013072490685,12.619890958070751,9.598116760253903,3.691769089698792,1.3882846981287005,2.832788001000881,0.2208987946510315,1.826760619878769,6.265747144818306,8.724114686250687,2.811667515039444,4.712239873409271,4.418002444505691,0.1907809972763059,0.3206160843372345,-0.1627898612618449,-1.108893268108368
589,589,Kyle Ryan,DET,7.000157110393047,0.750307485461235,13.886263055354355,19.95796450972557,8.192615523934364,4.146135511398315,6.023236051797867,1.0142535343766212,0.8606709117069842,0.3206492388248443,3.153875470161438,6.265747144818306,12.42264810204506,3.788523663282394,4.712239873409271,8.706042337417601,-0.1070222198963166,0.156785225868225,-0.3907188031077387,-0.7359851899743081
590,590,Jake Buchanan,CIN,14.525684297084808,0.9939323626458644,18.66253972798586,24.25906616449356,5.342590872198343,3.6433683776855466,2.993049702644349,1.0413150787353516,2.258742243200541,0.2933416182398796,2.0877885818481445,6.265747144818306,9.797535136342049,3.1272228693962094,4.712239873409271,6.566641804575919,0.0192086458206175,0.3366758680343628,-0.2594373023509982,-0.8163947615027428
591,591,Matt Wisler,ATL,25.84841588139534,1.7797340601682663,29.92032906115055,46.49044281244278,8.954843871295452,5.757538890838623,3.0392134100198747,1.4739588797092438,2.671496218442917,0.2666145668625831,1.9546136260032652,6.265747144818306,9.748827829957008,3.2365196490287778,4.712239873409271,5.997282540798187,0.0881727814674375,0.2313568639755248,-0.2538208442926409,-1.1249230805039407
592,592,Victor Alcantara,DET,10.78557899594307,0.7579141706228256,15.689876324683429,25.88271626830101,5.00445406883955,5.102032070159912,3.298285813331604,1.1651228964328766,2.5763347859680654,0.2759851464629173,2.0877639949321747,6.265747144818306,9.916653245687485,3.1030366575717925,4.712239873409271,5.551223731040954,0.0268136739730833,0.2757155346870422,-0.2491839790344241,-0.7164328920841218
593,593,Miguel Socolovich,STL,17.049445644021034,1.1623594015836716,22.189878592640163,37.81828087568283,5.014577049762011,6.358941745758056,2.572409152388573,1.650294005870819,3.856652432084084,0.2606647746562958,1.8177126348018648,6.265747144818306,9.712078616023064,3.180568581819534,4.712239873409271,5.020968616008758,0.0933351159095762,0.1931481152772903,-0.2642550736665728,-1.0078915770351888
594,594,Carlos Ruiz,SEA,6.136933006346226,0.7015269063413143,10.402462741732595,15.809127166867254,7.222191005945205,5.348158264160156,8.396179790496827,4.4214206635952,0.5869210966676475,0.3383549785017967,4.068244695663452,6.265747144818306,18.601760029792786,12.848395953178406,4.712239873409271,10.040434718132015,-0.5992861092090608,-0.0509574252367019,-0.7583403648436071,-0.9095048907399178
595,595,Rob Brantly,CHW,4.717372503131628,1.985996998846531,17.21379420310259,19.812250643968586,3.823085322976112,4.050757732391357,3.5060024493932724,4.420677959918976,2.4533496567606927,0.2699208006262779,2.204342633485794,6.265747144818306,13.112810656428335,11.671874527931212,4.712239873409271,7.79781515598297,-0.5113541841506959,0.7469967138767242,-0.4677369244396688,-0.4926184195280075
596,596,Seth Frankoff,CHC,13.852514266967772,1.1751141771674156,18.391542795300484,29.988256871700283,3.515841297805309,7.844561729431152,2.427459928393364,2.580133259296417,5.804793322384358,0.3536990216374397,2.34994575381279,6.265747144818306,11.12372025847435,4.455642422437667,4.712239873409271,4.165389031171798,0.0258130192756651,0.4181109070777892,-0.22674244761467,-0.9290790933370592
597,597,Jason Wheeler,MIN,7.591607667505741,1.2099004238843918,14.67927435785532,15.241492971777914,6.59224011003971,3.2154003334045407,6.193375589847565,2.508570045232773,0.9590447115898132,0.3836209467053413,3.85183185338974,6.265747144818306,16.077472239732742,8.81429498195648,4.712239873409271,10.065017968416212,-0.3730706155300141,0.105174623131752,-0.5591080513596537,-0.819935240149498
598,598,Kyle Lloyd,SDP,8.938976593315601,1.5606637820601463,18.54196885600686,25.737259417772293,5.075934737920761,5.69924882888794,4.131408464312553,2.0939759016036987,3.3274810972809794,0.3203741540908813,2.5934016704559326,6.265747144818306,11.948002517223358,5.0708393335342405,4.712239873409271,6.798917385935782,-0.0164512991905213,0.2971978479623794,-0.2726025381684306,-0.5931586775183678
599,599,Evan Marshall,SEA,12.070629745721815,0.765928003937006,15.067749129235745,23.69228792190552,5.367081217467785,4.667424793243408,3.6904866588115697,1.1768120974302292,1.9574498708546164,0.2790509614348411,2.2132742404937744,6.265747144818306,10.19350589811802,3.3016307342052458,4.712239873409271,6.978738492727279,0.0030831694602964,0.1955479717254638,-0.3066077467799189,-0.750994608104229
600,600,Glen Perkins,MIN,9.470794148743153,0.7748226933181286,13.933282265812158,20.008816808462143,5.7342118956148616,3.5156540012359616,4.571273186206818,1.3430778086185455,1.4633153412491084,0.2555110070705413,2.2919203341007237,6.265747144818306,11.23138627409935,3.865824440717697,4.712239873409271,8.346101254224775,-0.1339555144309999,0.2207505786418914,-0.3663365817070009,-0.6059291216731072
601,601,Drew Rucinski,MIN,12.420767769217491,1.1301371306180954,16.75984730273485,27.9245530962944,3.9187157750129695,8.01322467803955,3.102223728895188,2.5193171203136444,4.452307933866978,0.3672065743207931,2.8221678733825684,6.265747144818306,11.890646293759346,4.643850742578506,4.712239873409271,4.890923997759819,-0.0492231011390687,0.2264349216222762,-0.3197077754139902,-1.0155016373097898
602,602,Alejandro Chacin,CIN,8.274088107049465,0.8557843789458275,14.56464708670974,28.05497685074806,5.161019537597895,6.837923412322998,3.8481981480121616,1.765189379453659,2.4602700832486155,0.2834459544420242,2.3339681327342987,6.265747144818306,11.621087908744812,3.741314568519592,4.712239873409271,5.659499862790107,-0.06630517244339,0.1798013168573379,-0.3518713873624804,-0.6703346970677376
603,603,Sam Moll,OAK,11.875886917114258,0.7853969559073448,16.244649091362955,33.63557833433151,4.929759711027145,7.863759803771972,3.3812080520391468,1.640511989593506,3.0025235947966578,0.3036208258271217,2.29619637131691,6.265747144818306,11.11646729707718,3.342530841827392,4.712239873409271,4.885959169268608,0.038040781021118,0.2011123293638229,-0.2902942055463793,-0.8079640570282937
604,604,Jace Fry,CHW,7.17758521437645,0.7858790867030621,15.655254770070314,25.18580800294876,6.079982422292232,5.302943115234375,4.187551836967469,1.4400957226753237,1.7608878799527885,0.3007983794212341,2.5749194622039795,6.265747144818306,11.61532947421074,3.6005474805831907,4.712239873409271,6.91753881573677,-0.0972151875495912,0.113292035460472,-0.3961580002307894,-0.8162197846174241
605,605,Tim Melville,- - -,11.46001686155796,0.826316200196743,14.526876667886972,28.082029998302456,7.588990822434424,7.024951972961425,4.992372332811356,1.287703201174736,1.5242661599814893,0.2535387294888496,2.4905696511268616,6.265747144818306,10.954065173864365,3.4551842033863065,4.712239873409271,6.455330839753151,0.0130406737327574,0.1497381067276,-0.330679997801781,-0.8311053368449212
606,606,Sean Gilmartin,NYM,13.188702911138536,1.1974864900112152,17.19718370512128,28.19089430570602,3.834345359355211,7.82818130493164,3.0656928861141206,3.2299313843250275,4.3947130393981935,0.3914572780132293,2.797673642635345,6.265747144818306,13.767409667372704,5.784548044204712,4.712239873409271,4.4881196230649945,-0.1159148812294007,0.2029339522123336,-0.3745811727643015,-0.948363319337368
607,607,Christian Bethancourt,SDP,4.978551618754864,0.7894515916705132,10.903214302286504,15.65897864103317,9.88314051926136,4.203344478607177,8.963964798450471,2.000786170363426,0.3950126970000565,0.2986516507267951,4.065556824207306,6.265747144818306,16.63258945941925,6.796862773895263,4.712239873409271,10.128379142284391,-0.3962779760360719,-0.128283639550209,-0.684557086825371,-0.9765012192726136
608,608,Hunter Cervenka,MIA,9.45856312662363,1.8105630725622175,17.153925903886556,30.53102713823318,14.891461685299872,8.252851028442382,8.909784873723984,1.2624854743480682,1.0359039500355722,0.1725585400164127,2.758791148662567,6.265747144818306,10.29631657898426,4.455102859735488,4.712239873409271,8.831746405363083,0.071801960468292,0.3504879462718963,-0.2026229450106623,-0.6402123349905015
609,609,Scooter Gennett,CIN,3.837603852152824,0.9662302024662496,11.627701119333508,11.168876707553864,3.772407364100218,2.512226333618164,5.807851462364197,4.421509981155396,0.9266306756436826,0.3717773836255073,3.6159679293632503,6.265747144818306,19.64267921447754,13.934573316574095,4.712239873409271,10.10189978480339,-0.6625618815422059,-0.0201246333122253,-0.7905047868192198,-0.9030273559689522
610,610,Tyler White,HOU,6.95015412569046,1.153524748980999,15.327437906712294,19.3901926279068,2.353496404364705,3.5389339065551755,3.2994669842720032,3.885558485984802,4.590944298505784,0.3630331800580024,2.5914305448532104,6.265747144818306,16.900543481111526,9.096392495632172,4.712239873409271,7.887827986478805,-0.264309048652649,-0.0419178313016891,-0.5379770763218406,-0.9414200487732888
611,611,Randy Rosario,MIN,10.529630437493324,1.691239468753338,18.55224015116692,26.298635751008987,3.2389821521937843,6.143770980834961,3.094130834937096,2.9307682514190674,5.414730726778508,0.4257277554273605,3.231268525123596,6.265747144818306,17.249797135591507,5.700083036422729,4.712239873409271,5.269401937723159,0.0026925325393675,0.0779231393337249,-0.3858065286278727,-1.1726709085702898
612,612,James Shields,CHW,34.42917361855507,18.078884720802307,108.92015097141268,146.1910971403122,43.726582467556,6.714524841308593,2.860218894481659,1.8636469691991808,2.4700386777520182,0.23214879488945,1.6300435364246368,6.265747144818306,8.062035530805588,3.3193494582176206,4.712239873409271,5.627269715070724,0.5056041955947874,1.1274352252483366,0.2200845786929127,-1.258372683376074
613,613,Sam Gaviglio,- - -,28.09885096549988,7.755001842975616,61.77859102785588,88.00755834579468,19.797526851296425,5.490072898864746,2.517058885097504,1.5856441855430603,2.724548799991608,0.2327146639823913,1.6065503656864166,6.265747144818306,8.299571424722672,3.178308626413345,4.712239873409271,5.289163261651992,0.4175341248512266,1.39789355635643,0.1638971823453899,-0.8304914835095406
614,614,Christian Bergman,SEA,26.941511392593384,3.794255495071411,43.73220139592886,59.66579151153564,10.982562281191347,5.087278957366943,2.41957160294056,1.5327617526054382,3.115295596271753,0.2395607243776321,1.616276204586029,6.265747144818306,8.181608945131302,3.188387948274612,4.712239873409271,5.5384294986724845,0.216250681877136,0.8624318885803222,-0.0322236144542697,-1.0470742735266687
615,615,Buddy Baumann,SDP,17.486532226204872,0.7153423950076103,21.96649586856365,49.93544739484787,6.718934141099452,8.713269615173338,2.8812707203626635,1.4092999398708344,3.377102930992842,0.152022260338068,1.3533315062522888,6.265747144818306,6.7923377975821495,2.7914685857295987,4.712239873409271,3.810175150632858,0.1546339035034178,1.2267786002159118,0.0669430109858509,-0.0461733716726303
616,616,Logan Verrett,BAL,12.498799100518228,0.974233839660883,19.17539304047823,34.942950546741486,4.7594477199018,6.540916900634765,2.694079709649086,1.6457998305559158,3.306323310881853,0.2005378680825233,1.5810775756835938,6.265747144818306,8.472897112369537,3.2932523226737973,4.712239873409271,4.701668083667754,0.0403114318847654,0.7478856825828551,-0.1244240066409114,-0.3813730183243752
617,617,Joe Blanton,WSN,42.10370326042175,0.9349644035100936,40.91895442754031,67.92738538980484,11.297600783407686,7.008410587310791,2.5314857935905457,1.4469596296548843,3.6053331582248216,0.2355865739583968,1.604279726743698,6.265747144818306,7.938067719340324,2.858444695472717,4.712239873409271,4.350734734535217,0.2368787765502928,0.5862809860706328,-0.0680285683274272,-0.8774032819271088
618,618,Seth Maness,KCR,10.829645991325378,0.8439131826162338,17.458837731182577,25.857946425676342,4.266792979091406,4.831530494689941,2.512572425603867,1.7117451578378675,2.8658484198153023,0.2948210884928703,1.9539369642734528,6.265747144818306,9.679853349924088,3.595981670618057,4.712239873409271,5.108691745996475,-0.0943987727165223,0.5785890579223633,-0.2632407847046855,-0.6499320271611214
619,619,Zach Duke,STL,16.971404895186424,0.7215273231267929,23.894299449026587,38.99580532312393,6.471924260258674,5.80567512512207,2.65344520509243,1.1933196187019348,3.1104549171030524,0.1931769014298915,1.4779871702194214,6.265747144818306,7.34574081748724,2.869568470716476,4.712239873409271,4.528148144483565,0.129977226257324,0.8755871891975402,-0.0267069247365001,-0.4134177792072296
620,620,Simon Castro,OAK,34.86589056253433,1.237377256155014,29.63178526610136,51.687208116054535,9.041503988206388,7.067722282409668,2.793013018965721,1.4167850464582443,3.003955567181111,0.2097636405825614,1.5975522994995115,6.265747144818306,7.756692990660667,2.935553621053696,4.712239873409271,4.750020042061805,0.1494796991348265,0.7468949806690215,-0.0880691793560984,-0.8726481351256371
621,621,Tom Wilhelmsen,ARI,27.151501208543777,1.0106609649956226,27.83577776402235,40.778990745544434,10.386452816426754,5.272831764221191,3.1502171391248703,1.2575211077928543,1.9864925538003448,0.2278669659495353,1.7833514511585236,6.265747144818306,8.270136192440987,3.155024217367172,4.712239873409271,5.723950359225272,0.0409887194633482,0.8378719961643218,-0.1030536010861399,-0.7780033725500107
622,622,Buddy Boshers,MIN,32.814332604408264,0.9256160818040372,31.66947686970234,51.84611237049103,8.339086420834064,6.370943584442138,2.5100339031219483,1.3294920176267624,3.4959287975728515,0.223663708269596,1.5738703310489657,6.265747144818306,7.672303855419159,2.8719304609298706,4.712239873409271,4.280304804444312,0.1580061793327329,0.745276824235916,-0.0577238082885745,-0.6115471574664116
623,623,Felix Pena,CHC,35.887363374233246,1.1474683806300163,28.99695573747158,55.30085140466689,10.7027260735631,7.862082710266113,3.371265554428101,1.5444095134735107,2.650097604542971,0.2096651522517204,1.7218904197216034,6.265747144818306,8.354090675711632,3.143700995445251,4.712239873409271,4.854132413864135,0.1031373620033262,0.7107626366615295,-0.0983365431427958,-0.7636743041872979
624,624,Blaine Hardy,DET,30.06041026115417,1.0783029720187187,31.473960158228877,51.35689306259155,9.434386789798737,6.468781414031982,2.813738530278206,1.515592396259308,2.982253482788801,0.2574563466310501,1.8073903024196625,6.265747144818306,8.989655122160912,3.0872882950305938,4.712239873409271,5.006407296657562,0.1004969239234922,0.4219232094287872,-0.189724343121052,-0.786140710413456
625,625,Zach Eflin,PHI,23.95392826199532,6.554041832685471,55.08839353322983,69.68870157003403,14.22431708872318,4.689269046783447,2.1540828016400337,1.6648915261030195,3.2660918936133387,0.2670754629969596,1.649119853973389,6.265747144818306,8.878275319933891,3.3416399359703064,4.712239873409271,5.412326529622077,0.1980899333953855,0.6350129878520965,-0.0842197954654696,-1.4762337695062162
626,626,J.P. Howell,TOR,14.705833479762076,0.8717025481164455,19.697504715621477,30.218143224716183,7.57167237997055,5.681345634460449,4.039039199352264,1.4373955428600311,1.8528083496540784,0.2646915822029113,2.232804447412491,6.265747144818306,10.38656271994114,3.75761867403984,4.712239873409271,6.075730505585669,-0.0323057293891908,0.4107894074916839,-0.2458426171541216,-0.7754712927341462
627,627,Jeff Beliveau,TOR,18.066707640886307,0.8887302577495575,21.84995439425111,41.24511539936066,6.044387251138686,7.566852855682373,2.814882240891457,1.516752049326897,3.284909616261721,0.2299347577095031,1.7057949304580688,6.265747144818306,8.981787264347076,3.02271446108818,4.712239873409271,4.344917801022529,0.1000472784042356,0.4738810515403747,-0.1734334826469424,-0.7324439290165902
628,628,Jacob Rhame,NYM,10.431859955191612,0.8365482278168201,15.550868485867978,27.932715624570843,6.210049510002135,5.945078544616699,4.179390753507614,1.501895293593407,1.92819744989276,0.2592329152226448,2.194714099168777,6.265747144818306,10.78304699063301,3.6016725051403045,4.712239873409271,6.551141822338104,-0.0592292547225953,0.1763485217094421,-0.3421891331672671,-0.6903939324617386
629,629,Jose De Leon,TBR,8.987551644444466,1.1790802776813507,15.265373059362174,22.455601781606678,5.66586834937334,5.691110610961914,4.741026999950409,2.4330323338508606,2.1851745459437373,0.2943387638330459,2.7085068821907043,6.265747144818306,12.99291242659092,6.08563724040985,4.712239873409271,7.163938027620315,-0.2116100430488587,0.2858887058496475,-0.3547098574042323,-0.6619738790392876
630,630,Brooks Pounders,LAA,12.786509469151497,0.9296023845672609,18.163916920870545,39.43137729167938,5.620590884238481,8.054981098175048,3.5516212260723115,2.013068675994873,2.852055593132973,0.2759956047534942,2.203370034694672,6.265747144818306,11.464030221104622,3.6375821530818935,4.712239873409271,5.066833260655403,0.0140380501747129,0.264699922800064,-0.2981363481283191,-0.6817846003174782
631,631,Jordan Jankowski,HOU,10.53231443464756,1.3670592308044434,16.090846057236195,27.55173414945602,3.631561115384101,7.864633750915527,3.5690871036052707,4.041096031665802,4.318958173692227,0.3208713495135307,2.4538497626781464,6.265747144818306,14.3318000882864,7.040753700733184,4.712239873409271,5.628325966000556,-0.2328516960144044,0.1079166322946548,-0.4564005273580553,-0.7690983268618584
632,632,Johnny Barbato,PIT,20.22971504926681,1.0985271334648132,25.50254914313555,44.13547194004059,9.634864702820778,6.433960704803466,3.5326314741373066,1.2344754338264463,2.22791655510664,0.2051233531236648,1.711823344230652,6.265747144818306,8.243526667356491,3.043444697856903,4.712239873409271,5.524754580855369,0.0870200157165525,0.728517175912857,-0.104221525192261,-0.5629460889101029
633,633,Hisashi Iwakuma,SEA,13.192053198814392,1.7961442396044731,26.38455653637648,38.71458476781845,7.398990310728549,4.852688312530518,2.8137950134277347,1.5453206598758698,2.468772361278534,0.2115887219905853,1.6527904570102692,6.265747144818306,8.493260979652405,3.4234655773639675,4.712239873409271,5.980889624357223,0.0241525173187254,0.7110561668872832,-0.1474583429098132,-0.8218842375278473
634,634,Dan Runzler,PIT,11.964344635605812,0.9961249716579914,16.8992108643055,26.94685569405556,4.797267112880945,7.35134578704834,3.374388516545296,2.89060378074646,3.395002817809582,0.3296527543663978,2.643710076808929,6.265747144818306,11.636056646704674,5.7757492756843565,4.712239873409271,5.671101883053779,-0.1609901070594789,0.2361730337142944,-0.36942386507988,-0.8695128935575486
635,635,John Gant,STL,9.841737270355225,1.001745566725731,19.66869117245078,31.742505133152005,6.949803516268729,5.361800136566162,3.4709987002611165,1.2972860634326937,2.023642863929272,0.2180557973384857,1.7965370416641235,6.265747144818306,8.800070822238922,3.364672394990921,4.712239873409271,5.917121791839599,0.0100467085838316,0.6351269888877868,-0.1756831979751589,-0.6155116486549378
636,636,Alex Wimmers,MIN,8.768027164041996,0.7818806879222393,14.1082803145051,27.248681068420407,8.172750659286976,6.181883926391601,5.264298018217088,1.4471413493156433,1.2914018594473602,0.2144443716406822,2.093598246574402,6.265747144818306,10.104727059602736,3.821488170623779,4.712239873409271,6.814345917105674,-0.0965354084968568,0.4798390269279479,-0.2724754989147189,-0.433480926156044
637,637,Michael Tonkin,MIN,20.165164917707443,1.0397969149053097,22.58878896161914,44.28302621841431,7.972926154732703,8.089266929626465,3.3974471038579943,1.6268170326948166,2.755081458091736,0.2135312336683273,1.7611384391784668,6.265747144818306,8.868911057710648,3.2187035131454467,4.712239873409271,4.664567831158638,0.0387812733650205,0.6407965207099914,-0.1580051660537722,-0.7384108754992486
638,638,Michael Brady,OAK,28.989617824554443,1.2104764729738235,27.781609004735948,44.777316987514496,5.863185234367847,5.887414073944091,2.256928520202637,1.4907725751399994,3.678594136834145,0.2270653830766677,1.53926283121109,6.265747144818306,8.242556914687157,3.006777218580246,4.712239873409271,4.666130363941192,0.139700138568878,0.5256818056106567,-0.1354908671975138,-0.8133966851234437
639,639,Braden Shipley,ARI,15.16020829975605,1.4130636155605316,24.04796370342374,37.395871758461,8.989279814064503,5.424722671508789,3.5491245537996297,1.4573187232017517,1.968420282751322,0.2475973965525627,1.9669583439826963,6.265747144818306,9.768433168530464,3.4785046052932738,4.712239873409271,6.179570546746254,-0.002567493915558,0.4690921103954314,-0.2303889197111132,-0.8081703263521195
640,640,Tony Sipp,HOU,35.49708193540573,0.8641274012625217,34.43756140470505,60.58435475826263,11.738874614238735,7.689032878875732,2.914828734993935,1.409118890762329,3.2135086704790594,0.2106952085494995,1.6372422873973846,6.265747144818306,7.981559202075005,2.939042617082596,4.712239873409271,4.137565168738365,0.1613679647445677,0.6070414423942565,-0.0782030490040782,-0.7844584810733796
641,641,Chase De Jong,SEA,12.986705049872398,2.080438904464245,25.748170122504234,35.71626806259155,8.710973538458347,4.573324193954467,3.313607087135315,1.433588683605194,2.0289401409029963,0.2471830873489379,1.92137211561203,6.265747144818306,9.71769717335701,3.536363954544067,4.712239873409271,6.976746028661728,0.0227544069290159,0.4153153383731842,-0.2412071019411089,-0.9452541548013688
642,642,John Axford,OAK,24.778965443372726,0.8021862283349037,21.402153681218625,39.7230299115181,9.275208033621311,6.9434304046630855,4.046198511719704,1.099957823753357,1.8963559012860065,0.2475399369001388,2.1364066004753117,6.265747144818306,8.788387790322304,2.965091211795807,4.712239873409271,5.426868659257888,0.0752091169357298,0.3658394873142242,-0.2200474384427073,-0.986670218706131
643,643,Josh Ravin,LAD,13.439586013555529,0.9272604435682296,19.584410402178765,41.666009962558746,6.549057640135287,8.523484802246093,3.327614908218384,1.5818074196577072,3.0485005344450475,0.183477641403675,1.615416407585144,6.265747144818306,8.421533077955246,3.0404876697063443,4.712239873409271,4.474267506599426,0.0601475000381468,0.4414936864376068,-0.1812324237823489,-0.6793059784173966
644,644,Dillon Overton,- - -,15.686299994587898,1.311013124883175,25.06348836272955,34.2074211537838,5.575140193104743,4.432308673858643,2.3982972100377085,1.6315035223960876,3.04721681714058,0.2591729933619499,1.7216992378234863,6.265747144818306,9.389647588133812,3.374375938177109,4.712239873409271,5.708869284391403,-0.0101238727569581,0.3626327967643737,-0.2523033934831622,-0.914869197010994
645,645,Zac Reininger,DET,10.148112013936045,0.8367827385663986,17.345103754848243,25.87745434045792,4.783828932791948,4.389425525665283,2.7423426586389543,1.5271886587142944,2.516798654794693,0.2875545268058777,1.993670612573624,6.265747144818306,10.171103954315186,3.5098917007446286,4.712239873409271,5.91031801700592,-0.0495059490203858,0.2739847236871719,-0.3094305562973025,-0.710517578125
646,646,Eric O'Flaherty,ATL,18.78591999411583,0.8731550835072994,21.731174897402525,39.61714881658554,7.0206668078899375,7.008436031341552,3.457179644107818,1.4408011436462402,2.890245544910431,0.2281633816957473,1.821768879890442,6.265747144818306,9.057493686676024,3.2004336690902706,4.712239873409271,5.032609832286834,0.0723886370658872,0.4124051702022552,-0.1853306210041048,-0.8053493130207062
647,647,Zach Neal,OAK,10.853833749890327,1.2923585325479507,21.31769744232297,32.9790903031826,3.3175089620053764,5.863162040710449,1.9287148886919023,1.9064059406518936,3.9460351645946505,0.2518700836300849,1.59925177693367,6.265747144818306,9.630533963441849,3.2886987304687496,4.712239873409271,4.1766807496547695,0.0610323667526243,0.39848477602005,-0.2013294667005541,-0.6852382424473763
648,648,Erick Fedde,WSN,9.088446982204914,1.0544329695403576,19.46928224787116,33.89322003722191,5.860191196203231,6.999622440338134,3.11260199546814,1.8246924430131912,2.526792068034411,0.2931562212705612,2.213954627513885,6.265747144818306,10.802595064044,3.5864399302005765,4.712239873409271,4.624752846360206,-0.0682034134864808,0.1779865759611129,-0.3434299597144129,-1.0105048868060114
649,649,Evan Scribner,SEA,9.653059922158718,0.8755293227732182,16.827447387576104,28.41592490673065,2.69961217045784,6.651992263793945,2.171102374494076,2.297428160905838,4.792986507117749,0.321050213098526,1.9347918033599851,6.265747144818306,11.24557113647461,3.5176126646995542,4.712239873409271,4.019041728973388,-0.0397693991661073,0.0324621593952178,-0.4119760748744013,-0.9559050577878953
650,650,Mike Mayers,STL,7.059286274015904,0.8771011084318161,13.086474676057696,21.42325422167778,4.991076864302158,6.137017250061035,5.173584324121475,2.6510122418403625,1.565711343213916,0.3103390220403671,2.9448866844177246,6.265747144818306,14.608756005764008,5.592604391574859,4.712239873409271,7.9129558980464925,-0.3237168729305268,0.0157093930244445,-0.5681312134861948,-0.7920805367827416
651,651,Kevin Plawecki,NYM,6.544024154543877,1.23706516623497,16.020658607780934,17.275715723633766,3.3159596286714077,2.925240201950073,3.102980837225914,4.393336862325668,2.803742301911116,0.3573609591722488,2.455259710550308,6.265747144818306,14.591871231794356,10.812864289283752,4.712239873409271,8.115789556503294,-0.4613354146480561,0.2161443084478378,-0.5539800396561625,-0.7756924259662629
652,652,Joe Jimenez,DET,21.635362029075623,1.004233419895172,23.19317787438631,41.66492223739624,7.242858253419398,6.748535766601562,3.4611943376064302,1.603855311870575,2.950802756845952,0.2869937283992767,2.174586802721024,6.265747144818306,11.067003339529036,3.3287643980979915,4.712239873409271,5.565777701139449,0.0224044203758238,0.086316727399826,-0.354015394151211,-1.1978019963204862
653,653,Onelki Garcia,KCR,6.2062890231609344,0.9129447117447852,13.818050425499678,20.577612161636356,5.62710903212428,4.469951457977294,4.746373876333237,1.8892407417297363,1.5125953066349032,0.3255519343018531,2.8958815336227417,6.265747144818306,13.841904133558272,4.726113911867142,4.712239873409271,7.703748804330825,-0.2204853951931001,0.0905180096626281,-0.4802937623858454,-0.9290196377038956
654,654,Aaron Blair,ATL,5.663674265146256,1.085053563117981,13.066608437523248,22.926244854927063,6.50555158406496,7.30218017578125,7.493817870616914,2.931097626686096,1.539216489940882,0.3202237156033515,3.657988905906677,6.265747144818306,15.48050732910633,7.051869220733642,4.712239873409271,8.405335414409636,-0.2979505062103272,-0.004417325258255,-0.547700911909342,-0.9624582159519196
655,655,Wilmer Font,LAD,6.896113961935043,1.212211713194847,14.160584320873022,23.136010587215424,5.137618437409401,6.776571769714355,5.69786618590355,3.1361956894397736,2.033454844504595,0.3349815581440925,3.4952720999717712,6.265747144818306,14.987873911857603,7.424984424114227,4.712239873409271,8.683754503726957,-0.2504592061042787,-0.0398285603523254,-0.5588877239823343,-1.0463296438753606
656,656,Andres Machado,KCR,7.708481028676033,1.126491479575634,14.5517405718565,18.56318302452564,3.959971971809864,3.961922941207885,4.334794628024102,2.769176423549652,2.493254866451025,0.396266165792942,3.4253865480422974,6.265747144818306,15.554945468902588,7.330291500091552,4.712239873409271,8.883909767866134,-0.2557520151138307,-0.0316542971134185,-0.5578263859450819,-1.1344904828071596
657,657,Dustin McGowan,MIA,61.937109649181366,1.2051333263516426,72.2402345508337,102.58067977428436,25.3100146651268,6.29252342224121,2.61631909430027,1.3297297954559326,3.0580030122399333,0.2298337096571922,1.54600128531456,6.265747144818306,7.123920924961567,2.7974110400676726,4.712239873409271,4.27314132452011,0.3802935361862181,1.1195057201385497,0.151273719668388,-0.582130700647831
658,658,Jeremy Jeffress,- - -,59.27068090438843,1.0180928595364094,57.59330703616143,85.58015966415405,24.085525810718533,6.303908519744873,3.172708846330643,1.158503606915474,2.345816233456135,0.2370832065343856,1.7019079625606537,6.265747144818306,7.617829665541649,2.864012031555176,4.712239873409271,4.605659079551696,0.2759508609771727,0.8939482378959654,0.0665883541107174,-0.4886085543036461
659,659,Tim Adleman,CIN,35.40229445695877,19.578073501586918,111.94252463579178,155.8065049648285,45.19078284502029,7.123344593048095,2.728405075669289,1.9923880398273468,2.8147983258962634,0.2414506520628929,1.623283624649048,6.265747144818306,8.407660827040672,3.399918321371078,4.712239873409271,5.448017767071724,0.5289756655693052,1.015761785507202,0.1374817928671833,-1.6087701547145845
660,660,Carlos Torres,MIL,61.93707197904587,1.058607805520296,63.63645919561386,92.17781400680542,24.69893985986709,5.966231384277344,2.764661989808083,1.1592684388160706,2.5541846881806856,0.2406443641781807,1.6288818418979645,6.265747144818306,7.235232666134834,2.7525286030769345,4.712239873409271,4.758323064446449,0.3154556751251219,0.9293229687213896,0.0632463172078129,-0.8769365030527115
661,661,Hector Santiago,MIN,23.323323130607605,9.694734930992126,64.58645270466805,89.4412351846695,22.957155212759968,5.618563041687011,2.783461220860481,1.7167291045188904,2.3506566806137563,0.2228966450691223,1.6619770228862762,6.265747144818306,8.613090679049492,3.416254457235336,4.712239873409271,6.330525422096252,0.2877423524856565,0.9516534078121184,-0.0044025579094889,-1.3493785265088083
