,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
783,783,Jarrod Saltalamacchia,DET,,16.017195135354996,50.61467552185058,10.449971437454224,0.9218649566173552,5.017054662108421,7.09204476326704,0.5742569686844945,2.5840024650096893,0.2940616309642792,0.3872329890727997,0.2116030156612396,0.5076601356267929,62.387699484825134,0.2241519235372543,-13.218850767612455,-1.0583022281527523,-1.879431997165084,-2.033025704845786,-0.3138248953223228
784,784,Jarlin Garcia,MIA,P,15.998749755322931,53.96630758047103,11.159534454345703,0.7982904016971588,5.439103826880455,6.649898290634155,0.7488262373954058,3.748231157660484,0.2940616309642792,0.3872329890727997,0.1988140642642974,0.4756823480129242,61.51017099618912,0.2236648959219456,-14.037062664330003,-1.106809747219086,-1.8526976100355383,-1.9870766339451076,-0.3631937685608863
785,785,Cody Reed,CIN,P,16.551579758524895,53.71320360898971,11.496683835983276,0.801855057477951,5.717137075960636,7.140765078365803,1.132795186713338,4.585648439824581,0.2940616309642792,0.3872329890727997,0.1927280873060226,0.4815545976161957,59.45009231567383,0.2169615489095449,-12.846836140751838,-0.99887073263526,-1.7775303814560175,-1.9120758404582736,-0.3242956805229187
786,786,Sandy Alcantara,MIA,P,16.03212585300207,53.058148801326745,11.320000648498535,0.8841663300991058,5.634496193379164,6.903522200882435,0.8712176978588104,3.979430366307497,0.2940616309642792,0.3872329890727997,0.2078015208244323,0.4894904494285583,60.77704608440399,0.2264805138707161,-12.747188271582129,-1.053414582461119,-1.818012443780899,-1.9614952746033667,-0.3231746512651443
787,787,Corey Kluber,CLE,P,17.970462158322334,81.04158109426497,13.33233404159546,1.5357837080955503,6.859119728207588,10.264189019799232,0.7513459213078022,6.436644122004509,0.2940616309642792,0.3872329890727997,0.2347867339849472,0.4834916442632675,61.8341076374054,0.2212783676981926,-13.00211479216814,-0.8527185410261158,-1.860455242320895,-1.942818908393383,-0.4372113379836082
788,788,T.J. McFarland,ARI,P,16.35359150916338,55.86156630516052,11.84649395942688,0.8139969706535339,5.517470106482506,7.543039657175541,1.0842736903578043,3.426908664405346,0.2940616309642792,0.3872329890727997,0.1878827810287475,0.4465491324663162,55.43764501810074,0.1965548316836357,-14.468032732605934,-1.1042159579694275,-1.8527254248410463,-1.9824318008124824,-0.3979140031337738
789,789,Jake Odorizzi,MIN,P,16.15191826224327,75.28205221891403,14.948112487792969,1.177807867527008,6.6308314204216,9.392011985182762,0.9385760128498076,4.346260651946068,0.2940616309642792,0.3872329890727997,0.2087558954954147,0.5178947299718857,68.50863695144653,0.2378892611861229,-13.027540630102155,-0.9200278356671336,-1.7260667640715837,-1.894335688203573,-0.39028443723917
790,790,Johnny Cueto,SFG,P,16.880933612585068,55.83884459733962,12.063706398010254,0.7643796801567078,5.246139261871576,7.04229436814785,0.6679734773933887,3.017727416008711,0.2940616309642792,0.3872329890727997,0.2079487442970276,0.4937821626663208,63.70035707950592,0.2256229847818613,-14.486518946290015,-1.0936834655702117,-1.8392209216207265,-1.9933383259922264,-0.3956844392418861
791,791,Casey Kelly,SFG,P,15.985866658389568,50.743688702583306,11.002161741256714,0.7729615867137909,4.963071640580893,6.735361032187939,0.582759864628315,1.9782190397381785,0.2940616309642792,0.3872329890727997,0.1908378303050995,0.4676429629325866,59.53558832406998,0.2045069464892149,-14.482276687026024,-1.0841169461607936,-1.8464902380108832,-1.994732530862093,-0.3840170758962631
792,792,Nick Franklin,MIL,,15.999113216996191,56.58205342292785,11.71980357170105,0.949722021818161,5.350146431475878,7.423709221184254,0.6562067940831184,2.880612481385469,0.2940616309642792,0.3872329890727997,0.2034145146608352,0.5201947242021561,68.8583555817604,0.2271578185856342,-12.60355249196291,-0.9252581641077998,-1.725336833000183,-1.9337588415294884,-0.3344593304395675
793,793,Scott Alexander,LAD,P,17.086478985846043,82.93282651901244,17.49715232849121,1.001363843679428,7.306078847497702,9.594397768378258,1.3031891360878944,5.054191015660763,0.2940616309642792,0.3872329890727997,0.2123710811138153,0.494967520236969,59.12487268447876,0.2173092134147883,-14.387750747799874,-0.8182493999600413,-1.691795810088515,-1.8241737952083348,-0.4413377600908279
794,794,Matt Wisler,- - -,P,17.116651102900505,51.5724406838417,10.963841199874878,0.738638699054718,4.835537575185299,6.343866214156151,0.5389279592782259,3.162320721894502,0.2940616309642792,0.3872329890727997,0.2211379110813141,0.4940176159143448,64.00302052497864,0.2205484580546617,-15.274741804599762,-1.120454396307469,-1.8676519080996512,-2.027630571871996,-0.4111176240444183
795,795,Joe Ross,WSN,P,15.99872936308384,51.53427553176879,11.268449306488035,0.7842985689640045,5.287934739142656,6.4672404527664185,0.7416144479066133,2.764537427574396,0.2940616309642792,0.3872329890727997,0.1922813206911087,0.4336998760700226,55.98444312810898,0.2063852453231811,-13.233439004421234,-1.1154397696256642,-1.867445476576686,-1.9930804418772456,-0.3601305517554283
796,796,Gerrit Cole,HOU,P,18.724965408444405,60.24207210540771,10.383996963500977,1.0245369672775269,5.100656669586897,7.28094071149826,0.5620769737288356,4.103708527982235,0.2940616309642792,0.3872329890727997,0.216674342751503,0.4348204582929611,56.65729194879532,0.1904897862970829,-15.119600282609465,-1.0468334339559082,-1.943899243697524,-2.0520526605844496,-0.4558652299642562
797,797,Michael Fulmer,DET,P,16.080408677458763,51.39069473743438,11.457526445388794,0.8000923097133636,5.070729162544012,6.78980465978384,0.7909523416310549,2.123754285275936,0.2940616309642792,0.3872329890727997,0.1979711949825287,0.4629699736833572,56.01832628250122,0.2029032115638256,-14.79105714261532,-1.1181842572987082,-1.8483985619992016,-2.006884891986847,-0.3902193489670753
798,798,Dylan Floro,- - -,P,15.972500145435331,56.97861623764037,11.81054663658142,0.750716507434845,5.142140742391348,6.909744814038277,0.8139629289507866,2.631798032671213,0.2940616309642792,0.3872329890727997,0.2070480436086654,0.4668531864881515,59.40280497074127,0.2054631074965,-15.72379691004753,-1.1397700496017935,-1.8725911118090155,-2.0262636451423166,-0.4256163272261619
799,799,Felix Pena,LAA,P,15.985064163804054,55.62178272008895,12.849615097045898,0.8181418776512146,5.385130416601896,7.369890809059143,0.710447346791625,3.0183979123830795,0.2940616309642792,0.3872329890727997,0.2183023542165756,0.5310425162315369,70.56874006986618,0.2417403098791838,-13.986864541471004,-1.0588060528039935,-1.760377883464098,-1.960344056561589,-0.3451076555252075
800,800,Clay Holmes,PIT,P,15.997268319129944,54.24882394075393,10.724685430526732,0.9688271284103394,5.320119448006153,7.276710458099842,0.5164691526442766,3.468259572982788,0.2940616309642792,0.3872329890727997,0.2051842957735061,0.5029047578573227,68.48680168390274,0.2244929543584585,-13.520536963641645,-1.0045295365154747,-1.8453414242714643,-1.978390710428357,-0.380201566517353
801,801,Matt Strahm,SDP,P,16.398161746561527,70.64774954319,13.5110764503479,1.0922766029834747,6.113560728728771,8.673291206359863,0.7352712750434875,4.5955051481723785,0.2940616309642792,0.3872329890727997,0.2225620448589325,0.5162240713834763,67.2743272781372,0.228930703163147,-14.085511657595635,-0.9455419376492504,-1.7995487060397863,-1.936806846559048,-0.4099041926860809
802,802,Paul Sewald,NYM,P,16.26590008288622,71.68009889125824,12.706104755401611,1.1135382056236267,6.066428124904633,8.564501777291298,0.7260603178292513,3.971278350800276,0.2940616309642792,0.3872329890727997,0.2035659104585647,0.4878565371036529,63.39999079704285,0.2192817031294107,-14.24481958001852,-0.9828162752091888,-1.831800595745444,-1.956014683544636,-0.4296302977204322
803,803,Frankie Montas,OAK,P,16.06048785895109,77.09568130970001,17.589035511016846,1.4728190302848816,8.063569732010365,11.429525762796402,1.5412806160748005,3.6663729697465897,0.2940616309642792,0.3872329890727997,0.2229050248861313,0.5020907074213028,58.30408900976181,0.2184358619600535,-10.40559099316597,-0.6331025272607806,-1.653111020103097,-1.746275781393051,-0.3242936465144157
804,804,Ben Lively,- - -,P,15.990438118577003,50.52518004179,10.245308876037598,0.9591663479804992,5.010828975588083,7.169327884912491,0.4579319106414914,2.625150941312313,0.2940616309642792,0.3872329890727997,0.2128015756607055,0.5064873844385147,74.13261741399765,0.2321615302711725,-13.947717007994653,-1.078435888886452,-1.896552217528224,-2.0388385657966137,-0.3900092649459838
805,805,Luke Farrell,CHC,P,16.230200469493866,58.28588771820068,11.64051103591919,0.8101589977741241,5.733652085065842,6.812140978872776,0.8419237844645977,4.608055464923382,0.2940616309642792,0.3872329890727997,0.1923743784427642,0.4405357986688614,57.42078095674515,0.204639192789793,-13.450418603420257,-1.0793103106319908,-1.862921315431595,-1.9728950207680465,-0.399401153922081
806,806,Shane Carle,ATL,P,16.06399292498827,81.58763933181761,16.94969129562378,1.118277132511139,7.305268619209528,10.04617527127266,1.5844628401100636,3.528875205665827,0.2940616309642792,0.3872329890727997,0.2250513583421707,0.4753541350364685,54.67178553342819,0.2033425026684999,-13.121507839858532,-0.7789067655801776,-1.7688434440642595,-1.8458560916781424,-0.3995961281657219
807,807,Lucas Giolito,CHW,P,16.054239436984062,65.43570351600647,13.48015594482422,1.2495811879634855,6.213222652673721,8.864078298211098,0.7784024532884359,3.4695831313729286,0.2940616309642792,0.3872329890727997,0.2153542935848236,0.487041637301445,60.17418742179871,0.2273879535347223,-13.56377941519022,-0.9689925253391268,-1.8253073954582213,-1.9360419514030216,-0.3527540746331215
808,808,Aristides Aquino,CIN,,16.13380515575409,94.79399037361144,22.45841646194458,1.9960176944732664,11.086514174938202,14.428610280156136,2.554654385894537,3.9858827739954,0.2940616309642792,0.3872329890727997,0.2425434440374374,0.5323288142681122,55.97718507051468,0.2269552403688431,-7.775115990638732,-0.4302517130970958,-1.5345807173103094,-1.590378291159868,-0.2601296859979629
809,809,Masahiro Tanaka,NYY,P,16.0343030244112,63.23175328969955,13.779364585876465,0.9728496372699738,5.834711484611034,8.00148531794548,0.6878932798281312,2.9876650124788284,0.2940616309642792,0.3872329890727997,0.2189201712608337,0.5175107717514038,65.43016970157623,0.24070603120327,-14.025510239601136,-1.0211942054331309,-1.7900775571912526,-1.9531700063496824,-0.3808719176054
810,810,Luis Severino,NYY,P,17.027268320322037,60.178402543067925,11.729259967803957,1.2430560886859894,5.5152614414691925,8.378388062119484,0.7257741596549749,2.640684712678194,0.2940616309642792,0.3872329890727997,0.2241857647895813,0.4661779850721359,55.354898273944855,0.2027311817407608,-14.664947670698163,-1.0248107723891735,-1.883724402859807,-2.0078894522786137,-0.3789343792200088
811,811,Brandon Finnegan,CIN,P,15.986239716410635,56.29386633634567,11.547610759735107,0.9811469614505768,5.518772430717945,7.680559940636158,0.5743332020938396,3.154216166585684,0.2940616309642792,0.3872329890727997,0.2426170259714126,0.546145498752594,74.59121912717819,0.2383915258347988,-12.969889377057552,-1.0243423774838452,-1.816257308796048,-1.9941319084912537,-0.3373540151119232
812,812,A.J. Reed,HOU,,15.98714417219162,47.90261048078536,10.112212657928469,0.8449355363845825,4.43626082316041,6.256369948387146,0.3932217322289943,1.493722815066576,0.2940616309642792,0.3872329890727997,0.2120227068662643,0.4696313738822937,57.742848098278046,0.2106047514975071,-15.15022974461317,-1.1314027734100822,-1.9010164938122036,-2.062288002595305,-0.3716479796171188
813,813,Elieser Hernandez,MIA,P,15.978694587945938,52.43008399009704,11.739352226257324,0.7720942497253418,5.303803872317076,6.811580657958984,0.7075762934982777,2.7684945426881318,0.2940616309642792,0.3872329890727997,0.1994591355323791,0.4745125472545624,60.16094207763672,0.2149198979288339,-14.950782288610936,-1.14400854036212,-1.8395233557373285,-2.001085720434785,-0.386742937862873
814,814,Brett Kennedy,SDP,P,15.995506189763546,53.00073754787445,11.670717000961304,0.840587854385376,5.472125675529242,6.993882060050964,0.7667147275060415,2.5761819444596767,0.2940616309642792,0.3872329890727997,0.1937526166439056,0.4662366807460785,59.720705449581146,0.2161941598802805,-13.535313388705251,-1.0887050494551662,-1.823964189440012,-1.96191602230072,-0.3577946382761001
815,815,Jaime Barria,LAA,P,15.945412054657936,56.36435961723327,11.51643133163452,0.7764393389225006,5.300994023680687,6.814991980791092,0.6019613379612565,3.080834224820137,0.2940616309642792,0.3872329890727997,0.1974163502454757,0.4946919679641723,68.78790110349655,0.2233086838126182,-13.960366468131545,-1.0363057240843776,-1.7964234843105078,-1.9573674175888296,-0.3850985872745514
816,816,Enyel De Los Santos,PHI,P,16.168528340756893,75.9872899055481,17.945199966430664,1.0236437022686005,7.164867974817753,8.952436596155167,1.4805223792791369,3.6449379101395607,0.2940616309642792,0.3872329890727997,0.2349419146776199,0.5167505890130997,59.48545396327973,0.2308139819055796,-12.067773236334324,-0.6879959896206859,-1.5855290342867374,-1.7495173504948616,-0.3377233329415321
817,817,Christin Stewart,DET,LF,26.70041090250016,88.11790472269057,19.230669021606445,1.4700492024421692,8.926264867186546,11.524606943130491,0.9929963573813438,6.5631405636668205,0.2940616309642792,0.3872329890727997,0.4714987576007843,0.9872182309627532,137.58112728595734,0.426169417500496,-9.320414362847805,-0.4729788154363635,-1.3670316977798938,-1.7783387690782546,-0.1950922641158103
818,818,Yairo Munoz,STL,SS,100.52035480737688,397.2536354064941,87.21693420410156,4.2413259744644165,29.553156584501263,43.66722971200943,5.474593453109264,18.02893415093422,0.2940616309642792,0.3872329890727997,0.5399936437606812,1.0758859813213348,161.71974062919617,0.4466649740636349,-6.754202002286911,0.3206324622035023,-0.7605865311622619,-1.3791007408499716,0.1825812724232674
819,819,Jackson Frazier,NYY,LF,21.24202986061573,72.18972146511078,17.305399417877197,1.2572046518325806,7.530702386051416,9.839369878172874,0.9534864965826272,5.362136512994766,0.2940616309642792,0.3872329890727997,0.4427904486656189,0.9546477198600768,129.08309042453766,0.4114245031476021,-9.403004206717014,-0.5448166757822039,-1.4395928451418876,-1.808948566690087,-0.2076612743735313
820,820,Michael Perez,TBR,C,29.953030616045,97.36817860603333,21.813892364501957,1.4714704155921936,8.418009527027607,13.212597668170927,0.800530593842268,4.835272617638111,0.2940616309642792,0.3872329890727997,0.4419715106487274,0.9028691053390504,123.53209376335144,0.3839504967927933,-11.482192657887936,-0.5364279270172122,-1.4978613339364528,-1.84252252176404,-0.2620265442132949
821,821,Erik Gonzalez,CLE,2B,50.15470543503762,173.02221953868863,35.676438331604004,1.7099524140357971,14.314601115882397,16.689506620168686,3.9147983863949776,6.891556419432163,0.2940616309642792,0.3872329890727997,0.4547616839408874,0.9348989725112916,131.63145065307617,0.390939315199852,-13.389165514707566,-0.3182919591665271,-1.2491371916234493,-1.7138162037730216,-0.350219700038433
822,822,Tim Federowicz,- - -,C,24.7727469354868,71.91350221633911,14.98051929473877,1.3724781274795532,6.633498061448336,10.61048574745655,0.6297728279605508,4.710746742784977,0.2940616309642792,0.3872329890727997,0.4381669461727142,0.8541696667671204,116.60927534103394,0.3618730016946793,-11.955815812945366,-0.6967761248350146,-1.6754424688220024,-1.956394463703036,-0.2688692393898964
823,823,Francisco Arcia,LAA,C,37.91524994373322,118.24575293064116,24.755802154541016,1.7527921199798584,9.883930675685406,15.124756470322607,1.2722977995872498,4.527654983103275,0.2940616309642792,0.3872329890727997,0.4373651444911957,0.8652403950691223,117.95201599597932,0.3622880807816983,-13.08054990619421,-0.59273506551981,-1.5075776267051697,-1.8688721986114976,-0.3213911163806915
824,824,Mikie Mahtook,DET,LF,88.24317127466203,267.8097898960113,45.53352928161621,2.9842411279678345,19.164586320519447,27.184018045663837,3.3179542422294617,13.788028359413149,0.2940616309642792,0.3872329890727997,0.4515614509582519,0.9240365624427797,138.12474846839905,0.3849082000851632,-14.837539641559124,-0.0732489049434665,-1.199466798901558,-1.6563999462872745,-0.3260176140069961
825,825,Andrew Stevenson,WSN,LF,32.04223950207234,113.65852892398831,23.659396648406982,1.3863060772418976,9.55025502294302,13.472053855657578,1.532921176403761,5.941812954843044,0.2940616309642792,0.3872329890727997,0.4173684418201446,0.8624271154403687,119.91174042224884,0.3716989185512066,-13.994996024668216,-0.5888707831501964,-1.5211746037751437,-1.861261094212532,-0.3206783416867256
826,826,Chris Young,LAA,RF,54.22518828511239,138.80186414718628,21.90225505828857,2.0822702050209045,12.39628616720438,16.019201055169106,2.899744212627411,7.894047535955906,0.2940616309642792,0.3872329890727997,0.3983761966228485,0.8374735414981842,118.67232322692873,0.3528592558801174,-15.05417495816946,-0.5490819096565249,-1.5804824114590883,-1.8818464269489048,-0.4436838436126709
827,827,Christian Walker,ARI,1B,27.40068039298058,80.2289654612541,15.962814331054688,1.6152318120002749,8.053581722080708,11.415674164891245,1.6005654819309711,4.327746331691742,0.2940616309642792,0.3872329890727997,0.4336003363132477,0.8355874121189117,113.6687844991684,0.3534701494276524,-13.263063336908818,-0.6573969870805744,-1.5857813394814728,-1.9279856395721435,-0.2958640190958976
828,828,Gio Urshela,TOR,SS,23.74305881559849,72.99478721618652,15.862536907196043,1.2019157409667969,6.888745442032814,9.703695699572563,1.0646771360188725,4.158583655953407,0.2940616309642792,0.3872329890727997,0.3906213939189911,0.8138595521450043,110.68970620632172,0.3560175584256649,-12.66264068633318,-0.7319306313991549,-1.629594847485423,-1.9192102316766977,-0.2781315329670906
829,829,Chance Sisco,BAL,C,65.37727200984955,184.4160556793213,32.41982173919678,2.055351197719574,12.689770460128784,17.98278346657753,1.716718878597021,10.126181542873384,0.2940616309642792,0.3872329890727997,0.4091241657733917,0.847575455904007,120.39072334766388,0.3623969326615334,-14.276389983296394,-0.4522685185074809,-1.54045306622982,-1.7993637730926273,-0.3726306962966919
830,830,Luis Guillorme,NYM,3B,24.44489970803261,88.46458399295805,17.705846786499023,0.9502766132354736,8.154032729566097,8.37950386106968,1.104428144171834,7.192963548004627,0.2940616309642792,0.3872329890727997,0.3551412522792816,0.8560872673988342,125.65660297870636,0.3781577483415604,-12.540928108990192,-0.5899397268891338,-1.4273099100589752,-1.7730001048743724,-0.2976943361759185
831,831,Jacob Stallings,PIT,C,20.310479991137985,66.58039200305939,14.864127159118652,0.9948375821113586,6.161406006664038,8.964069187641144,0.612832959741354,4.294623956084251,0.2940616309642792,0.3872329890727997,0.3385595977306366,0.7682849764823914,107.31764197349548,0.334121235370636,-12.798196041584015,-0.8179144278168682,-1.6831408389657736,-1.9402621112018823,-0.3068159925937652
832,832,Tomas Nido,NYM,C,30.504064902663234,93.82251679897308,19.36932134628296,1.219592571258545,7.500828221440315,11.54442884027958,1.2320351600646973,3.6645791679620734,0.2940616309642792,0.3872329890727997,0.3380608260631561,0.7232403606176376,98.2004341483116,0.3118940457105637,-15.64615393728018,-0.855418619513512,-1.683930343538523,-1.9541852363198997,-0.4434449928998947
833,833,Ramon Torres,KCR,3B,19.29427833855152,62.35643815994262,13.658670902252195,0.9400833249092102,6.069978039711714,7.828238159418106,0.8548865653574467,3.466501124203205,0.2940616309642792,0.3872329890727997,0.3234328031539917,0.7422871738672256,103.0304393172264,0.3195911260247231,-13.37280043065548,-0.8246035248041156,-1.656480555459857,-1.9373831098526717,-0.3157845172286033
834,834,Braxton Lee,MIA,RF,16.701799787580967,54.92790311574935,12.947616577148438,0.7881251871585846,5.318521577864885,6.888842470943928,0.6347105652093887,3.9440296590328217,0.2940616309642792,0.3872329890727997,0.3002221584320068,0.6872115880250931,92.0702713727951,0.3100918205529452,-12.898832993209362,-0.9042417854070668,-1.713230231329799,-1.9413357224315404,-0.2581892418861389
835,835,Mitch Walding,PHI,3B,17.64224187284708,61.5680963397026,11.50957703590393,1.7462693452835083,6.312572691589594,10.21442748606205,0.5441870586946607,4.857677221298218,0.2940616309642792,0.3872329890727997,0.3110979795455932,0.6664401143789291,89.03067260980606,0.2871641733199358,-11.646495592594146,-0.8334705263376239,-1.7391630746424198,-1.9608969673514365,-0.2602023291587829
836,836,Phillip Evans,NYM,3B,20.706751577556137,62.140263199806206,12.29736328125,1.124288231134415,6.657573278993368,7.901271171867847,1.364333275705576,4.1790661215782166,0.2940616309642792,0.3872329890727997,0.3050996959209442,0.6954898238182068,95.84497451782228,0.3079788714051247,-13.540267553925514,-0.8184506565332416,-1.7558961710333825,-1.955622220560908,-0.3581662806868553
837,837,Dustin Pedroia,BOS,2B,18.4199502915144,57.318211257457726,11.612839937210085,0.8008503913879395,5.819984167814255,6.60917017608881,0.6020196760073304,6.136847734451294,0.2940616309642792,0.3872329890727997,0.2788755297660827,0.7154339253902435,102.64237761497498,0.3217535955309868,-12.497196951508522,-0.8307495608925822,-1.690759708583355,-1.90873884819448,-0.2592733684182167
838,838,Ty Kelly,NYM,,18.32163930684328,60.55330795049667,11.995131969451904,0.9588178396224976,6.084222391247749,7.40141648799181,1.0183706413954496,4.375592991709709,0.2940616309642792,0.3872329890727997,0.2536675930023193,0.6261185109615326,84.40913498401642,0.278244191005826,-12.955978034436702,-0.8721967026591304,-1.7306955420970915,-1.9312175455689429,-0.3281213599443435
839,839,Jon Gray,COL,P,31.37477752566338,79.87608331441878,13.988885879516602,1.0046270191669464,6.585501406341791,8.34351159632206,1.1334006115794182,4.405038170516491,0.2940616309642792,0.3872329890727997,0.2386245131492614,0.5584299713373184,69.15613144636154,0.2483603177517652,-16.476776047050954,-1.0257284320890907,-1.8319051088392733,-1.9817212606221437,-0.526821616590023
840,840,Antonio Senzatela,COL,P,20.466401450335983,57.796741843223565,12.722210884094238,0.8001499772071838,5.835113234817982,7.118343524634838,1.330837095156312,2.479723207652569,0.2940616309642792,0.3872329890727997,0.2381734549999237,0.5484251976013184,68.33105891942978,0.247388919711113,-15.641681183874606,-1.0428325079381469,-1.7915958511829375,-1.9830565809458491,-0.4394882652163505
841,841,Gio Gonzalez,- - -,P,28.37561655044556,71.95093011856079,13.829835891723633,0.9178371727466584,6.284693341702223,8.135824799537659,1.3856187835335732,3.784690033644438,0.2940616309642792,0.3872329890727997,0.2393316775560379,0.5497705042362213,67.74871587753296,0.2450059220194817,-16.6576614305377,-1.08428677469492,-1.868823554888368,-2.023597735390067,-0.5183017361164093
842,842,Clay Buchholz,ARI,P,25.006079733371735,66.49734884500504,13.10300874710083,0.8765662908554077,5.903553016483784,7.910942882299423,0.7317920308560133,4.698361083865166,0.2940616309642792,0.3872329890727997,0.238630011677742,0.5551457405090332,71.57054752111435,0.2491833591163158,-15.213885515928268,-1.031759394705296,-1.8378090088814496,-1.993271791487932,-0.4678240376710891
843,843,Kenta Maeda,LAD,P,28.894164800643924,73.38763052225113,13.852954387664797,0.8564224541187286,5.692339573055506,7.891441583633423,0.671704513952136,2.9968555830419064,0.2940616309642792,0.3872329890727997,0.228390946984291,0.548818364739418,70.22618174552917,0.2457583341598511,-17.747307896614075,-1.0893982231616977,-1.8657480469346048,-2.010882599055767,-0.5803802567720413
844,844,Rich Hill,LAD,P,26.078051760792736,68.63427031040192,13.400985717773438,0.875091165304184,6.043156407773495,8.1391092389822,1.2129612173885107,3.2227356173098087,0.2940616309642792,0.3872329890727997,0.2355493456125259,0.5456050783395767,68.30775737762451,0.2418247639238834,-16.290268357098103,-1.1015602886676792,-1.8821856629103424,-2.039836382046342,-0.4896823647618293
845,845,Matt Harvey,- - -,P,25.803449869155887,75.95349282026291,13.999448776245115,0.9887503981590272,6.033466827124357,8.563375324010849,0.7694647461175919,3.948897235095501,0.2940616309642792,0.3872329890727997,0.2440534085035324,0.5596863180398941,73.20405036211014,0.2500329723805189,-16.385662296414374,-1.0795913085341458,-1.8811992751806972,-2.0240601552277804,-0.5105472239851951
846,846,Zack Godley,ARI,P,33.64267040789128,74.46807849407196,13.019850254058838,0.8548465669155121,6.0503436997532845,7.694119028747082,0.9094934072345496,4.358101971447468,0.2940616309642792,0.3872329890727997,0.2154643982648849,0.525398924946785,67.39721328020096,0.2395496146976948,-17.558044488728047,-1.1079251497983935,-1.8794496408849957,-2.01589674398303,-0.5832406538724899
847,847,Chase Anderson,MIL,P,25.777949973940853,68.27751344442368,13.160704135894775,0.8882581293582916,5.803765185177326,7.89599534124136,0.9068083483725786,3.147132731974125,0.2940616309642792,0.3872329890727997,0.2304262220859527,0.5296398997306824,66.63212358951569,0.2394252842217684,-16.820059141516687,-1.111784649640322,-1.8894477142393589,-2.0357766700536013,-0.523937973678112
848,848,Robbie Ray,ARI,P,26.955165147781376,70.39389169216156,13.687907695770264,0.8765898048877716,6.338876277208328,8.000054731965065,1.6275932639837265,3.830227367579937,0.2940616309642792,0.3872329890727997,0.2334091961383819,0.5354896187782288,66.45323812961578,0.2401953676044941,-16.37865994274616,-1.049541223049164,-1.8370902867615224,-1.984980646073818,-0.4865130889415741
849,849,Andrew Suarez,SFG,P,20.81812679022551,65.77848589420319,13.391578674316406,0.8250672519207001,6.070060215890408,7.665879242122173,1.0444204229861498,4.046898670494556,0.2940616309642792,0.3872329890727997,0.216858834028244,0.5328157693147659,67.01074004173279,0.2443109460622072,-15.577622777223588,-1.098341549932957,-1.8295292262732985,-1.992905700728297,-0.4507900881767273
850,850,Trevor Richards,MIA,P,22.013744160532955,60.45035350322723,12.321573257446287,0.7887678444385529,5.801736731082201,7.013015784323216,1.115795765072107,3.5238955169916157,0.2940616309642792,0.3872329890727997,0.2198190093040466,0.5255236923694611,65.59160649776459,0.2415016644895077,-15.774879080057143,-1.0699473902583123,-1.82205192156136,-1.9887657648324968,-0.449964861869812
851,851,Jeremy Hellickson,WSN,P,22.86214527487755,62.12268561124801,12.45329761505127,0.8230274319648743,5.401278756558895,7.386450059711933,0.6570043321698904,3.069338202476501,0.2940616309642792,0.3872329890727997,0.2253402769565582,0.521508201956749,64.45061296224594,0.2335986612439156,-16.093861089646815,-1.1173812806606296,-1.8762976422160864,-2.025930670648813,-0.4734724792838096
852,852,Miguel Montero,WSN,C,17.10296431183815,54.55833584070205,11.577985525131226,0.833695113658905,5.197610624134541,6.948069408535957,0.5968687031418085,4.392961487174034,0.2940616309642792,0.3872329890727997,0.23177370429039,0.5765398889780045,78.85119795799255,0.2642613513022661,-13.477688394486904,-1.0235405720770363,-1.8007917580008506,-1.981792425364256,-0.3040076079964637
853,853,Ty Blach,SFG,P,22.597957819700245,77.43860226869583,13.61960506439209,0.9970516562461852,6.254788421094418,8.475436419248581,0.7773541286587715,4.964991025626659,0.2940616309642792,0.3872329890727997,0.2219060957431793,0.5382549315690994,69.26836252212524,0.2397959343492985,-15.9400864854455,-1.038257678598166,-1.843574457615614,-1.9743540489673608,-0.5019881162047386
854,854,Sherman Johnson,LAA,2B,16.106996558606625,53.44884133338928,10.576613903045654,0.9235854148864746,5.216446749866009,7.172789573669434,0.5659207468852401,3.082260936498642,0.2940616309642792,0.3872329890727997,0.2030786871910095,0.5050635784864426,65.22134780883789,0.2184925362914801,-13.437445284426213,-1.0055843278765682,-1.8564846788346767,-1.994734745323658,-0.3654058980941772
855,855,Freddy Peralta,MIL,P,16.011270590126514,52.72631984949111,11.748307943344116,0.8006769418716431,5.311934027820826,7.109361924231052,0.8121497556567192,2.4579905532300472,0.2940616309642792,0.3872329890727997,0.2097037434577942,0.4900953322649002,60.83820194005966,0.2247354647517204,-14.722654359042645,-1.1238211005926135,-1.845928856357932,-2.010215442180633,-0.3836916345357894
856,856,Corey Oswalt,NYM,P,17.422158032655716,50.52279090881347,10.461879014968872,0.8486693501472473,5.020735289901495,6.691816300153732,0.7151894085109234,2.4732088111341,0.2940616309642792,0.3872329890727997,0.1898146867752075,0.4433974474668503,58.34128350019455,0.2037206040769816,-15.19412720799446,-1.1553516224026683,-1.9086596494913104,-2.0526408014446496,-0.4230494084954261
857,857,Rafael Bautista,WSN,CF,16.089045390486717,61.64132243394851,11.871681690216064,1.2093253433704376,5.650304295122623,8.649379014968872,0.5652302457019687,2.8307751566171646,0.2940616309642792,0.3872329890727997,0.2283152490854263,0.5176492184400558,67.22228676080704,0.2359578928798437,-13.834027960896492,-0.9626746110618116,-1.858023211210966,-1.964286402091384,-0.3908124077320098
