,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
585,585,Carlos Ramirez,- - -,9.147339761257172,1.18231737986207,18.52081511467695,25.88590309023857,11.28541812300682,4.696007289886475,6.76293495297432,1.203986629843712,1.856545090675354,0.1401987075805664,1.177803471684456,6.265747144818306,7.817260757088661,3.9955251252651216,7.03596066892147,5.538574716448784,0.2104025602340702,2.3250955009460443,0.6053314441442488,-0.5980076402425768
586,586,Jorge De La Rosa,- - -,62.20809805393219,1.027634423226118,50.04532478749752,78.35805416107178,19.54871915280819,6.28324686050415,3.93964147567749,1.7813813388347626,4.110436215996742,0.1818851307034492,1.0550774484872818,6.265747144818306,7.07953854650259,3.305621404051781,7.03596066892147,3.392772440910339,0.7837327599525455,2.373411526679992,0.8075952315330504,-0.7454380080103876
587,587,Ross Detwiler,SEA,15.838237583637238,1.455771178007126,21.15922720581293,25.13890564441681,4.863436464220285,5.098487606048583,3.657697722315788,2.689874231815338,6.357862144708633,0.283684529364109,1.48129965364933,6.265747144818306,9.432059481739998,5.414461660981178,7.03596066892147,4.5035307675600045,0.1884154319763187,1.7771795654296871,0.4466076499223707,-1.1163033148646355
588,588,Taylor Guerrieri,TOR,14.32659313082695,1.0174800269305706,21.998793701827523,37.10297495126724,7.048890702426434,6.567197265625,4.320241302251816,1.5924311131238935,4.29765410721302,0.1839978620409965,1.1426858454942703,6.265747144818306,7.909170404076576,3.63431717813015,7.03596066892147,3.551715328097343,0.4087367534637455,1.9675004446506497,0.632928766608238,-0.8170926371216776
589,589,Matt Bush,TEX,25.604374408721924,1.155955195426941,27.171163026988506,44.96589750051498,9.527753181755545,6.653608512878417,4.7722915560007095,1.931182712316513,3.812684506177902,0.2001558244228363,1.2422865480184555,6.265747144818306,8.466764107346535,3.9001740029454233,7.03596066892147,4.283652229309081,0.3877301335334782,1.7640395307540888,0.5398219770193098,-0.9811426210403444
590,590,Troy Scribner,ARI,7.038184881210327,1.6643493622541428,16.887535750865936,26.537572592496872,8.889942169189453,6.946802291870116,7.605877876281738,2.125383630394936,2.9265190213918686,0.2243853583931923,1.7848076224327087,6.265747144818306,10.01191994547844,5.142931986451149,7.03596066892147,5.670084658265113,0.1554851055145267,1.7048013353347775,0.4029235941171644,-1.095900231003761
591,591,Zac Curtis,- - -,20.221629053354263,1.0727128107100723,22.45151727497577,42.59676039218903,14.185537919402122,7.768345794677733,7.368428349494934,1.642022743821144,2.2451680451631546,0.1687387749552726,1.340652346611023,6.265747144818306,8.46239224076271,4.000525880455971,7.03596066892147,5.232803187370299,0.3160233139991764,1.6277050459384914,0.4749624377489088,-0.8827676111459734
592,592,Sandy Baez,DET,16.086601227521896,1.452503073960543,23.149751105904578,34.77213308215141,8.601430170238018,5.78002477645874,5.015877440571785,2.140415534377098,3.4403780847787857,0.1845939829945564,1.2073117196559906,6.265747144818306,9.18188863992691,4.45279987514019,7.03596066892147,5.2068863034248345,0.2528946638107303,1.6969579482078547,0.4424500554800031,-0.8591281363368036
593,593,Joe Ross,WSN,14.138522684574127,1.3443338498473167,23.83343593776226,33.67164954543114,5.964061804115772,4.840270519256592,3.5425915271043777,2.035288900136948,4.671289965510368,0.2041005939245224,1.1555778086185455,6.265747144818306,8.45231544971466,4.206356499195099,7.03596066892147,4.826808003783225,0.3249650478363041,1.5691293561458584,0.4631030571460722,-1.0751928451657298
594,594,Brandon Mann,TEX,13.082032978534698,1.097592320293188,19.16239841133356,29.12277281284332,6.2081363797187805,5.1058846282958985,4.695992633700371,2.315766960382461,3.455740123987198,0.1860295683145523,1.2020733654499054,6.265747144818306,8.816024333238602,4.71747900903225,7.03596066892147,5.887313880324363,0.1738942384719852,1.5427721643447871,0.3821150863170622,-0.9243078619241716
595,595,Jimmy Yacabonis,BAL,25.17135673761368,2.769877314567566,38.64015966653824,59.93666946887969,14.154184982180595,6.686883773803711,4.273293659090996,2.2742243707180023,4.259556263685226,0.1898834556341171,1.1589445620775225,6.265747144818306,8.519880831241608,4.143616635203362,7.03596066892147,4.130886637568473,0.4580011367797855,1.9213829183578488,0.6310927909612654,-1.2835060369968416
596,596,Kazuhisa Makita,SDP,35.15253001451492,1.3662290386855602,34.28834207653999,59.97135937213897,9.553420320153236,8.123666152954101,3.7011330127716064,2.144180953502655,5.744606167078018,0.182080328464508,1.083874836564064,6.265747144818306,7.522133946418762,3.507041130065918,7.03596066892147,3.349303894639015,0.6173211097717289,1.561572375297546,0.566244538426399,-1.0269815918803216
597,597,Dean Deetz,HOU,13.297302812337875,1.3527260906994345,21.44748868346214,32.941918820142746,5.147774536162615,7.392812919616698,4.037394717335701,3.209234118461609,7.57944843173027,0.2457081153988838,1.3492758125066755,6.265747144818306,9.233496755361555,5.524048227667809,7.03596066892147,3.814709936380386,0.3053892850875858,1.7188563072681422,0.4953539633750913,-0.8079214483499528
598,598,Williams Jerez,LAA,21.61119884252548,1.0746227577328682,23.84092207700014,42.10322946310043,8.415486216545105,7.408429470062256,4.990551486611366,2.135957032442093,4.426919311285019,0.2053359746932983,1.278802216053009,6.265747144818306,9.013321593403816,3.98582987844944,7.03596066892147,3.91702455163002,0.3491540193557743,1.412640091180801,0.4239388686418531,-1.1368070244789126
599,599,Matt Bowman,STL,31.237734138965607,0.942363440990448,27.73828360140324,47.57140427827835,9.492464140057564,7.428143615722655,4.058754488825798,2.0272555500268936,4.533175557851791,0.2215831875801086,1.247574657201767,6.265747144818306,8.606256410479546,3.607301767766476,7.03596066892147,3.1354431873559947,0.3636299610137943,1.4392092847824092,0.4266039490699766,-1.4202767428755765
600,600,Ryan Sherriff,STL,9.609320625662804,0.9158621355891228,17.435712110996246,27.46814489364624,4.983616825193167,5.56773416519165,3.8365883231163034,2.115477561950684,4.566268905997276,0.2390530183911323,1.328961804509163,6.265747144818306,9.425321906805038,4.20938542842865,7.03596066892147,4.0135115903615945,0.2126787900924686,1.446262761354446,0.3658935391902922,-1.0456446382403377
601,601,Tommy La Stella,CHC,10.355115979909897,1.260223817080259,17.5201645553112,18.905344605445865,3.6071311496198177,3.1065853404998776,3.794172540307045,5.114016652107239,6.054593563079834,0.3633482828736305,1.74483622610569,6.265747144818306,13.872525975108148,9.790726844072342,7.03596066892147,6.617713121175766,-0.100843900442123,1.2191140437126156,0.1348278838396071,-1.0178167679905894
602,602,Luke Gregerson,STL,16.864255666732788,0.9209609776735306,21.8694145783782,41.36409759521485,7.400514855980873,7.561982536315917,4.644986271858215,2.0329966843128204,4.579191759228706,0.21293755620718,1.2602703124284744,6.265747144818306,9.177271753549576,3.8103821164369593,7.03596066892147,3.079346616864204,0.4157793045043949,1.6078906917572018,0.5023471933603285,-1.0211061996221544
603,603,Wes Parsons,ATL,10.971250534057615,2.219250872731209,21.950544771552085,30.119794607162472,6.538375616073608,6.492156734466552,5.378281831741333,3.109671324491501,4.809913665056229,0.2518590465188026,1.6446184366941452,6.265747144818306,10.5921531021595,6.153709266185761,7.03596066892147,5.627288436293601,0.2191136956214908,1.5869813346862789,0.4151667237281797,-1.1291976565122606
604,604,Daniel Descalso,ARI,10.529470652341844,1.2472527101635933,17.915148223936555,24.76482018828392,3.732565548270941,4.864918041229248,3.418709278106689,4.564229249954224,6.66730597615242,0.2211083695292472,1.2209567874670029,6.265747144818306,9.129261016845703,6.6869734114408494,7.03596066892147,5.559701232314109,-0.0009351849555965,1.4441838526725763,0.2738751357793806,-1.066565399169922
605,605,P.J. Conlon,NYM,8.826303899288177,1.2140081450343132,19.267284750938416,30.496803671121597,5.146471820771694,5.915530834197997,4.06142757833004,2.5561937391757965,4.832847222685814,0.2915216535329819,1.5597832798957825,6.265747144818306,11.493626922369003,4.539321366548538,7.03596066892147,4.619097018837929,0.2848404526710514,1.1530204439163203,0.295535321831703,-1.1130929896235466
606,606,Pedro Florimon,PHI,13.613102853298187,2.748592719435692,23.216611205041406,22.40569218993187,6.564468145370483,3.274791955947876,5.629183307290077,3.673906445503235,2.906324878334999,0.1965067461133003,1.4248761534690857,6.265747144818306,11.181083053350449,10.04294506072998,7.03596066892147,8.900782144069671,0.0280466079711917,1.3472769463062282,0.262007917165756,-0.9385442844033244
607,607,Francisco Arcia,LAA,10.978706538677216,1.3290605321526527,19.36989227235317,19.31899040937424,3.567296583205461,3.0720633220672604,2.999197170138359,4.528158903121948,6.106167763471603,0.306406058371067,1.4415728598833084,6.265747144818306,10.700063198804855,8.242237914204598,7.03596066892147,6.233673484921455,-0.0984315276145931,1.3519705438613887,0.1790739250183104,-1.1975637632608416
608,608,Jedd Gyorko,STL,7.4792414009571075,1.2198694795370102,17.177997297048567,18.317756429314613,3.529300894588232,3.221395721435546,3.71684767305851,6.618145823478699,4.931747183203697,0.3337642326951027,1.721734583377838,6.265747144818306,13.154404878616331,12.505796942710877,7.03596066892147,6.555977849960327,-0.3092963755130764,1.3452792370319362,0.0578448230028151,-1.2383032512664796
609,609,Zach Neal,LAD,13.057492434978483,1.0410682670772076,17.85919987410307,18.11271272599697,3.264818880707025,2.891706075668335,3.3579813838005066,4.816251754760742,5.609787419438362,0.3410341367125511,1.5510443449020386,6.265747144818306,11.184300228953362,9.756675217151642,7.03596066892147,6.800588088035583,-0.1592776715755459,1.2467632913589477,0.1213562244176863,-1.1753621456027032
610,610,Taylor Motter,SEA,8.734198659658432,1.2510673888027668,16.072493210434914,21.618103981018063,6.347034648060799,4.99471357345581,6.608036175370216,7.454335749149322,2.253200188279152,0.214765079319477,1.6920977234840393,6.265747144818306,12.25384260714054,14.619317743778227,7.03596066892147,7.680641754865645,-0.3967442512512203,1.219262173175811,-0.0217798826098443,-0.870409738123417
611,611,Victor Caratini,CHC,12.32912802696228,1.5404164418578148,21.149972480535503,22.0532588660717,4.181397184729576,3.4655768299102783,3.548996239900589,3.726791560649872,6.1797018349170685,0.3089398518204689,1.5224963575601578,6.265747144818306,11.32053029537201,7.67184207201004,7.03596066892147,6.191778444051742,0.0704979538917545,1.4612228178977962,0.2959720557928084,-0.981215665638447
612,612,Jake Jewell,LAA,10.941686779260635,2.2982924431562424,21.866897870600223,25.392796844244003,6.562728360295296,4.174039316177368,5.553662091493607,2.3581252098083496,3.9244675636291504,0.2397389933466911,1.582273155450821,6.265747144818306,10.215862780809402,5.976907435655594,7.03596066892147,6.786771203279495,0.2300951719284061,1.7963732028007502,0.4478466826677321,-0.9398936393857004
613,613,Robert Stephenson,CIN,12.397232800722122,1.1762165278196337,20.269826942682265,37.79011219739914,10.372815914452076,7.101459407806396,6.626689866185188,2.243294343352318,2.6354940086603165,0.2343752905726432,1.611620768904686,6.265747144818306,10.859810471534727,4.553597200512886,7.03596066892147,5.46303910434246,0.2432977080345157,1.2180812144279476,0.2897797137498853,-1.192161493897438
614,614,Aaron Wilkerson,MIL,12.64006981253624,1.1769814975559711,20.14629170000553,37.525901198387146,5.262875333428383,7.621642704010009,4.078135997056961,3.051905393600464,5.400150746107101,0.2192161157727241,1.289044439792633,6.265747144818306,10.18108780682087,4.607213083505631,7.03596066892147,3.602207664251327,0.2477133274078373,1.1696839892864224,0.3218434482812879,-1.164840086400509
615,615,Justus Sheffield,NYY,9.819415122270584,1.439115907996893,18.209998422861094,21.20978683233261,6.711813360452652,4.095337886810302,6.833132117986679,3.3873483538627625,2.342682361602783,0.291836142539978,2.065696686506272,6.265747144818306,13.068546563386915,9.52780858039856,7.03596066892147,8.170009287595748,-0.0697722315788265,1.1130558961629864,0.1470551806688307,-1.106327423155308
616,616,Hernan Perez,MIL,11.900434643030168,1.6180447675287724,20.440854790806767,27.272142469882965,4.693779814988375,5.9720165824890135,4.527654781937599,3.7507283985614777,6.50801619887352,0.3532440215349197,1.9744185209274288,6.265747144818306,12.996280744671822,6.715311799049378,7.03596066892147,5.419296665191649,0.2074491024017337,1.1406254732608792,0.2646200126409529,-1.3549560806155203
617,617,Andrew Romine,SEA,9.62971405684948,1.7567758820950985,18.542892909049986,19.801904261112213,5.171030536293984,3.123526916503906,5.272003188729286,3.554409205913544,3.4671241343021397,0.2803761586546898,1.8292312026023865,6.265747144818306,12.666210919618608,8.609508368968964,7.03596066892147,8.813955343961716,-0.0116558432579037,1.0578790301084515,0.1310991853475569,-1.1908545714616776
618,618,Jake Smolinski,OAK,6.869468033313751,1.6168617829680445,16.144091413915156,17.236049473285675,2.2905539255589247,3.550963678359985,3.145636729896069,7.149069249629974,7.839543730020523,0.3086455911397934,1.594775840640068,6.265747144818306,14.753125235438349,11.138508532047272,7.03596066892147,6.535812716484069,-0.2608392417430874,0.7764274442195889,-0.1059232014417649,-1.5339567176997664
619,619,Alexi Ogando,CLE,7.998662337660789,0.9985257405787706,12.680458389222622,18.62842440605164,9.568382613360882,5.9935521888732906,11.415890604257584,2.3573811650276184,1.3883096352219582,0.3260032832622528,2.7078152298927307,6.265747144818306,14.523155853152277,6.943837884664536,7.03596066892147,9.021515595912934,-0.0790370821952816,0.7897573971748348,-0.0449261555075646,-1.2405342939496042
620,620,Chase Whitley,ATL,5.528001204133034,1.2066389061510563,14.303879280388356,25.338124483823776,4.826180078089237,7.670135154724121,6.590677991509438,6.744758427143097,4.520145088434219,0.2759792581200599,2.1142277121543884,6.265747144818306,14.838532000780106,11.02391830444336,7.03596066892147,6.610048716068267,-0.1447605848312374,0.8370244556665417,-0.0343801903724671,-1.3654020643234257
621,621,Dean Kiekhefer,OAK,12.147908747196198,0.8563720807433128,16.580976462364195,24.168674647808075,3.5645474679768085,6.178253726959228,4.3706236481666565,3.9391103982925415,6.927780330181122,0.3962089866399765,2.2585311233997345,6.265747144818306,14.191456317901611,6.826241973638535,7.03596066892147,4.552976704239844,0.1031669974327091,0.8479586863517757,0.0975678616762159,-1.6295148126780987
622,622,Nick Burdi,PIT,8.774388626217842,1.4261317625641825,15.691951900720596,30.08986562490463,6.173378191888332,8.525336685180664,8.422670066356659,5.3391172885894775,4.1229697316885,0.2918019890785217,2.191201686859131,6.265747144818306,16.301658779382706,9.090208504199982,7.03596066892147,5.925422214269638,-0.0040321469306942,0.8774945461750027,0.061777466535568,-1.2614520239830018
623,623,Jesmuel Valentin,PHI,6.6597975343465805,1.6892508417367935,15.776702937483789,24.86766278743744,8.732296265661716,8.697123718261718,11.791352659463882,8.749737560749054,1.6376546248793602,0.3413467928767204,3.139641493558884,6.265747144818306,22.05324214696884,19.41720906257629,7.03596066892147,7.707758988142013,-0.3770969688892361,0.7790197098255154,-0.1705929040908815,-1.3265862861275677
624,624,Roman Quinn,PHI,6.364155098795891,1.520546656101942,15.407029080390927,19.53675225377083,4.940948206931353,4.808952236175537,8.990948617458344,5.2093048095703125,2.720051370561123,0.3986483663320541,3.328260213136673,6.265747144818306,21.74177411198616,13.391809884309769,7.03596066892147,9.505431005954742,-0.0937505960464474,0.5971087449789044,-0.172391805946827,-1.6663665701448918
625,625,Willians Astudillo,MIN,4.838357739150524,1.849142163991928,14.718586456775665,15.439651161432264,2.8269141633063555,4.5310290241241455,8.03366070985794,8.843056976795197,3.9422859251499176,0.3986483663320541,3.644584834575653,6.265747144818306,30.098728984594345,24.35226694107056,7.03596066892147,9.455789300203325,-0.5363617718219754,0.4020562165975567,-0.4757290154695512,-1.7589565084874632
626,626,Jim Johnson,LAA,64.27857506275177,1.18529811501503,62.32894232869148,84.23507809638977,22.3999097943306,5.905207195281983,3.558136001229286,2.0350044518709183,4.9477730840444565,0.221895083785057,1.1215954720973969,6.265747144818306,7.716945804655552,3.605028617978096,7.03596066892147,3.4548252624273297,0.6585416674613956,1.9194701457023613,0.6923879164457319,-1.3031277558207512
627,627,Emilio Pagan,OAK,58.44535970687866,1.6216711699962616,57.53169699311256,90.80157279968262,19.07273292541504,7.532323093414306,3.3348447158932686,2.4290967285633087,5.751414775848389,0.1744962595403194,0.9667464047670364,6.265747144818306,7.081878907978535,3.628337193131447,7.03596066892147,2.966034007668495,0.7056661963462834,2.168754705190658,0.8081145781278608,-0.6609244987368585
628,628,Luke Farrell,CHC,34.051233410835266,1.6767320409417152,34.51441593468189,61.1385628581047,12.94474132359028,8.285541076660156,4.45414200425148,2.5181833505630493,4.807086512446404,0.1838431656360626,1.140615850687027,6.265747144818306,8.519439607858658,3.9055246075987817,7.03596066892147,3.37156182706356,0.4344559192657474,1.785921921730041,0.5544593054056166,-1.284451676607132
629,629,Miguel Castro,BAL,64.2891126871109,2.6004558801651,83.90256171226501,121.83293402194975,41.46959066390991,5.660808982849121,4.640696614980698,1.740725353360176,2.711224101483822,0.1818391531705856,1.067311853170395,6.265747144818306,7.334903620183468,3.4597370660305025,7.03596066892147,4.379096544981002,1.0867481112480168,2.666969808340072,0.9339127701520916,-0.736792376637459
630,630,Jackson Stephens,CIN,41.86539506912232,1.7015728913247583,41.39534437358379,61.83316558599471,14.20047402381897,6.76129539489746,4.041872262954712,2.1041414737701416,4.562413573265076,0.2293673604726791,1.235064148902893,6.265747144818306,8.859130918979645,3.8762970677018167,7.03596066892147,3.8741336619853968,0.48347761631012,1.463413503170013,0.4920348793268202,-1.4029218313097955
631,631,Ryan Cook,SEA,23.21125841140747,0.983939552679658,25.547943931818008,48.11054170131683,7.715981490910053,8.322548313140869,3.761382535099983,2.395796298980713,5.455791398882866,0.1716263405978679,1.0739259272813797,6.265747144818306,7.831093579530716,3.709440085887909,7.03596066892147,2.2806476369500155,0.3572291493415836,1.933534970283508,0.5960783588886259,-0.9428160294890404
632,632,Jaime Schultz,TBR,31.09161013364792,1.5197738632559776,30.854752045869827,59.790927171707146,12.560921236872671,8.683389472961425,4.944684103131294,2.4365436136722565,4.45085808634758,0.1523210853338241,1.0585668683052063,6.265747144818306,8.038836568593979,4.026586178541184,7.03596066892147,3.635702557563781,0.4111684203147892,1.8134019756317132,0.5832077181339262,-0.9749262529611588
633,633,AJ Ramos,NYM,19.79494935274124,1.0842470079660416,26.86531412601471,51.62739157676697,12.28640466928482,8.565659389495849,5.396359384059906,2.192571759223938,3.745137870311737,0.1732412986457348,1.2077003717422483,6.265747144818306,8.693882435560226,3.955227348804474,7.03596066892147,4.112161279916763,0.3668479561805729,1.502455469369888,0.4604451876878737,-1.0231744831800462
634,634,Ryan Meisinger,BAL,20.58041781187057,1.3986933790147305,27.387529349327085,48.67388159036636,9.583643600344658,7.813166561126708,4.53744712471962,2.810607433319092,4.560341104865074,0.1772855781018734,1.1532884538173676,6.265747144818306,8.751636698842049,4.371384326219559,7.03596066892147,3.743166450858116,0.2681250095367435,1.7022063517570492,0.4830456215143202,-1.011379447579384
635,635,Stephen Gonsalves,MIN,17.769281685352325,2.363283447921276,27.951570484042165,40.60594886541367,12.702071741223335,5.684561538696289,5.955656290054321,1.81437049806118,2.639084927737713,0.218125507235527,1.4556295275688171,6.265747144818306,9.690160140395164,4.310971949100495,7.03596066892147,6.000106736421585,0.3146034598350529,1.4014892721176144,0.3821048969030378,-1.2810222175717356
636,636,Dillon Peters,MIA,17.832969307899475,2.602078914642334,31.655754178762432,44.522497057914734,10.965201407670977,5.5212429428100585,4.479729875922203,2.135915189981461,3.819253548979759,0.2280769720673561,1.321993812918663,6.265747144818306,9.65709936618805,4.208317864537239,7.03596066892147,4.971797059774398,0.3737217426300053,1.5852741086482998,0.4627581846714018,-1.3661179620027544
637,637,Addison Reed,MIN,64.28871190547943,1.0504308342933657,54.83844560980796,80.82205653190613,17.145889103412628,6.262951374053955,3.2714332714676857,2.264245748519897,5.5248662531375885,0.2132802531123161,1.0690653771162033,6.265747144818306,7.419253326952457,3.5856610795855524,7.03596066892147,3.46388992190361,0.5590692758560185,1.8018298709392544,0.5940937745571134,-1.683769672960043
638,638,Ian Hamilton,CHW,12.644983053207396,1.1396187171339989,22.785025352239607,33.35796743631363,5.947055369615555,5.54431957244873,3.7119826823472977,2.2581560611724854,4.905159816145897,0.1745534911751747,1.0709848552942276,6.265747144818306,8.45222157239914,4.325176883339882,7.03596066892147,4.0165349817276,0.2804039120674137,1.8669266545772547,0.5294864624738691,-0.837458137869835
639,639,Danny Coulombe,OAK,24.59701955318451,0.9935222752392292,28.135149058699607,52.93760597705841,9.88392923027277,8.739009571075439,4.365265399217606,2.31399804353714,5.043229326605797,0.200575903058052,1.1849136352539062,6.265747144818306,8.383644193410873,3.809218663573265,7.03596066892147,2.641200039684772,0.3921657443046574,1.884549643993377,0.6038906610012053,-1.027087370157242
640,640,Brett Graves,MIA,38.11087030172348,1.400501560419798,33.631110566854474,48.8976314663887,10.451095625758173,5.791485652923583,4.069102451205254,1.727070227265358,4.430075481534004,0.23284562677145,1.2445872724056244,6.265747144818306,8.57204094529152,3.730091374218464,7.03596066892147,4.155009890794753,0.5425596356391911,1.6966497981548303,0.5636926388740537,-1.237662519812584
641,641,Tayron Guerrero,MIA,64.28915178775787,1.0428147111088035,57.65008397698402,93.05719435214996,27.52961158752441,8.071530227661132,4.491093724966049,1.9757273644208908,4.454318255186081,0.2247813418507576,1.23038749396801,6.265747144818306,8.043700352311134,3.4248201137781145,7.03596066892147,3.0530322206020357,0.6163189053535465,1.5757764959335323,0.5794023638963698,-1.7981753958761693
642,642,Jimmy Cordero,WSN,20.94663691520691,0.9705626219511032,26.407470184564588,39.18909877538681,9.537142217159271,5.58682050704956,4.71480967104435,1.7126076221466064,3.522918328642845,0.211024135351181,1.2623252868652344,6.265747144818306,8.903263583779335,3.946953002214432,7.03596066892147,4.561725651621818,0.2948346018791202,1.5651291811466213,0.4486751604080198,-1.1013994890451433
643,643,Sammy Solis,WSN,61.24288392066956,0.7143839448690414,42.56762816905975,73.24869632720947,16.72600492835045,8.03536153793335,4.17866975069046,2.19861276447773,5.316923677921295,0.2100543826818466,1.1668045967817309,6.265747144818306,8.063061609864235,3.612164500951767,7.03596066892147,2.8314602339267725,0.4822409391403202,1.6577399933338162,0.5476764476299284,-1.6550078320503236
644,644,Clay Holmes,PIT,19.587437331676483,1.6979451850056648,29.803614753484723,46.025173366069794,15.570232719182968,6.311350345611572,5.983936563134193,1.6938705146312714,2.5929880142211914,0.2218595892190933,1.4792816042900083,6.265747144818306,9.679226249456406,4.05051716029644,7.03596066892147,4.976219326853752,0.34091089963913,1.4930726909637446,0.4328346973657606,-1.4771010453999045
645,645,Zac Reininger,DET,23.27325004339218,1.2223752215504646,26.78881211578846,43.770553171634674,8.16599976271391,6.531427383422852,4.106615424156189,2.419095039367676,4.591784566640854,0.2209993600845337,1.2390980571508408,6.265747144818306,9.457048684358597,4.092990744709969,7.03596066892147,3.909551320075989,0.302441251277924,1.3937970721721644,0.3888609486818312,-1.111388716697693
646,646,Matt Belisle,- - -,47.51550698280335,1.2390287965536118,39.222254160046575,55.98518103361129,10.307148583233356,6.21909969329834,3.557719588279724,2.266468226909637,5.706017196178436,0.2476028054952621,1.2606120258569715,6.265747144818306,9.039056181907654,3.926505986452103,7.03596066892147,3.714426999688148,0.4608792781829838,1.328425093889236,0.4459763765335081,-1.6568096998333932
647,647,Tyler Lyons,STL,28.66376543045044,0.785888209939003,25.33877171874046,48.93058240413666,8.071131221950054,8.252292919158934,4.350275337696075,2.3625991344451904,5.361574456095696,0.2350670993328094,1.3431519865989685,6.265747144818306,9.367177113890648,3.7758449426293375,7.03596066892147,3.404215281009673,0.3668685674667362,1.2278852784633634,0.3554128646850584,-1.3567937129735947
648,648,Dillon Maples,CHC,14.225629150867462,0.8662874810397625,17.44955892562866,43.33546310663223,8.592426180839539,10.706141242980957,6.702709570527077,3.233771502971649,3.356576606631279,0.230645902454853,1.667179137468338,6.265747144818306,11.452131271362305,4.940648678541184,7.03596066892147,3.219458449482917,0.1478879094123844,1.0696106457710262,0.2351335728168486,-1.0907680144906045
649,649,Justin Shafer,TOR,9.09278030693531,1.2051429972052574,19.545133227109908,24.957948178052906,8.333174847066402,3.93987790107727,5.531741470098496,1.761567324399948,2.1272582337260246,0.1743028834462165,1.221653252840042,6.265747144818306,8.665799036622047,4.884969729781151,7.03596066892147,6.709628998041152,0.1220928072929386,1.6876465165615078,0.3909268915653227,-0.7116426062583925
650,650,Cionel Perez,HOU,12.515779852867126,1.028664205223322,20.005288799107078,36.58238723874092,7.967669926583767,7.23430435180664,4.896842077374458,2.2411792874336243,3.585075244307518,0.1448894329369068,1.0561263710260391,6.265747144818306,7.547765269875526,4.235034275650978,7.03596066892147,3.350018497705459,0.2081977725028995,2.143447669744491,0.5692590373754499,-0.6440066424012185
651,651,Tyler Bashlor,NYM,29.31658494472504,1.5405984595417976,31.774482411146163,50.84898322820664,9.971006251871586,6.338840408325195,3.849223539233208,2.2673898339271545,4.730084732174873,0.1676438748836517,1.044041022658348,6.265747144818306,7.763224974274635,3.983097623884678,7.03596066892147,4.1594983333349225,0.3745523929595951,1.9307714724540703,0.5844487887620924,-1.0900169584155084
652,652,Tyler Webb,- - -,19.31247913837433,1.0300410073250532,25.260235342383385,41.267113387584686,7.825485318899155,6.330208797454834,4.17067301273346,2.074537396430969,4.568857863545418,0.204348586499691,1.1944689899683,6.265747144818306,8.669137313961983,3.904812123477459,7.03596066892147,4.374045611023902,0.3411466121673588,1.3528328204154965,0.4027781206369398,-1.0776260486245155
653,653,Kyle Wright,ATL,8.575688913464546,1.1207835376262665,18.55611136704683,33.947595208883286,9.784539230167866,7.159479541778564,6.650102734565735,2.5172984898090363,2.1484471410512924,0.1548316106200218,1.2396246045827866,6.265747144818306,8.885103955864906,5.283253583908081,7.03596066892147,5.319283025860786,0.0557754516601566,1.8730832004547115,0.4106866735219954,-0.6277531585097315
654,654,Kyle McGrath,SDP,7.86211371421814,1.7458689026534555,18.845449090003967,30.072270333766934,6.270235665142536,7.604386119842529,4.855350449681282,4.996705949306488,4.846293076872826,0.1705069877207279,1.2340597659349442,6.265747144818306,8.98754757642746,7.288298968076706,7.03596066892147,4.967332973480224,-0.0636316180229183,1.7544046604633328,0.3149753129482268,-0.8144215083122255
655,655,Neil Ramirez,CLE,47.88387906551361,1.0108282323926687,39.76727397143841,72.65586107969284,14.037122502923012,8.662158088684082,3.8342105448246,2.3859708309173584,5.635698586702347,0.1648085229098796,1.004813238978386,6.265747144818306,7.273645855486393,3.5618625989556314,7.03596066892147,2.6013830921053884,0.4894404768943791,1.9904309535026543,0.6685081624984739,-1.066159259080887
656,656,David Hale,- - -,15.03733903169632,1.1340547911822796,21.208744333684443,31.89146295189857,5.799291841685772,5.291025352478027,3.7340839505195618,2.1002746671438217,4.490846410393715,0.2088125869631767,1.1705501973628998,6.265747144818306,8.448648601770401,4.117990452647209,7.03596066892147,4.412812023162841,0.2730848908424381,1.6492497289180752,0.4551148700714109,-0.9474217793345452
657,657,Justin Haley,BOS,8.676418289542198,1.0995761305093763,19.229073120653627,22.916127741336823,5.372431538999081,3.4641649627685545,3.68549881875515,2.296001225709915,3.473705857992172,0.2300508990883827,1.259319230914116,6.265747144818306,9.305485635995865,5.046121898889542,7.03596066892147,6.083618789315223,0.0574810743331912,1.5731818521022791,0.3191299289464949,-0.9101581230759622
658,658,Daniel Gossett,OAK,14.779955357313156,2.1985217183828354,29.499929827451705,39.71022516489029,8.09618964791298,4.9538039970397945,3.66939228773117,2.2687987983226776,4.220581039786339,0.2079833373427391,1.168541431427002,6.265747144818306,8.8367899954319,4.311242181658745,7.03596066892147,4.806414473056793,0.3174546360969547,1.8718349719047545,0.5269988346099852,-1.252599079310894
659,659,Luke Bard,LAA,14.971447110176086,1.0873386356979609,21.61912848204374,38.923779129982,7.0034184679389,7.084940147399902,4.106587663292885,2.680467188358307,4.229586869478226,0.1589835472404956,1.0779428333044052,6.265747144818306,8.053579062223434,4.337064210176468,7.03596066892147,3.67383524775505,0.1918697595596317,1.9138405466079704,0.4761323392391203,-0.812479006946087
