,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
268,268,Andrew Romine,DET,3B,72.22969770431519,224.62818554043773,46.87849044799805,1.6567055583000183,15.51630851626396,18.300128772854805,7.844431728124618,7.114462569355965,0.2940616309642792,0.3872329890727997,0.4154371321201324,0.8912628293037415,130.111988902092,0.370355530500412,-13.075285935401917,-0.0820103973150249,-0.5263253895938395,-0.8541163921356202,0.0330082893371583
269,269,Adeiny Hechavarria,MIA,SS,139.80601781606674,604.2677549123764,134.0465326309204,4.545795649290085,40.64096564054488,53.52886179089546,8.910663157701492,25.47839748859405,0.2940616309642792,0.3872329890727997,0.4173078238964081,0.9292792081832886,151.89232164621356,0.3743160433173179,-14.87165858745575,0.2888024955987934,0.039485657811165,-0.4757728570699692,-0.3505327224731443
270,270,Derek Norris,SDP,C,132.94113606214523,527.2677816152573,99.17653226852416,6.041799247264862,35.65033257007598,51.62751424312592,8.958612114191055,25.020052313804623,0.2940616309642792,0.3872329890727997,0.4223240911960602,0.9127449989318848,143.85158544778827,0.3662600628733635,-13.914286899566653,0.1515712276101115,-0.3335206855833529,-0.713929015994072,-0.1597888946533201
271,271,Nick Ahmed,ARI,SS,103.74476605653764,338.7149933576584,65.31317138671875,2.1162425130605698,18.432266145944592,27.32203158736229,5.522691518068314,10.141918063163756,0.2940616309642792,0.3872329890727997,0.3782288134098053,0.8424606621265411,127.48420441150668,0.3449804728031158,-14.928772878646852,-0.1791932895779606,-0.639445073455572,-0.8773753064870835,-0.1541283607482908
272,272,Mark Reynolds,COL,1B,128.29615825414658,530.168619632721,119.00470876693726,7.815575376152992,39.871380597352974,59.35507783293724,3.3426665738224983,25.537986993789676,0.2940616309642792,0.3872329890727997,0.5554533004760742,1.078664481639862,175.0516422390938,0.442729729771614,-2.3795125007629414,0.9624679893255238,0.5316749471426012,-0.3041279315948487,0.6028470993041993
273,273,Alex Dickerson,SDP,LF,92.75676548480988,338.0769391953945,74.81141638755798,4.274066478013992,24.62533941864967,35.86543744802475,4.033057868480682,12.614251613616943,0.2940616309642792,0.3872329890727997,0.5549679398536682,1.0840821862220764,167.93996620178223,0.4433865517973899,-4.780731296539308,0.4844414129853252,0.1205678385496141,-0.5391004914045334,0.5441989898681642
274,274,Jeremy Hazelbaker,STL,LF,86.60249328613283,284.3816755115986,56.48114848136902,3.5313761681318283,20.84724734723568,30.261860951781276,6.964612722396851,11.08590629696846,0.2940616309642792,0.3872329890727997,0.5340721011161804,1.0063776075839996,149.082025885582,0.4142832841873168,-10.904763436317443,0.0981346949934962,-0.2687042661011217,-0.7941899609565736,0.26571102142334
275,275,Adam Frazier,PIT,LF,49.79814833402634,163.0027710944414,40.96051490306854,1.4635974913835526,13.092187844216822,16.51920960098505,4.186800330877304,6.533177092671394,0.2940616309642792,0.3872329890727997,0.492526650428772,1.009962558746338,147.30644947290423,0.4222204111218452,-8.622477674484255,0.0425751268863681,-0.3406257677078245,-0.7978026312589646,0.333657741546631
276,276,Conor Gillaspie,SFG,3B,68.75623723864555,259.11187422275543,56.04975914955139,2.7083581648766994,16.727069824934006,25.721341267228127,3.2473373040556908,8.523026049137115,0.2940616309642792,0.3872329890727997,0.5062525868415833,1.005636602640152,150.81286305189136,0.4101877055168151,-9.387750291824345,0.0857303723692897,-0.3258432170748709,-0.7691081333160401,0.2781009674072267
277,277,Nomar Mazara,TEX,RF,140.81782793998718,622.7985838055611,146.42292737960815,10.038922414183617,51.85887649655341,72.86140394210815,4.249271631240845,30.43646764755249,0.2940616309642792,0.3872329890727997,0.5438547134399414,1.0536868572235107,176.3500745892525,0.4293609493374824,-6.633955407142641,0.7995617449283604,0.7516566719114783,-0.2384665727615357,0.4263906478881837
278,278,Tim Beckham,TBR,SS,76.26654535531998,234.3952967822552,50.31332838535309,2.9132666811347008,17.19364562630653,24.628562584519383,3.841191366314888,7.831001132726669,0.2940616309642792,0.3872329890727997,0.505592405796051,0.9835619330406188,143.32415944337848,0.4022616088986396,-9.069844102859498,0.0566573500633243,-0.3422543798387049,-0.7927707189321518,0.2313987731933595
279,279,Scooter Gennett,MIL,2B,140.70650070905683,604.2698806524277,141.8364143371582,7.176089316606522,47.9056874513626,63.31282529234886,7.011883094906807,27.358236014842987,0.2940616309642792,0.3872329890727997,0.5403415560722351,1.0395277440547943,170.81585466861728,0.4253681228756904,-8.293140792846682,0.7383293271064763,0.4205580393970015,-0.3547850954532624,0.3464425086975099
280,280,Blake Swihart,BOS,LF,28.30385026335717,87.0656456798315,20.92133331298828,1.1872315350919962,8.186768218874931,10.021562084555626,2.07515461742878,5.143239006400108,0.2940616309642792,0.3872329890727997,0.4423008859157562,0.9370430409908296,134.5713732838631,0.398017713189125,-8.866570854187014,-0.2502463698387143,-0.6720386365056037,-0.9398303937911988,0.3599946022033693
281,281,Jhonny Peralta,STL,3B,100.2217740416527,363.3733565211296,78.2985155582428,3.746567115187645,21.78022849559784,39.22104996442795,1.7753012217581272,13.500455796718596,0.2940616309642792,0.3872329890727997,0.4895597696304321,0.998395711183548,154.6005622148514,0.4062847132086754,-8.709284472465516,0.0440014362335208,-0.3224768936634062,-0.7881393241882324,0.1889577865600587
282,282,Carlos Ruiz,- - -,C,76.52446159720421,240.26411077380183,50.83049476146698,2.09280164539814,15.916330128908156,22.353431344032288,2.1421154737472534,12.290542870759964,0.2940616309642792,0.3872329890727997,0.4439062178134918,0.977578103542328,150.39124536514285,0.4092359150648117,-6.441123437881472,0.0898218587040904,-0.4700027614831923,-0.7647654283046723,0.333745574951172
283,283,Matt Szczur,CHC,LF,73.7763602733612,251.98085778951648,53.843029618263245,2.3221070133149624,15.994753807783123,24.1250784099102,5.250319734215736,10.089269489049911,0.2940616309642792,0.3872329890727997,0.4922688901424408,0.9627284109592438,144.886702477932,0.4034343017935752,-11.00512001514435,0.1232108905911449,-0.4478652378916739,-0.82094946205616,0.2735138893127443
284,284,Roman Quinn,PHI,LF,33.05307319760323,82.73550765961409,21.18392693996429,1.0385263860225675,8.480375893414019,9.23576571792364,4.938256099820137,4.774187341332436,0.2940616309642792,0.3872329890727997,0.4212435781955719,0.8990476727485657,125.4199604392052,0.3872342834472656,-9.119662261009218,-0.1532814294099804,-0.6511478780210017,-0.913232923746109,0.3804875373840333
285,285,Tucker Barnhart,CIN,C,120.26768094301224,493.8856469988823,113.43043041229248,4.720933668315411,31.19440940022468,49.67314812541008,2.5438990890979767,20.55868524312973,0.2940616309642792,0.3872329890727997,0.4941470324993133,1.0196071565151217,162.55229216814044,0.4192989318966865,-6.911865544319155,0.3737517654895786,0.0255945317447187,-0.5032311117649079,0.1751110076904298
286,286,Abraham Almonte,CLE,RF,76.06483492255211,225.3631158769131,50.443506717681885,2.08350146189332,16.36112442612648,22.80517722666264,6.175733670592308,7.38306000828743,0.2940616309642792,0.3872329890727997,0.4775372147560119,0.9551068246364594,143.27007466554645,0.3919824274778365,-10.57831518650055,0.0918424114584926,-0.3946089105308054,-0.8064307636022569,0.1893520355224611
287,287,Peter Bourjos,PHI,RF,125.5196181535721,456.4398945569992,98.9685559272766,3.55246664583683,30.498739242553707,40.91841712594032,12.072174370288849,13.770382910966871,0.2940616309642792,0.3872329890727997,0.4603493809700012,0.9479896724224092,145.40463382005694,0.3837926026582717,-13.721761989593508,0.2709551662206653,-0.1323618294298647,-0.6350955808162689,-0.1182250976562498
288,288,Francisco Liriano,- - -,P,21.62169496715069,68.73621958494186,18.187000930309296,1.099484285339713,5.601184632629155,10.48920937627554,0.6922129970043898,2.933386042714119,0.2940616309642792,0.3872329890727997,0.4237037003040313,0.8308905959129333,112.46049207448962,0.3533776527643203,-10.250474429130556,-0.5541417911648747,-0.9995539958029984,-1.124415301680565,0.3408065795898439
289,289,Jurickson Profar,TEX,3B,96.09075742959978,338.1929027438164,67.7573311328888,2.592850435525179,20.944925040006638,27.00492298603058,4.008480563759804,12.20466235280037,0.2940616309642792,0.3872329890727997,0.4222122132778168,0.9393670856952668,144.44900351762774,0.3898723797798156,-11.14903099536896,0.0754964932799342,-0.2960864239931105,-0.7098077505826951,0.0064176559448243
290,290,James McCann,DET,C,116.55112099647523,452.1153864264488,91.26436758041382,5.5397122502326965,27.31374594569206,45.39676207304001,2.1159585788846016,17.93143004179001,0.2940616309642792,0.3872329890727997,0.4673586785793304,0.9440114200115204,146.5079782009125,0.3845261186957359,-11.887931895256044,0.0142379462718967,-0.394343845695257,-0.7964310353994369,0.0128211975097658
291,291,Jose Fernandez,MIA,P,30.203531280159957,78.62122636288404,19.72261118888855,0.9481162130832672,6.203560341149568,9.02992932498455,1.1647633016109469,2.730470113456249,0.2940616309642792,0.3872329890727997,0.3332845866680145,0.7358573377132416,98.1125784814358,0.3210788136720657,-11.571107363700868,-0.5017080247402188,-0.92297983802855,-1.061105907559395,0.202491855621338
292,292,Jason Hammel,CHC,P,32.28984926640988,86.64757793396711,21.527105927467343,1.0460671912878752,6.445662382990121,10.539747655391691,1.3751214481890202,3.483719080686569,0.2940616309642792,0.3872329890727997,0.3561524152755737,0.7564050257205963,102.59899282455446,0.329257089972496,-11.501341724395754,-0.5214815601706502,-0.9717549370229244,-1.0902331417798996,0.2317618370056154
293,293,Trey Mancini,BAL,,16.844792567193508,61.27403610199689,19.802266359329224,3.665764406323433,7.409101255238055,17.809473142027855,0.4810289666056633,3.5673682764172554,0.2940616309642792,0.3872329890727997,1.0242156982421875,1.3582305014133451,191.39506292343145,0.5843132048249244,-1.4005594730377218,-0.0047421693801876,-0.2963330495357512,-0.970184410214424,0.6078215599060061
294,294,Jose Martinez,STL,LF,17.255114406347275,59.47295855730771,17.048197209835052,0.8450637646019459,6.155378110706805,7.648904778063297,0.8552691284567118,4.600510656833649,0.2940616309642792,0.3872329890727997,0.5315805673599243,1.1256684064865112,159.92714232206347,0.4832275362610816,-6.471080040931703,-0.2269513398408886,-0.6298043964803217,-0.9589905446767808,0.4208920478820802
295,295,Brett Nicholas,TEX,C,23.901396155357364,81.4753645285964,20.358669698238373,1.5233787074685097,7.274206772446631,12.544693671166897,0.8264912087470293,4.758898019790649,0.2940616309642792,0.3872329890727997,0.5272502899169922,0.9909929931163788,137.7325738668442,0.4194927397370338,-6.777494883537294,-0.2381782844662663,-0.7540633340179919,-0.983932843208313,0.4215952873229982
296,296,Tommy Joseph,PHI,1B,109.06742835044862,444.128848195076,97.74712944030762,7.885695576667786,32.14890995621681,56.19323915243149,1.929875861853361,17.109129786491394,0.2940616309642792,0.3872329890727997,0.6025980114936829,1.0906826555728912,171.9115436673165,0.4436868873238563,-4.763136672973634,0.5020947292447094,0.2318101719021799,-0.5527348804473877,0.6407805442810061
297,297,Domingo Santana,MIL,RF,88.39584916830064,328.6729752123356,70.87289500236511,4.957471422851086,23.528425142168995,38.15592211484909,2.334492415189743,14.60258162021637,0.2940616309642792,0.3872329890727997,0.5643154978752136,1.082344114780426,164.87269318103793,0.4470241872668266,-4.716481351852419,0.1830174684524539,-0.1380376742780207,-0.7178390699625016,0.5211574554443361
298,298,Jorge Soler,CHC,LF,80.60116767883302,303.6095035672188,60.11800503730774,4.586613714694977,20.48703508079052,34.77789482474327,1.763793010264635,13.25457951426506,0.2940616309642792,0.3872329890727997,0.5192423462867737,1.0185771882534027,155.86325287818912,0.4217071312665939,-6.047038745880129,0.2045247614383701,-0.1996836878359316,-0.7243786978721619,0.4438305854797365
299,299,Albert Almora Jr.,CHC,CF,39.78100787103177,133.5559459626675,33.68145561218262,1.618349064141512,10.00849302113056,15.945937395095823,1.507596492767334,5.142619326710701,0.2940616309642792,0.3872329890727997,0.519500195980072,0.9857974648475648,142.1714030504227,0.4118885580897331,-8.911342120170595,-0.1439245209097858,-0.5698728530108927,-0.9255481362342834,0.3315139770507814
300,300,Gorkys Hernandez,SFG,CF,26.993507355451587,84.0081671923399,20.76282924413681,1.3888667691498997,7.331087674945592,11.798360981047152,1.081773612648249,4.364431709051132,0.2940616309642792,0.3872329890727997,0.5006445050239563,0.945624142885208,133.98245567083362,0.3988168929219245,-8.465498352050783,-0.2781667351722714,-0.7685051418840884,-1.0170219540596008,0.3773987770080568
301,301,Seth Smith,SEA,RF,128.13272285461426,545.6199154853821,118.25090074539185,9.43282575905323,41.219476819038384,62.56284004449845,2.706580474972725,33.46016228199005,0.2940616309642792,0.3872329890727997,0.5761380195617676,1.073294162750244,177.85542595386508,0.4450470585823059,-3.8861551284790057,0.7234281808137898,0.3001398529112341,-0.4293146073818207,0.7525323867797853
302,302,Jarrett Parker,SFG,RF,49.63993334770203,160.0212213844061,34.46899509429932,2.1141871474683285,12.376170381903648,18.1226279437542,2.5481798499822617,7.765031605958939,0.2940616309642792,0.3872329890727997,0.485054075717926,0.9795865416526794,142.65518343448642,0.4119330494999885,-7.869645380973817,-0.1032521739602085,-0.5443284779787062,-0.8782898741960525,0.3507761001586916
303,303,Nick Markakis,ATL,RF,148.2910893559456,644.0353026390076,166.56027460098267,12.896191895008087,66.01088279485703,87.03201198577881,5.427547946572304,46.29750204086304,0.2940616309642792,0.3872329890727997,0.5373043417930603,1.0664684772491455,191.74397933483127,0.4351501257419586,0.7110935688018777,1.4976625651121145,1.3222557890415194,0.3021603965759276,0.6526194572448732
304,304,Wilmer Difo,WSN,2B,28.05078737437725,87.4536596685648,21.93701881170273,1.1963585559278729,8.743584036827086,10.447662770748138,3.69415944814682,4.587771788239479,0.2940616309642792,0.3872329890727997,0.4571951329708099,0.9477581083774568,135.03405165672305,0.403193670630455,-8.407346630096438,-0.2065287992358204,-0.623835635781288,-0.932419667840004,0.3873780250549318
305,305,Zack Cozart,CIN,SS,137.44759058952332,582.4743136167526,131.76503705978394,7.3078379184007645,45.50350132584571,60.85084679722786,6.475986987352371,26.423945724964145,0.2940616309642792,0.3872329890727997,0.5308167934417725,1.0431062579154968,170.8558217287064,0.4217472549676895,-6.015670680999758,0.9532329648733144,0.5633098590373995,-0.2400935316085816,0.4536656379699708
306,306,Adonis Garcia,ATL,3B,143.16014289855957,618.8454158902168,152.41731691360474,8.428082376718521,49.38702034950256,71.27270978689194,7.1102514415979385,25.829469799995422,0.2940616309642792,0.3872329890727997,0.5339805483818054,1.0413791835308075,173.33097082376483,0.423258482336998,-4.902339410781862,0.6849084407091145,0.4694857427477839,-0.3338657867908479,0.3111535072326661
307,307,Kelly Johnson,- - -,2B,102.2675714492798,404.88268250226974,85.76655793190002,4.0209817960858345,25.996721908450123,42.535927444696426,3.0094940811395645,15.99946755170822,0.2940616309642792,0.3872329890727997,0.470912754535675,0.9768834114074708,152.41815692186358,0.3999936574101448,-9.907002711296084,0.0875825718045238,-0.3295614236593245,-0.768353721499443,0.1361561775207521
308,308,Ty Kelly,NYM,3B,30.00328908860684,98.95597265660764,20.935648262500763,1.2055508848279717,8.323851116001606,10.516598604619505,1.4889741204679012,6.615438058972359,0.2940616309642792,0.3872329890727997,0.4126622676849365,0.90291827917099,132.65322780609134,0.3878959543704986,-9.48544821739197,-0.2390133231878277,-0.7405594331026076,-0.9404947978258134,0.311146926879883
